Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
3299;4.19E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-14859.095295782;-3985.20779433899;0;268.540748001686;338;69.8007585942225
3308;8.42E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-9102.30737241019;-2350.34572614648;0;441.233629747543;354;85.2935817264214
3314;1.18E5;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-8631.04080986299;-8624.90908637774;0;875.19877282998;198;60.4019999809757
3316;4.90E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-12039.631734998;-4028.16957167819;0;327.466707772229;150;66.8623857983104
3318;1.56E5;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-12519.047126726;-1451.03221147644;0;862.648233847705;270;80.713181845611
3319;7.87E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6608.24484479924;-4095.45116997946;0;478.175455636527;39;73.5928058224015
3320;3.35E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-11417.9640048018;-5978.25313580044;0;242.198969106587;147;61.7546122701832
3325;3.21E4;0.00E0;9.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-4230.66826713881;-1008.30004751878;0;156.148593083168;363;91.8256901459736
3329;6.99E4;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-4337.92595753648;-7669.81200908857;0;411.110753816458;52;76.0161171737229
3337;4.98E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-6312.04986196126;-3740.29486846281;0;43.453530801865;38;512.011117763275
3343;5.83E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-4347.29367961255;-6705.40720846845;0;326.219468835783;51;79.8804698959016
3346;8.27E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-13301.4037238955;-9391.62533345145;0;120.755879327032;181;306.13757483079
3348;7.73E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-14656.1803345581;-10451.1412822488;0;342.967516819962;252;100.773862810179
3358;4.59E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-4826.30571551096;-6236.41264178153;0;309.768211485767;64;66.2186693911279
3359;5.35E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-8782.08635010221;-3279.26741060856;0;174.56212748896;354;136.941678393548
3369;1.31E5;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-10376.8946706892;-1152.94137715681;0;89.9661089856087;118;649.345135944181
3374;5.78E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-13680.3983347764;-7949.71822142491;0;273.193850175825;173;94.6229883820221
3379;3.24E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-15200.4900879836;-3371.75714141208;0;184.149002577589;280;78.6262396050618
3384;1.52E5;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-12526.6548318831;-10688.4867566118;0;858.108758674831;185;78.9833682017551
3396;5.45E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5666.43670015636;-5679.42481497365;0;288.255070557049;47;84.5214851091514
3397;2.52E4;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-2511.33997838653;-1994.5036738731;0;131.343615904213;10;85.6567965519807
3406;1.05E5;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-8086.03599051407;-2055.0061330306;0;454.890074628243;81;103.130963915582
3413;7.38E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-12489.3753282892;-9827.01115856176;0;269.988390675476;185;122.144971735089
3415;8.52E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-4785.29144514152;-5923.78920123153;0;479.72561178791;48;79.4147494955978
3426;3.04E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-12998.9444650865;-4305.27706632073;0;76.9331381276418;257;176.903125550805
3427;2.84E4;0.00E0;8.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-5487.36121601321;-8088.42303231747;0;127.478440029422;61;99.4887275829572
3430;5.07E4;0.00E0;8.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-12661.982670814;-4154.82493497465;0;125.403792044417;256;180.617677839761
3432;7.29E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-6676.23401959178;-7945.37584153623;0;227.221032827082;60;143.441619983039
3435;2.20E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-8817.12802976907;-3438.22726208257;0;154.045257664134;126;63.7817092098837
3441;3.64E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-11665.6981099155;-9720.66362411649;0;260.155699187583;201;62.6051332206025
3445;6.03E4;0.00E0;8.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-6278.95196875248;-7526.47150970268;0;425.481477528535;60;63.3507300943089
3453;3.96E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-12336.4135204753;-9212.46760204731;0;211.181833678939;189;83.9087870046331
3454;3.73E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-5794.92964659507;-7684.71162978496;0;95.9771747914432;58;173.888294403772
3456;2.74E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4736.4412875524;-2149.71183995047;0;62.2248852496468;22;196.947052160534
3473;3.37E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-15779.9845150031;-3307.44335245777;0;100.021284916736;285;150.620594958196
3487;6.03E4;0.00E0;5.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-13570.7248910727;-7606.12742011065;0;175.624533100007;172;153.367546085184
3488;3.27E4;0.00E0;8.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-13412.5345947216;-4425.17984937182;0;243.503522521763;258;60.0387350000269
3493;7.69E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-11386.7979260335;-5853.44889821269;0;245.421241302577;147;140.103975528124
3497;5.76E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-6114.01410302354;-8301.51201393615;0;366.226168700549;60;70.2745304815909
3511;8.07E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-13317.3582588955;-4784.6822736145;0;475.912141188421;258;75.7940843089753
3513;2.23E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-5490.20057020924;-4926.89339519236;0;77.3954991223919;44;128.664848165796
3517;4.82E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-5235.79957184857;-6732.39669055134;0;72.8407186459567;49;295.980062202934
3520;1.57E4;0.00E0;7.71E-7;5.00E-5;0.00E0;0.00E0;4;0;-14016.4993043667;-3959.10089395987;0;23.763439432961;262;296.112915504684
3532;3.44E4;0.00E0;9.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-13749.1590126974;-4230.0177553007;0;199.924815612316;261;76.9911753581007
3536;3.83E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-8565.8085070924;-2983.12942749683;0;164.032593038116;354;104.501593389915
3542;4.61E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-13637.4754616543;-2307.49261896657;0;78.1600496714989;268;263.877448271521
3545;9.61E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-4841.13210041986;-6014.4807716554;0;385.851058132678;48;111.295129223531
3549;8.94E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-5756.89131320608;-6567.5572153942;0;128.796146566351;66;310.343142417928
3556;3.41E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-5696.02634535471;-3280.93424215393;0;88.8273344670426;357;171.7008026014
3568;3.07E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-14222.7639790146;-10566.5787964046;0;36.6437350708049;207;374.110929624042
3571;2.42E4;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-11140.755592994;-4241.95776548044;0;136.650343111665;136;79.0221962248038
3585;3.13E4;0.00E0;9.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-8197.42279812686;-3293.32587656436;0;97.7091218482277;124;143.169863173613
3586;9.40E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-13013.810465023;-5875.66678893546;0;152.315722367013;162;275.895137268809
3598;6.21E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-13458.1567016451;-7143.0485037607;0;159.446863866649;170;173.995435971561
3599;3.65E4;0.00E0;6.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-8484.76887114308;-3052.67232418274;0;197.18852927852;354;82.8611415673157
3610;2.43E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-14085.1128425298;-3942.97874257848;0;31.7699619316874;262;342.482304774175
3619;7.70E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-15312.070011874;-4363.78498663646;0;486.994663402197;302;70.6585586513754
3628;2.84E4;0.00E0;7.71E-7;5.00E-5;0.00E0;0.00E0;4;0;-15159.0855757676;-5399.07034253375;0;33.5243926715632;345;379.087241415136
3629;5.28E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-4923.49022850669;-3051.80663688933;0;344.262064688053;32;68.5561582346726
3639;8.63E4;0.00E0;7.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-11806.1740095059;-8771.58764582756;0;390.946575771688;202;98.740515865282
3644;5.97E4;0.00E0;7.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-15705.9381385615;-5553.9152910839;0;343.381929979228;346;77.7410548195752
3651;2.65E4;0.00E0;7.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-13550.5585394618;-8949.22527376336;0;134.793248810105;179;87.919045898755
3652;7.63E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2858.01501374153;-1911.22784955108;0;59.3780278797679;11;574.683605408975
3658;2.98E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-13634.1977044626;-4149.95509536372;0;91.4592753651546;261;145.757431876479
3663;1.07E5;0.00E0;7.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3127.31628341308;-7534.90678305776;0;487.414982015504;55;97.9161035563945
3667;3.80E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-5146.85475496448;-5723.29079984557;0;227.301264662314;47;74.8110475753564
3676;9.60E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-5849.66906865131;-1866.56509280879;0;56.5164192320679;27;759.539909445077
3685;2.76E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-5219.08384864661;-5419.30086039901;0;178.290318923879;46;69.1610187353887
3687;1.20E5;0.00E0;6.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-14347.8301045402;-7063.37193643175;0;891.005851081856;253;60.1718623357314
3688;5.05E4;0.00E0;7.62E-7;5.00E-5;0.00E0;0.00E0;4;0;-13486.7215818582;-8512.20475829305;0;78.7708918797307;177;286.578778797992
3691;3.72E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-12810.1502906999;-9363.43936315894;0;119.184587298044;188;139.671816036838
3692;1.19E5;0.00E0;3.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-11709.0679011231;-9897.92897990804;0;328.887907081932;201;161.127371743798
3701;3.81E4;0.00E0;4.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-6040.92560590959;-1661.21439543978;0;188.166220096844;27;90.5138073077404
3702;3.71E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-14826.9461337651;-4375.98694624747;0;150.307817016845;342;110.478974634084
3703;1.13E5;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-4782.85277805164;-3773.76211013071;0;800.849289687807;32;62.8359221731583
3724;6.24E4;0.00E0;9.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-6400.33633579814;-8178.53851072511;0;175.896350302127;60;158.531150292483
3728;3.76E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-10526.3588495295;-9055.28138331845;0;136.944285671909;196;122.755034830957
3733;1.61E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-13823.2962250382;-10221.2151492756;0;71.1484448123178;206;100.922212714445
3740;3.85E4;0.00E0;4.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5494.95742083405;-2042.93511370702;0;78.4695563582875;26;219.427422272107
3744;4.58E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-10705.0053394788;-1077.00419451991;0;245.174433273497;118;83.4702190713518
3745;2.87E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-6609.28839635649;-7876.3054669994;0;202.483600238775;60;63.3470226671689
3748;3.05E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-5656.81016155482;-4246.23541543174;0;39.2679834205281;69;347.63497574327
3750;1.70E4;0.00E0;6.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-14982.482366011;-5264.10273260158;0;121.523713366008;345;62.4963924183413
3751;1.19E5;0.00E0;5.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-13762.1430412589;-8590.74091603451;0;353.501075307963;177;150.834215096443
3762;2.18E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-10294.2600504387;-4066.01579533141;0;81.9047596555071;133;119.124326214304
3772;5.65E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-11523.0863999042;-5048.62599289535;0;77.6959758019506;143;324.817092853142
3778;2.13E5;0.00E0;4.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-5505.93217991122;-1146.35768199538;0;739.622037817581;27;128.90928715304
3781;1.10E5;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4699.73840821076;-3185.01376073105;0;594.021548390193;32;82.7421209706867
3783;4.71E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-8891.00977079823;-1161.33318736648;0;186.445732611684;113;113.034882911337
3785;1.06E4;0.00E0;4.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-12826.1581505186;-6036.82310557213;0;76.6689962333942;162;61.9293602182497
3793;1.65E5;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-13142.160125837;-5731.96849692328;0;319.520291755124;162;230.951831788379
3796;2.96E4;0.00E0;5.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-14144.6712033726;-4120.65610557728;0;91.0387531004513;274;145.400231332381
3810;4.86E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-4419.07906388375;-2047.3992759815;0;112.6191369569;21;192.801216198508
3813;3.73E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-10265.9223034179;-1188.86531692686;0;132.6115571346;118;125.869322913589
3818;8.04E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-14187.4255000604;-2498.71993846476;0;448.784217256847;266;80.0555171493937
3844;1.67E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-8812.63473730862;-3498.48272348493;0;93.9978112624738;126;79.4172889857794
3852;3.10E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-14509.715714004;-10761.8893596361;0;138.953587276268;209;99.6069296501641
3861;7.72E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-15592.4260092316;-6539.08766492317;0;449.646032350804;346;76.8025760883484
3862;2.08E4;0.00E0;6.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-11608.882265845;-4734.06655128299;0;83.4827269100288;141;111.461749379412
3869;8.43E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-13798.7300235262;-2117.28894335087;0;317.776765941941;268;118.530128336622
3870;4.77E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-14136.6796302735;-2677.46025251568;0;349.494312828115;266;61.0463595735213
3878;4.01E4;0.00E0;2.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-10900.8294465985;-4110.55637130442;0;201.485244848301;136;88.892037281164
3879;5.92E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-8604.17241853782;-3944.9066677684;0;383.270739531636;126;68.9995769273613
3882;3.25E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-5814.09924861068;-6681.7082607763;0;222.299342526969;66;65.2748642880799
3894;7.41E4;0.00E0;8.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-5228.6293325308;-1724.87262225188;0;320.425556664659;25;103.397367406366
3899;8.50E4;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-8175.03672025793;-1089.50672216779;0;258.347225785265;111;147.023572031832
3904;2.44E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-5628.29138198807;-3112.85623886379;0;64.4986907556006;357;168.978708182672
3905;2.58E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-5307.53883064815;-1847.0128547805;0;176.758456893548;25;65.1932840316912
3911;5.40E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-13668.4335351506;-6639.87556122792;0;348.3153082001;168;69.3449217043362
3912;6.55E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-6794.29349234174;-7679.35681485257;0;472.306272064798;60;61.9568366605836
3916;1.42E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-5612.72406635021;-4993.86421995413;0;61.7860596872826;44;102.664017606174
3921;1.02E5;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-13958.2215335819;-4745.4524838223;0;632.644307749687;347;72.0695081100688
3928;3.97E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-10265.0750706063;-4227.438074744;0;80.2555664040567;133;221.263960461215
3932;8.89E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-12178.0074050782;-5917.44753632758;0;548.530154115857;147;72.4210634905521
3935;1.61E4;0.00E0;9.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-14831.6805795255;-4798.35758811434;0;34.2023493636522;343;210.297219573319
3937;6.46E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-12055.9799935978;-5160.63479261405;0;378.694183385147;144;76.2349523913478
3941;2.38E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-12756.6975347023;-5472.22990212782;0;45.0341698920244;160;236.556633159246
3943;7.54E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-12866.6010782258;-10151.1304363073;0;286.166450186169;185;117.816893813755
3964;8.94E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6650.11859307649;-2420.45841940603;0;524.239638053908;74;76.2008715151281
3970;3.67E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-9525.59399223328;-3713.36169124454;0;215.723164855694;129;76.0443459368856
3972;3.98E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-13203.665233559;-1555.03933644805;0;278.226525490963;271;63.9372623182589
3973;6.73E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-6744.02140165234;-7717.46924227913;0;409.860423368119;60;73.4169095419699
3975;2.24E4;0.00E0;9.16E-7;5.00E-5;0.00E0;0.00E0;4;0;-3854.61709066901;-7863.08834759844;0;146.690656724848;54;68.2274893049694
3977;1.33E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-13343.0583327382;-8882.84116949548;0;71.5209483448207;178;82.864715447957
3978;8.05E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-12012.7191607836;-4171.39201676068;0;190.085493695677;150;189.228914029351
3980;8.08E3;0.00E0;4.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-8663.23051165121;-3025.98648900161;0;58.5189650118339;354;61.7531935681865
3999;2.84E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-10500.9259273183;-3816.31779699504;0;143.462160829009;352;88.4211329469313
4001;9.05E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-9337.89271596275;-8460.91588592661;0;600.43733322035;198;67.3840838822071
4004;6.46E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-5517.05891968658;-4461.92050477761;0;179.682464454445;69;160.791849559113
4007;3.81E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-15782.882463195;-3303.02344025901;0;103.451526263935;285;164.776579618369
4016;3.89E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-13473.8162620199;-7718.04276201686;0;76.7026159986449;172;226.567568370326
4021;5.00E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5279.7456583726;-7331.51863089457;0;144.037958255244;57;155.327344580659
4022;2.62E4;0.00E0;8.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-13524.931588642;-7443.33057999296;0;42.8056807852598;253;273.499134256128
4025;7.74E4;0.00E0;3.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-13283.66040562;-2275.75600430168;0;192.832583433511;269;179.50059271794
4032;4.09E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-6804.50769626299;-3170.15171595759;0;168.295280986382;356;108.746889714117
4038;6.34E4;0.00E0;4.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-11792.8636519216;-10024.9445851514;0;403.351056381471;201;70.2718939278187
4040;5.79E4;0.00E0;5.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-8136.52827571469;-2912.65579388969;0;252.469764293302;355;102.5997771176
4041;1.39E5;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-9678.89252467887;-1783.53329557993;0;667.608739615411;114;93.1385809261883
4044;1.13E5;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-7180.25664910985;-8078.22495634581;0;724.290617589494;60;69.8712935782628
4060;1.27E5;0.00E0;3.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-4288.85201196897;-1680.41044913061;0;172.663185906618;21;328.199095011109
4064;2.64E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-5002.89487412819;-2696.77450805934;0;158.240433241578;30;74.5525557683585
4069;3.98E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-12912.6363035417;-5242.14244352004;0;265.990052778211;159;66.924526507786
4076;5.64E4;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-4964.58953185333;-3184.79874185692;0;337.357541791743;32;74.7776708570709
4079;1.80E4;0.00E0;9.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-4130.6144109429;-903.869908152046;0;27.169866775604;363;296.803498814473
4085;3.46E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-11741.2674585691;-9654.97465474945;0;172.392897191641;201;89.8468678213406
4091;5.32E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-10278.1773484427;-9432.77449548463;0;266.625008031748;196;89.2752435378257
4104;6.72E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-13513.8632070219;-3952.87413563802;0;131.028343846774;261;229.108731424406
4111;8.59E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-8249.17384571004;-1978.43451241234;0;589.553238498229;81;65.1339806643664
4116;5.97E3;0.00E0;3.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-5109.84407250595;-6454.82484308013;0;43.602243678713;64;61.1862782034947
4119;2.83E4;0.00E0;7.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-2970.57752437377;-1884.11829665584;0;49.8487540086977;12;253.965485987158
4123;4.68E4;0.00E0;3.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-5219.10426127795;-3279.16962467929;0;141.418707365754;32;147.900760850231
4125;6.67E4;0.00E0;9.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-4278.21488985449;-2102.60122331721;0;219.145493816258;21;136.152737863552
4137;2.08E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-7586.64503607762;-2693.88101444477;0;80.8598667859273;79;115.037791530919
4138;3.87E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-14189.731997069;-10650.8044948097;0;41.633416216131;208;415.780463115865
4140;6.61E4;0.00E0;9.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-14381.4666764773;-9941.95113602088;0;368.846495559501;252;80.0893401865287
4141;3.30E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-4253.17319009061;-1064.92591084579;0;196.127004946553;363;75.2030823542201
4146;5.25E4;0.00E0;3.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-4330.31125163507;-1003.61959252671;0;248.626430517822;363;94.4264274199871
4147;1.59E5;0.00E0;9.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-13237.333687432;-3329.19095886457;0;628.178793492273;349;113.01822300116
4152;1.08E5;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-6055.08363074879;-3871.91859504666;0;116.071875142837;40;417.067095779051
4160;2.61E4;0.00E0;8.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-15697.5382011216;-3520.27725061224;0;63.3693374390636;284;184.465106129862
4166;1.44E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-14541.369585771;-11137.4896043583;0;66.1050574493945;210;97.6482222816825
4169;6.73E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-3625.89994900129;-1565.21066170704;0;86.7081209087578;19;347.11373195516
4172;6.83E4;0.00E0;4.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-4528.64214035638;-1133.25317232365;0;478.684932517875;363;63.8278430705715
4198;4.04E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5302.66847859373;-2269.87110326708;0;207.631090406396;25;86.9960050013903
4203;3.60E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-4825.01541874717;-1958.64295411788;0;148.265002806331;22;108.672028693313
4208;7.92E4;0.00E0;7.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-5747.15980067736;-3563.62416640647;0;99.9404531938516;36;354.063791422018
4210;2.40E4;0.00E0;7.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-10738.9301832008;-4392.83073240832;0;111.872923908971;135;95.7399859672397
4212;2.93E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-10768.551151765;-9052.5234335337;0;166.829387127569;195;78.5040507988098
4213;3.14E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-15652.2020634332;-3724.43158764781;0;137.591641913337;282;102.054861897695
4220;4.46E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-13588.8622742962;-3890.02421906215;0;170.955981644737;261;116.659116212334
