Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
5983;4.71E+04;0.00E+00;4.42E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4267.904916;3944.582345;0;79.1199859;62;266.1458729
5988;3.44E+04;0.00E+00;1.14E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4058.700288;2651.487239;0;241.510827;59;63.7337317
5992;5.08E+04;0.00E+00;1.34E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4299.776775;11286.24753;0;370.0921227;175;61.35465149
5994;7.81E+04;0.00E+00;2.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1115.697307;3134.575257;0;196.0634842;135;178.055004
6009;1.60E+04;0.00E+00;4.36E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2595.62011;3873.397304;0;111.2667385;93;64.44810329
6026;1.12E+05;0.00E+00;2.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5609.26614;11192.06792;0;499.960332;181;100.4831388
6027;2.50E+04;0.00E+00;1.77E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3336.345393;10749.81181;0;184.0782182;169;60.69073088
6029;1.92E+04;0.00E+00;9.26E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2500.144519;7152.964838;0;125.2726516;141;68.66385618
6032;4.10E+04;0.00E+00;2.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7057.115762;8332.816801;0;234.8052333;193;78.14643408
6040;8.11E+04;0.00E+00;2.84E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5846.570836;6910.006808;0;79.22244569;126;457.3904882
6045;3.72E+04;0.00E+00;2.31E-06;5.00E-05;0.00E+00;0.00E+00;4;0;351.5961331;10321.47876;0;233.7543347;204;71.2254591
6049;4.97E+04;0.00E+00;1.80E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4818.926112;10962.2627;0;273.9694476;178;81.17558267
6051;3.39E+04;0.00E+00;2.80E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5655.360286;6471.310077;0;188.3233147;127;80.42642709
6054;7.10E+04;0.00E+00;1.99E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4271.099826;6722.331383;0;181.3783246;120;174.8999215
6058;4.10E+04;0.00E+00;2.75E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7565.82864;7904.199253;0;136.0537287;197;134.648613
6059;7.40E+04;0.00E+00;2.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5366.159768;4353.281721;0;531.8946384;66;62.20927211
6065;1.22E+04;0.00E+00;7.64E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1251.124701;7743.454489;0;39.21334472;26;138.6011611
6070;1.75E+04;0.00E+00;1.89E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6726.967024;8346.676678;0;126.8016376;193;61.67625937
6080;8.21E+04;0.00E+00;1.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-464.0688159;6520.677933;0;320.8546815;107;114.3689245
6083;1.71E+05;0.00E+00;2.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5183.621163;3256.78149;0;925.493276;62;82.64019007
6084;1.36E+05;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2314.83742;8895.090638;0;681.2602663;148;89.3706327
6085;5.63E+04;0.00E+00;1.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2646.122201;6629.664038;0;195.498434;131;128.724752
6086;1.19E+04;0.00E+00;3.52E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-670.3485309;4375.132235;0;64.35817785;101;82.57219036
6093;2.41E+04;0.00E+00;2.74E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6727.601563;9718.920491;0;30.45776934;185;353.0907976
6095;2.02E+05;0.00E+00;1.89E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3538.74366;4446.658256;0;979.3585202;90;92.24239915
6096;8.11E+04;0.00E+00;1.99E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-8053.392009;7213.956899;0;588.663434;198;61.62574589
6098;6.99E+04;0.00E+00;3.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;366.8254995;9054.717682;0;473.8965619;145;65.92307012
6099;2.36E+04;0.00E+00;1.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2219.303539;10455.74477;0;95.4724231;155;110.7006254
6100;3.50E+04;0.00E+00;4.32E-06;5.00E-05;0.00E+00;0.00E+00;4;0;51.30938054;3458.373279;0;260.3678204;48;60.03982834
6105;1.65E+04;0.00E+00;2.38E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-622.751523;4473.289098;0;36.33744487;101;203.5061856
6110;4.97E+04;0.00E+00;3.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6405.683482;8073.994252;0;244.5934112;193;90.78572339
6112;4.99E+04;0.00E+00;4.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1983.762239;8437.992543;0;92.19707151;25;242.022848
6116;9.63E+04;0.00E+00;1.41E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1184.814012;7869.832246;0;83.70727101;22;514.397173
6117;5.43E+04;0.00E+00;6.14E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4273.832411;4917.076622;0;260.5864643;128;93.1308739
6118;9.63E+04;0.00E+00;1.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3969.065072;4961.235801;0;134.8672455;128;319.3481292
6120;1.85E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;151.3933244;4437.554854;0;111.5850101;99;74.13020243
6121;8.86E+04;0.00E+00;4.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;273.8910798;8362.511635;0;532.1771318;22;74.4180665
6123;7.59E+04;0.00E+00;4.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;224.7756446;7716.277239;0;115.6683135;22;293.3512014
6124;5.78E+04;0.00E+00;1.83E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1053.420317;9544.95188;0;189.0592909;202;136.6681009
6127;2.44E+04;0.00E+00;1.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;449.3954358;4339.480238;0;39.8631166;96;273.4859888
6129;3.12E+04;0.00E+00;2.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1332.04075;3306.451136;0;54.51809681;85;255.9518576
6132;3.94E+04;0.00E+00;2.98E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3335.590768;5165.375073;0;287.6568846;116;61.16331878
6135;1.72E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5221.321561;6427.31474;0;56.89901869;124;134.82427
6140;7.84E+04;0.00E+00;2.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2910.848015;6586.572097;0;419.9884803;131;83.42264217
6141;7.96E+04;0.00E+00;2.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;926.2326886;8033.69481;0;234.9926212;22;151.4046867
6142;3.23E+04;0.00E+00;1.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1611.153314;6545.565189;0;61.63541143;29;234.143214
6144;6.34E+04;0.00E+00;1.52E-06;5.00E-05;0.00E+00;0.00E+00;4;0;477.7180976;9788.8236;0;77.09319548;158;367.6109933
6151;2.97E+04;0.00E+00;1.72E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1732.36788;7087.332863;0;134.9512129;27;98.31435183
6155;5.49E+04;0.00E+00;3.70E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5124.644324;4468.416285;0;266.8998112;66;91.88814613
6170;5.55E+04;0.00E+00;4.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5666.981323;10368.12275;0;131.1284863;181;189.2087377
6171;2.84E+04;0.00E+00;1.75E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1120.346161;9708.67025;0;100.3824031;146;126.4656779
6176;1.13E+04;0.00E+00;8.16E-07;5.00E-05;0.00E+00;0.00E+00;4;0;553.4884861;7884.736983;0;68.34710904;22;73.59812373
6177;2.15E+04;0.00E+00;7.63E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4980.417954;4746.484919;0;34.98059304;67;275.3857369
6194;5.06E+04;0.00E+00;9.51E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-1172.359791;8856.992994;0;369.0158781;24;61.35670938
6208;9.18E+04;0.00E+00;3.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1607.338366;8291.492471;0;235.603007;143;174.2225678
6209;2.75E+04;0.00E+00;2.27E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2155.855093;2923.937284;0;203.5414714;87;60.38597965
6217;5.38E+04;0.00E+00;2.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-285.0167837;3530.351891;0;317.5460226;48;75.69640928
6223;5.48E+04;0.00E+00;1.64E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2561.315611;5645.898584;0;161.8252672;130;151.3200226
6227;5.19E+04;0.00E+00;3.03E-07;5.00E-05;0.00E+00;0.00E+00;4;0;794.0061816;8447.711892;0;277.4698408;144;83.62993268
6230;3.21E+04;0.00E+00;1.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2204.935341;2908.33011;0;208.8519087;87;68.75509562
6231;3.63E+04;0.00E+00;9.85E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4925.32784;2351.058735;0;123.697518;71;131.3502931
6232;7.60E+04;0.00E+00;1.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3640.971161;2176.608078;0;93.30108685;58;364.0705977
6236;8.25E+04;0.00E+00;2.34E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-452.4076442;9705.977967;0;308.683563;160;119.454322
6243;4.41E+04;0.00E+00;4.98E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-6109.190046;8486.557769;0;209.954452;192;93.84339859
6250;6.43E+04;0.00E+00;1.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4494.001714;11255.43679;0;437.2235623;175;65.76772892
6253;8.67E+04;0.00E+00;3.32E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2026.693707;8776.822716;0;638.2599929;143;60.73139082
6260;6.08E+04;0.00E+00;3.07E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1991.957817;4243.859611;0;449.4827689;93;60.50584173
6261;1.32E+04;0.00E+00;6.67E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-3707.487969;6087.008416;0;56.51443292;118;104.8071225
6268;3.04E+04;0.00E+00;1.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2680.673267;3461.017254;0;139.773035;88;97.24447795
6269;3.22E+04;0.00E+00;1.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1676.147993;10220.80948;0;44.70813443;162;322.1485217
6270;4.14E+04;0.00E+00;1.75E-06;5.00E-05;0.00E+00;0.00E+00;4;0;277.9221393;10160.1516;0;63.13303703;204;293.3716468
6274;4.94E+04;0.00E+00;5.65E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6735.128786;9344.78296;0;190.8498059;186;115.672628
6275;4.03E+04;0.00E+00;1.52E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2169.505311;7120.059372;0;56.42713533;141;319.4725936
6276;5.71E+04;0.00E+00;1.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1828.372678;9776.909069;0;338.5651237;148;75.3663623
6291;4.90E+04;0.00E+00;1.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4845.488497;4208.353492;0;103.9560299;63;210.7879291
6295;3.07E+04;0.00E+00;2.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-998.2029677;8501.459582;0;110.5583789;24;124.0800653
6299;8.01E+04;0.00E+00;1.82E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1841.14137;3129.871041;0;196.1232215;87;182.62521
6300;5.77E+04;0.00E+00;1.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5328.164653;6420.915404;0;144.2244926;124;178.8569681
6302;4.27E+04;0.00E+00;1.59E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1814.947931;8038.641094;0;251.5751997;25;75.84767276
6308;5.43E+04;0.00E+00;8.87E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3023.284132;3959.8487;0;279.0695594;90;86.99282378
6309;3.79E+04;0.00E+00;9.34E-07;5.00E-05;0.00E+00;0.00E+00;4;0;837.4717145;2926.045264;0;163.7295539;18;103.4902404
6310;3.67E+04;0.00E+00;8.09E-07;5.00E-05;0.00E+00;0.00E+00;4;0;885.8201999;4932.366567;0;41.5336336;34;394.652218
6316;5.46E+04;0.00E+00;2.37E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1155.028554;9166.710967;0;291.2090886;144;83.88034726
6318;4.29E+04;0.00E+00;6.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5382.545143;2427.441975;0;292.4820283;71;65.55356781
6321;5.00E+04;0.00E+00;1.07E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1132.759704;10188.61446;0;93.72220649;161;238.6023472
6327;4.35E+04;0.00E+00;3.43E-06;5.00E-05;0.00E+00;0.00E+00;4;0;883.1903627;8671.56328;0;122.4582798;144;158.6765443
6331;7.33E+04;0.00E+00;4.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2049.167222;4145.71058;0;165.4912933;114;197.9362021
6332;2.60E+04;0.00E+00;2.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;795.9729971;2924.492713;0;122.4858299;18;94.83989959
6337;6.43E+04;0.00E+00;4.41E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-335.5475716;4545.92863;0;147.7236877;100;194.6738675
6339;3.93E+04;0.00E+00;8.55E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-3168.404201;10027.03854;0;163.7651262;168;107.2786846
6343;5.86E+04;0.00E+00;2.84E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6748.21813;9135.558307;0;250.9846365;188;104.326095
6344;6.29E+04;0.00E+00;1.19E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1831.782492;4109.416321;0;383.1688498;114;73.37658082
6350;4.77E+04;0.00E+00;1.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4389.101944;10753.15026;0;53.01064939;175;402.5941301
6351;6.28E+04;0.00E+00;8.86E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-3966.824505;5372.426181;0;116.1223252;128;241.6484549
6352;4.50E+04;0.00E+00;1.36E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-435.8091318;6239.494931;0;142.8486703;107;140.8345404
6356;2.34E+05;0.00E+00;4.12E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3510.260085;6434.812398;0;1363.594552;141;76.67856824
6362;5.28E+04;0.00E+00;4.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3169.518425;10330.11608;0;79.79238217;169;295.8488217
6363;6.72E+04;0.00E+00;2.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1921.895355;7304.848611;0;355.2841066;141;84.5525512
6365;1.20E+04;0.00E+00;3.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2375.144063;4549.35356;0;55.20015935;94;96.9162177
6369;1.26E+04;0.00E+00;1.06E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3622.95703;6275.259659;0;43.68324551;118;129.3172347
6371;1.05E+05;0.00E+00;2.76E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1751.260851;5794.262591;0;656.3750123;130;71.56552766
6377;1.68E+04;0.00E+00;2.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4177.802994;2238.275988;0;26.12179852;58;287.551147
6379;2.55E+04;0.00E+00;1.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5908.545194;6963.370613;0;160.3942593;126;71.14839124
6380;4.12E+04;0.00E+00;5.91E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4372.964442;10602.42721;0;192.6860727;175;95.65654872
6381;3.52E+04;0.00E+00;2.25E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6810.80493;8992.887225;0;107.8692378;190;145.9522031
6388;3.72E+04;0.00E+00;2.19E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4315.126383;3264.896612;0;174.2239819;60;95.5370011
6394;6.24E+04;0.00E+00;8.51E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-5541.53781;5035.806068;0;349.0113778;69;79.88075144
6395;3.51E+04;0.00E+00;5.32E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-6521.50096;9910.300513;0;57.84802249;184;271.2349683
6398;2.10E+04;0.00E+00;2.43E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1616.702559;6554.449825;0;61.14359474;29;153.264143
6404;1.07E+05;0.00E+00;2.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5371.053202;10871.56422;0;100.6382774;181;473.958071
6422;6.65E+04;0.00E+00;1.17E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1968.283955;4134.272335;0;245.9175927;114;120.8815062
6423;1.49E+05;0.00E+00;2.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-451.2866057;9135.879769;0;661.8747364;24;100.3878662
6425;4.93E+04;0.00E+00;1.83E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1299.78725;4712.146698;0;247.9774352;108;88.84342341
6426;1.09E+04;0.00E+00;1.90E-06;5.00E-05;0.00E+00;0.00E+00;4;0;427.8575977;3391.72875;0;62.04036233;42;78.6683869
6428;4.64E+04;0.00E+00;9.11E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4941.166465;5429.276961;0;344.311113;69;60.21140803
6430;2.60E+04;0.00E+00;2.14E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1030.278478;4853.091367;0;179.6851044;104;64.63996004
6432;2.19E+04;0.00E+00;7.62E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-85.46268088;2795.083932;0;109.4417315;49;89.45089722
6434;5.05E+04;0.00E+00;3.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1383.932982;2657.318173;0;140.9292833;52;160.2738609
6436;9.17E+04;0.00E+00;2.92E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2966.842005;10494.78093;0;216.5732669;167;189.3132905
6437;1.43E+05;0.00E+00;2.47E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1106.198414;10646.29763;0;538.2451249;161;119.0588692
6444;8.59E+04;0.00E+00;2.14E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5260.140908;2832.263868;0;637.7153987;71;60.20668906
6448;2.45E+04;0.00E+00;1.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;806.3610787;2714.699751;0;100.4831272;18;109.1888694
6449;2.98E+04;0.00E+00;1.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6251.80273;10062.35647;0;40.67115004;200;327.9259606
6451;5.26E+04;0.00E+00;1.68E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-178.8946948;3992.100338;0;344.4216229;97;68.26088966
6454;5.89E+04;0.00E+00;7.73E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2777.314242;3195.159061;0;382.1941644;88;68.93643053
6456;3.16E+04;0.00E+00;7.68E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2167.731467;7281.186485;0;183.5065432;141;77.10039486
6457;4.81E+04;0.00E+00;2.36E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1492.282541;8285.857212;0;70.75885305;25;303.9297141
6458;1.88E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;949.4828404;9693.095438;0;48.16086751;146;174.9556603
6464;3.73E+04;0.00E+00;6.39E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-2019.421212;8185.585466;0;162.5876338;25;102.5259385
6478;3.61E+04;0.00E+00;7.69E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1454.381772;6975.720382;0;164.6027169;27;98.07490881
6481;2.85E+04;0.00E+00;1.18E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2560.669156;5723.303824;0;138.7041767;130;92.01775366
6485;3.85E+04;0.00E+00;1.72E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1979.300777;2979.377809;0;247.0810254;87;69.65594418
6489;6.89E+04;0.00E+00;1.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5443.954013;11086.56647;0;317.2285636;181;97.12238185
6496;1.18E+05;0.00E+00;1.39E-06;5.00E-05;0.00E+00;0.00E+00;4;0;310.3488625;9176.714716;0;473.4747535;145;111.7400302
6500;4.23E+04;0.00E+00;2.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6351.203913;9700.580397;0;307.5538327;184;61.53864494
6509;3.62E+04;0.00E+00;3.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4523.127384;6249.913622;0;141.2113326;120;114.5815543
6512;5.74E+04;0.00E+00;3.12E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1819.002233;7755.036021;0;325.154114;143;78.89801383
6514;4.99E+04;0.00E+00;3.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1822.877122;9146.394401;0;267.0962847;148;83.57110294
6516;9.55E+04;0.00E+00;2.63E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1726.939473;9150.468092;0;277.8079344;202;153.7085388
6533;2.66E+04;0.00E+00;7.53E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4083.98463;2933.032141;0;188.2897207;60;63.12165613
6537;4.01E+04;0.00E+00;4.23E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2737.483496;10184.34899;0;135.2596061;166;132.4887478
6543;2.38E+05;0.00E+00;2.18E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2906.020583;9464.968355;0;772.1741908;168;137.6140348
6544;6.60E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-996.0342143;4088.022159;0;254.4134735;132;116.0059825
6545;5.60E+04;0.00E+00;1.83E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1499.652787;9936.596504;0;374.5592883;150;66.77971645
6556;4.98E+04;0.00E+00;1.25E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-371.4604095;3491.238551;0;342.9723605;48;64.92498733
6561;8.32E+04;0.00E+00;2.66E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5504.998126;10210.88902;0;353.6578088;181;105.1652849
6576;5.61E+04;0.00E+00;1.51E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5218.428806;10908.05009;0;73.41131955;180;341.5340469
6592;7.18E+04;0.00E+00;4.67E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-149.3927785;5560.693964;0;360.5645917;106;89.06474855
6593;2.06E+04;0.00E+00;9.71E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4723.837304;6436.787477;0;112.7494898;120;81.84249596
6596;9.34E+04;0.00E+00;1.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3753.097402;5598.644421;0;84.07833333;128;496.5154664
6613;2.93E+04;0.00E+00;1.81E-06;5.00E-05;0.00E+00;0.00E+00;4;0;749.1086179;3041.71189;0;94.20795866;18;139.1149008
6616;3.21E+04;0.00E+00;4.50E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4095.871734;2450.67311;0;185.4224739;58;77.40947135
6632;2.12E+04;0.00E+00;6.46E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-750.8741479;5391.078198;0;142.1345312;105;66.72891352
6634;5.71E+04;0.00E+00;1.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4717.099305;3751.291;0;275.2795219;62;92.72421883
6636;4.25E+04;0.00E+00;3.54E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1058.146014;8288.298724;0;76.80701341;144;247.4468283
6651;3.36E+04;0.00E+00;1.40E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4936.927358;10770.20343;0;52.80080155;178;284.6799014
6655;4.19E+04;0.00E+00;9.48E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1766.925115;7240.012085;0;224.3507081;27;83.45013028
6659;6.86E+04;0.00E+00;1.87E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-342.2312811;6604.793539;0;350.909824;107;87.42853196
6660;1.02E+05;0.00E+00;1.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6193.768738;6825.503;0;392.9090969;126;115.9335365
6666;6.42E+04;0.00E+00;1.84E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5681.753131;5403.748998;0;401.3453762;69;71.51475689
6668;4.60E+04;0.00E+00;1.89E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3365.150201;5695.514967;0;125.4049699;116;163.99616
6675;3.75E+04;0.00E+00;2.56E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6792.982138;7950.736239;0;217.4603653;193;77.05005412
6680;3.71E+04;0.00E+00;1.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1203.182095;3042.365712;0;172.7197315;86;96.05379441
6687;3.69E+04;0.00E+00;1.63E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5951.658327;10511.50538;0;152.6299526;181;107.9772027
6694;2.74E+04;0.00E+00;6.46E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-2409.233019;4209.583336;0;173.0827151;114;70.71023065
6697;8.01E+04;0.00E+00;3.63E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4088.812879;5141.509805;0;72.49209269;128;493.8433908
6708;1.07E+05;0.00E+00;3.51E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6917.077581;9247.854988;0;79.64339949;188;601.999564
6711;7.18E+04;0.00E+00;2.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;86.99440057;3816.15552;0;136.3072305;97;235.3284523
6712;4.08E+04;0.00E+00;3.92E-06;5.00E-05;0.00E+00;0.00E+00;4;0;808.7995835;8004.062169;0;199.767609;22;91.21639376
6713;5.74E+04;0.00E+00;9.38E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-7993.324575;7867.816409;0;55.04686292;198;466.468738
6715;4.54E+04;0.00E+00;3.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5495.819038;7195.658877;0;220.4213056;124;92.12533309
6721;4.70E+04;0.00E+00;2.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2412.110385;10602.8296;0;276.546464;154;76.02410115
6723;4.81E+04;0.00E+00;7.50E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1146.424062;3541.354246;0;151.8700449;83;141.4865908
6729;9.86E+04;0.00E+00;2.79E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1020.251952;6687.587495;0;422.5471974;31;104.3299571
6731;2.24E+04;0.00E+00;1.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4936.003626;2157.647355;0;67.48886285;71;148.4168671
6735;2.12E+04;0.00E+00;9.98E-07;5.00E-05;0.00E+00;0.00E+00;4;0;213.210813;4355.915199;0;28.40182642;98;333.5485052
6739;3.17E+04;0.00E+00;1.18E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2297.11106;4423.00666;0;126.9773327;93;111.7400784
6746;4.45E+04;0.00E+00;1.45E-07;5.00E-05;0.00E+00;0.00E+00;4;0;728.8102291;3636.584979;0;209.2986582;41;95.1011267
6748;7.10E+04;0.00E+00;2.86E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-864.7940895;9346.87757;0;460.9851268;202;68.81121494
