Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
1132;3.97E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;502.625745377676;7471.45594501025;0;254.963884025951;35;69.6003697107407
1136;3.11E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;3490.03351818527;6097.30905532407;0;143.416499781548;142;96.8232139736405
1137;1.36E5;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-1031.87433633121;10740.8513707376;0;858.833963445118;113;71.0181873917698
1145;8.06E3;0.00E0;5.89E-7;5.00E-5;0.00E0;0.00E0;4;0;348.154233218124;6070.9188707603;0;36.7232680643652;31;98.1311785312797
1154;3.09E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;4086.98153302387;6472.23100670552;0;112.200678995361;145;122.92495818635
1163;2.23E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;750.747364978535;6965.77467090321;0;161.799817207773;34;61.7126167797439
1179;2.95E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;474.187767314227;8828.14898630446;0;78.5113885241371;119;167.719526671221
1181;2.85E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-1259.72634061239;8713.08158660332;0;155.807894580786;131;81.7668168493486
1186;1.24E5;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;181.329892692656;6552.17503392725;0;203.803356349666;32;271.233458207981
1189;3.21E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;738.582613926067;10402.8445625218;0;181.753620057084;62;79.0301847676791
1210;7.85E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;861.53748066457;6567.89860963931;0;418.291449581746;33;83.8904299655346
1223;3.05E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;1801.45961514032;9128.09154085933;0;81.6229589369574;45;166.829217649791
1226;3.54E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-1297.91354057294;8973.32791012282;0;107.130543400239;131;147.817088972344
1232;1.11E5;0.00E0;3.82E-6;5.00E-5;0.00E0;0.00E0;4;0;431.709024070973;9533.29409845022;0;687.641955270432;120;72.2557192828263
1236;2.08E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;5315.9925870531;7125.2334551684;0;91.5798599021021;152;101.344369434528
1254;3.19E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;611.00784689223;8500.97948288518;0;149.257689082431;117;95.6730534213391
1258;5.00E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;2961.8495510037;12460.114531006;0;306.494381054359;92;72.9750623320148
1260;3.56E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;1260.34227864122;11415.9635482744;0;182.585604154949;77;87.1260686900176
1262;2.43E4;0.00E0;6.23E-7;5.00E-5;0.00E0;0.00E0;4;0;1632.87646431132;10109.642697719;0;58.7390047220533;56;184.642695511771
1270;1.40E5;0.00E0;4.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-434.978033462648;11632.1168345313;0;802.782826185998;68;77.9838869337677
1278;2.04E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-294.31121366544;9059.11234564826;0;32.3476324617588;127;281.558904448388
1285;2.93E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;3038.69478373017;10025.3751850244;0;186.877908010968;51;70.1087521452664
1288;4.71E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;238.078050654299;8946.51897828373;0;79.3793416419493;120;265.42635170811
1295;3.52E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;1217.6997888705;10610.5449344763;0;232.18492186065;60;67.8472347092725
1307;2.28E4;0.00E0;8.01E-7;5.00E-5;0.00E0;0.00E0;4;0;782.253662213682;7326.46716369498;0;59.9509984152984;35;170.348552049523
1318;1.86E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-955.204009183431;9776.16423201729;0;132.51861118428;126;62.8699082211826
1339;3.33E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-818.255919070687;8783.7457570849;0;171.92397618557;130;86.6952686713009
1348;8.38E4;0.00E0;4.43E-6;5.00E-5;0.00E0;0.00E0;4;0;3840.35531316423;11589.8391951948;0;562.646920669195;97;66.5922274219928
1349;2.78E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;1566.44769910313;11657.5201190393;0;89.4120203078902;81;138.825276562589
1362;1.48E5;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;2543.40671490792;12344.7047900903;0;263.299139867636;90;250.772009166582
1369;6.50E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;3775.36023988161;9539.84650418549;0;464.551015038495;52;62.5691123539521
1372;1.12E5;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;1691.86095019412;5845.42407640436;0;696.461752034883;136;71.8672930572017
1383;4.93E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;5857.84361668983;6960.71569950654;0;337.090005542031;153;65.3301894554719
1391;8.51E4;0.00E0;5.93E-6;5.00E-5;0.00E0;0.00E0;4;0;1497.7326508786;8996.9084540407;0;105.952947393824;44;358.944894248627
1392;6.77E4;0.00E0;6.43E-6;5.00E-5;0.00E0;0.00E0;4;0;208.086092657331;11569.7038431299;0;399.945956398871;71;75.725096685493
1394;4.92E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;3509.46560134143;6381.63194144381;0;365.07468106139;144;60.3004941148824
1402;4.26E4;0.00E0;4.20E-6;5.00E-5;0.00E0;0.00E0;4;0;5383.33462793291;12585.7502259972;0;297.508349341579;107;64.0044062248635
1411;3.35E4;0.00E0;6.19E-6;5.00E-5;0.00E0;0.00E0;4;0;3364.0675320657;9630.52761668944;0;180.002678873628;52;83.1435374788774
1420;3.69E4;0.00E0;5.85E-7;5.00E-5;0.00E0;0.00E0;4;0;3443.38133322686;6205.12177513753;0;260.768699348527;142;63.3365498535818
1423;8.23E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1255.6441925887;11980.1259102843;0;336.386689531371;79;109.313545572135
1427;7.13E4;0.00E0;6.38E-7;5.00E-5;0.00E0;0.00E0;4;0;3477.69041537653;6497.44421808417;0;433.413989320161;144;73.5684308689574
1429;4.97E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;226.439835958269;9143.70722212929;0;247.310937804057;120;89.9180443165916
1434;8.49E4;0.00E0;5.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-1587.0419994636;9426.86614446822;0;603.570413561874;131;62.8504237648732
1436;5.44E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;1284.15023024608;7937.60065725122;0;222.511946922216;38;109.287722600595
1438;2.87E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-1284.85826634342;8899.26322813645;0;31.9241889231305;131;402.087396626116
1442;2.99E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;2745.55583809284;12010.965530195;0;104.620457439759;91;127.853013860587
1443;3.38E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;3456.68591958072;12219.6365723983;0;53.3481668077644;95;283.539182535402
1445;8.28E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;213.768337524269;8491.92517847213;0;338.383560341215;119;109.359570495177
1447;1.31E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;2040.74138863966;11883.65568589;0;61.450676821047;86;95.5507503838905
1454;7.67E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-1763.00504787744;8201.60586247829;0;557.858992883424;132;61.5026109809261
1457;7.65E4;0.00E0;8.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-2023.63071739855;8814.38245876824;0;128.09541930991;132;267.151766887046
1462;5.84E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;4461.62380440457;6606.5208875127;0;304.793911980788;148;85.7058718142689
1465;5.54E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;4154.32748343287;6205.391266609;0;301.762254350098;144;82.0874778425546
1481;2.80E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;5871.49980486196;7457.06534214621;0;155.619207130062;153;80.3701823500991
1484;2.71E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;2061.24194612307;9359.51925889541;0;166.984321655953;46;72.5061939126267
1490;8.37E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;1859.25240412773;8765.64336268655;0;322.941553537844;44;115.86709061509
1491;4.47E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-305.990140557404;10891.5386180067;0;209.252020302893;113;95.4497156018441
1500;2.99E4;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;4904.03730091815;6884.1967895644;0;198.233854510096;150;67.4610162676676
1507;5.20E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;787.103520050574;5942.35009000674;0;307.390559169799;30;75.6246255328436
1512;6.33E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;2784.52037312056;9764.21723927356;0;90.177068278531;50;313.970829823314
1514;3.43E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;467.603222416876;5584.78075975796;0;119.149130196855;29;128.536204817512
1517;1.46E5;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;3306.21821900875;6445.60260362786;0;536.584701549788;143;121.88909338159
1524;7.86E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-1011.41860811583;9779.15432839962;0;145.2431945359;126;241.840197299507
1528;1.22E5;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;1118.5010266226;9370.15364911575;0;622.334644457028;44;87.8355450838978
1538;5.71E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;61.9089555724768;9136.06952610031;0;162.741217781629;120;156.810163922662
1539;9.92E4;0.00E0;5.28E-6;5.00E-5;0.00E0;0.00E0;4;0;419.080361527775;5613.11290918317;0;156.625372436789;30;283.067764014777
1540;3.21E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;296.940544746669;6451.66170721087;0;63.7138889114538;32;225.240122250008
1550;1.24E5;0.00E0;4.77E-6;5.00E-5;0.00E0;0.00E0;4;0;4191.39110401093;11523.2078560687;0;625.885329593473;99;88.7160595400441
1551;9.25E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;4519.2533633085;12018.3508262545;0;135.471480219195;101;305.394295978113
1554;9.68E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;3509.36614002293;10278.5134482574;0;483.51898230803;52;89.5114403903835
1555;2.82E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;5881.34512395183;7406.48029812841;0;104.319680680628;153;120.943213254604
1557;5.12E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;201.165912265848;11031.8299455057;0;55.6116353639271;69;411.320069501545
1570;5.52E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;2725.57833700223;12016.4217393523;0;94.9223541421958;90;259.956748390183
1573;3.44E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;5319.47409519424;12474.1491004674;0;180.612201275752;111;85.045699985297
1575;5.51E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-104.070144742414;10713.0853001827;0;58.4878908948499;113;421.370788872315
1583;4.53E4;0.00E0;7.81E-7;5.00E-5;0.00E0;0.00E0;4;0;4121.78483275535;6964.95319073573;0;184.487355924511;147;109.773656994926
1591;9.61E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;3919.08076396856;12251.3681306508;0;100.930997261518;98;425.441735230796
1596;2.86E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-187.842691544489;10513.3435070747;0;203.170483741733;113;62.9229080045187
1601;4.12E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-1506.08635049376;8998.88120624345;0;168.041466167077;131;109.52969302791
1612;3.52E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;1145.86173150484;11762.0289211708;0;180.309067167561;78;87.1795570952347
1617;6.87E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-316.484335307842;8859.19002012752;0;223.351737221483;127;137.576187075613
1623;6.40E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;95.6492784504749;11594.9180878123;0;475.940806621167;70;60.0725174252972
1628;2.29E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;3785.43218134678;6439.9321902289;0;123.993234404477;144;82.5612493126565
1631;4.98E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;2951.55291779493;10212.4039750136;0;367.882014130571;51;60.5481255562637
1639;2.90E4;0.00E0;3.72E-6;5.00E-5;0.00E0;0.00E0;4;0;1785.59646878174;9891.12362408758;0;188.001440867625;55;69.0343764030319
1641;2.60E5;0.00E0;6.94E-6;5.00E-5;0.00E0;0.00E0;4;0;7190.6366560866;11527.6994524012;0;1632.70073148931;110;71.2069233854068
1653;1.34E5;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;6085.7318541014;11747.3837640997;0;680.92458859835;110;88.1133795717981
1655;1.54E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;5015.95729467259;12280.5215959372;0;62.3606855785537;104;110.600883278968
1676;6.53E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;5235.64652056219;7639.09304400745;0;428.37534386528;152;68.1649048689165
1719;3.17E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;5395.06214882471;12119.8007643583;0;162.929564820415;107;86.9348438081463
1722;3.25E4;0.00E0;8.51E-7;5.00E-5;0.00E0;0.00E0;4;0;4038.8800035434;6490.54839036427;0;63.4268258041971;145;228.835819246828
1727;7.37E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;208.164910696405;11410.6344318325;0;260.023660427754;70;126.677789786033
1731;4.33E4;0.00E0;7.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-1240.01280031412;8563.01137870292;0;307.034461897323;131;62.998981060232
1733;6.14E4;0.00E0;9.67E-7;5.00E-5;0.00E0;0.00E0;4;0;3029.55510087279;5906.63580285343;0;140.926149725166;140;194.674241398106
1738;5.83E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;2457.67249667664;12346.5613193493;0;285.938431112546;89;91.1243564919737
1743;9.32E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;935.941140014066;8435.47149833568;0;87.2629138935149;116;477.676276016014
1752;1.65E5;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;2566.66571069574;9020.06518274803;0;775.80261543469;46;94.9936414525155
1755;5.43E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;571.27676902852;8521.42728337966;0;148.181309614852;117;163.758414222869
1771;6.29E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;3461.21789890852;11999.0139003636;0;166.947301605934;95;168.449536223589
1774;1.22E5;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;5133.41669068121;11585.3452328522;0;642.551477024124;104;85.1878462582246
1783;1.15E4;0.00E0;8.59E-7;5.00E-5;0.00E0;0.00E0;4;0;1690.12751804426;10087.4124445286;0;54.5295594860683;56;94.4948038035616
1793;2.88E4;0.00E0;5.20E-7;5.00E-5;0.00E0;0.00E0;4;0;3604.8258140751;11960.1259429239;0;200.396879144188;96;64.3270364987084
1796;5.52E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;6122.80094319375;12205.1768294613;0;370.88567319109;110;66.5373291501584
1805;2.73E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;132.366756071388;8732.11348705625;0;159.501913056612;120;76.6257174802451
1806;4.74E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-134.201040649533;9251.61206663543;0;188.804299049911;121;112.3328418681
1829;1.91E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;3486.53424340593;6000.19488184743;0;57.6665795222462;142;147.863074384617
1833;4.12E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;3204.10249911428;5596.24851131379;0;210.697982973957;141;87.3745698805455
1835;4.95E4;0.00E0;5.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-599.536758384105;8677.6982268566;0;325.027077861122;129;68.1446718706053
1839;1.33E5;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;1411.06697525168;7979.2978536993;0;318.203313934224;39;186.910085066647
1843;8.23E4;0.00E0;4.00E-6;5.00E-5;0.00E0;0.00E0;4;0;367.57515249649;7675.88170421651;0;466.45085827504;35;78.8923480182487
1848;4.65E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;562.969381496177;8315.19438172395;0;337.396774009278;117;61.5726680098939
1853;3.71E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-1598.3282986137;8637.91276656993;0;167.715794027454;132;98.9569851258352
1855;4.58E4;0.00E0;5.31E-6;5.00E-5;0.00E0;0.00E0;4;0;234.798612079836;8634.55397790065;0;201.248579185606;119;101.687500928431
1860;1.52E5;0.00E0;4.78E-6;5.00E-5;0.00E0;0.00E0;4;0;373.047050213344;9688.65143341576;0;796.413674700166;120;85.5431757646757
1871;5.59E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;791.454468870628;8741.35032476708;0;145.741585432294;117;171.581925020621
1883;3.96E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;2473.2163986042;11817.5374386921;0;227.10805490131;89;77.9435528852437
1887;1.08E4;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;1466.43687455039;8807.24222731669;0;44.8619727586851;43;107.90506177654
1891;2.10E4;0.00E0;8.34E-7;5.00E-5;0.00E0;0.00E0;4;0;1467.63549758698;8465.47325126823;0;129.516339952229;41;72.6079012450381
1899;7.93E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-926.957680102071;8592.27107346138;0;333.235210621914;130;106.345635538831
1902;3.63E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-1148.45870248215;8840.77602438965;0;49.1104268043826;131;330.830137321144
1905;1.22E5;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-2335.36714376212;9068.83160478588;0;530.391805566684;132;102.895821369645
1907;6.87E4;0.00E0;5.15E-6;5.00E-5;0.00E0;0.00E0;4;0;5568.23054993664;6743.508300981;0;512.105919751199;152;60.0117301508496
1923;2.85E5;0.00E0;4.03E-6;5.00E-5;0.00E0;0.00E0;4;0;5121.30108868519;9354.38517398054;0;1783.74836179619;52;71.311369811614
1929;1.38E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;3375.06263403679;9781.0102478999;0;29.1341223715441;52;212.036776819818
1938;2.76E4;0.00E0;3.55E-6;5.00E-5;0.00E0;0.00E0;4;0;2052.31901045985;11911.7270812854;0;37.6878790920327;86;327.756541533182
1939;3.68E4;0.00E0;8.15E-7;5.00E-5;0.00E0;0.00E0;4;0;332.215435056463;9098.72520038633;0;257.909837220922;119;63.741434648377
1944;4.56E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;4418.9432570565;7164.86636257233;0;217.155516617673;148;93.9183279995702
1945;6.05E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;1162.83577782222;11819.4617607127;0;225.463656197951;78;119.861335842011
1946;5.89E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-111.977601918501;6395.37977823048;0;437.908598963955;32;60.09740395711
1955;1.76E5;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;2234.17278783113;6509.98373935438;0;1100.02782038636;140;71.4210626752041
1965;1.07E5;0.00E0;3.85E-6;5.00E-5;0.00E0;0.00E0;4;0;1952.28167350731;12134.1948906787;0;203.790853915672;86;234.850317063506
1974;8.59E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;5641.28657044192;7910.91246130102;0;629.582278106008;153;60.9926244624524
1983;1.24E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;2065.29564523373;9869.12353475325;0;83.1255200352614;53;66.6886858433578
2009;8.77E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;1478.35361665492;11264.8657836478;0;409.96808025598;79;95.6312226257836
2012;7.44E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;713.824999068664;10073.1129111459;0;480.578380586649;61;69.2489875735583
2015;1.66E5;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;2192.84559882367;7856.62950415075;0;1066.64636970723;40;69.5540901833527
2021;4.44E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;6493.63900134497;7094.98828799298;0;319.078848559032;157;62.2284891515871
2023;9.41E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;4717.90704401799;12800.3806342342;0;623.579035875694;103;67.4361643119345
2032;9.05E4;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1362.52312839602;11408.2623716102;0;231.539540427696;78;174.700041148737
2035;7.35E4;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;4869.00726780004;7611.25642399709;0;505.19301565891;151;65.078087759906
2046;1.53E5;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;4556.49302371137;7085.307600662;0;97.9074979774288;149;700.354439263093
2069;3.76E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;692.264051778246;5546.78525548625;0;84.7709102379655;29;198.457195276117
2076;9.90E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;509.690631441509;7615.60667313359;0;312.328749590299;35;141.731894065022
2083;1.00E5;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-882.327489160273;8723.11622247313;0;216.176980913278;130;207.566150853982
2086;2.21E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;904.980448949954;10597.1608790451;0;64.0303076461235;61;154.012331671567
2116;9.71E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;1401.36783394083;9403.46072546156;0;404.020866105464;45;107.441952908623
2124;2.55E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;3918.00015079451;12259.0990905625;0;108.626741556448;98;105.101625775447
2127;7.10E4;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-881.657926781063;9398.5699781133;0;120.170972966727;125;264.10614644978
2128;4.49E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-319.011319831138;9487.87301752731;0;322.919578208812;123;62.2077934090705
2145;5.16E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;641.25998646999;11541.7632574226;0;198.972520870001;73;115.832599409431
2153;2.73E4;0.00E0;8.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-1037.02714889417;9801.77316588779;0;176.282051662503;126;69.1211790595341
2159;3.80E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;716.862466745827;7411.53218244854;0;36.3001706475573;35;467.526856686547
2197;2.25E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;86.8381215359932;9109.15487231296;0;150.52995438064;120;66.8510464282427
2200;7.50E4;0.00E0;4.77E-6;5.00E-5;0.00E0;0.00E0;4;0;5269.20827448785;7042.99167066507;0;164.181176080087;152;204.281672174904
2206;7.92E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;6258.76098426921;7044.58575536545;0;287.757676409769;157;123.014658101735
2212;3.43E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;3908.84538487698;5998.96745933891;0;179.386068681062;143;85.4699619183125
2217;3.19E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;3803.37889921997;6082.22074967281;0;49.9731996581639;143;285.068259560484
2238;6.22E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-2166.93119877353;8790.62987159429;0;251.695193425947;132;110.542584831224
2240;4.40E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;759.423676922064;5849.05750115659;0;247.024677049766;30;79.6773171321821
2244;7.75E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;1204.09581945922;9909.80944809702;0;420.110462605216;58;82.5034369189512
2246;2.33E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-1728.02604135512;8637.82717396378;0;139.638898330987;132;74.7160478854156
2249;3.59E4;0.00E0;3.51E-6;5.00E-5;0.00E0;0.00E0;4;0;1256.72826642006;10376.5744456682;0;37.2512397839897;59;431.021232452859
2258;1.02E5;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1306.59754502882;10650.0915226753;0;306.036850352201;59;149.258464507814
2266;3.49E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;481.836075797482;5547.49547841025;0;116.367159985223;29;134.150857452476
2270;2.26E4;0.00E0;3.96E-7;5.00E-5;0.00E0;0.00E0;4;0;285.286392685971;10729.036618972;0;124.489791259918;66;81.1653990895739
2295;3.30E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-1851.44957376491;8956.83107265284;0;198.553045465576;132;74.3073006399703
2299;4.77E4;0.00E0;4.45E-6;5.00E-5;0.00E0;0.00E0;4;0;4310.66589231156;6479.05508735986;0;283.432391138233;146;75.2831181701219
2310;4.82E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;6385.72816220134;7846.87533541039;0;242.674716724481;156;88.7853375684396
2313;2.78E4;0.00E0;9.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-748.252637539295;8887.87557770653;0;86.574886184329;129;143.37069387345
2324;3.70E4;0.00E0;8.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-214.828738039399;10961.3748492593;0;174.561896722447;113;94.7447091693449
2328;6.60E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-1356.15683764052;8790.37150548204;0;63.1111786321134;131;467.534530493131
2348;4.05E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;3359.65414661653;10079.8780095053;0;267.258625481576;52;67.7672527809034
2350;3.81E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;4081.54368199701;11909.2079377531;0;237.964516250901;99;71.4998806702188
2356;4.59E4;0.00E0;2.89E-7;5.00E-5;0.00E0;0.00E0;4;0;620.325394021379;7338.97625179515;0;90.8357838758792;35;226.092599893716
2364;5.81E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-1753.75134673855;9159.716318301;0;375.385688037091;132;69.1326553895985
