Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
3343;7.80E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-7858.59624993604;8557.012330961;0;365.250721304038;95;95.5247226522395
3345;1.14E5;0.00E0;3.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-1494.53888449711;10917.4949293964;0;802.244953328422;216;63.786829770614
3348;2.10E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-12791.7460704478;8378.97640625717;0;109.721660867475;133;85.5664379360968
3351;5.96E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-9026.83173817816;10608.7678644158;0;132.411910273326;159;201.227171485229
3356;4.01E4;0.00E0;7.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-5004.74714969421;-1329.13651859249;0;112.280616646888;235;159.660239470648
3357;4.62E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-10610.9234893667;-407.09354474162;0;256.780868032036;292;80.3494951314127
3372;9.32E4;0.00E0;6.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-10318.8921499355;42.4774245128901;0;332.872552771406;293;125.147022158802
3374;1.25E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-2324.22521699797;10889.3049671377;0;41.8428416326779;216;133.876747559481
3375;3.24E4;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-13024.3271345331;10317.6968632163;0;90.9538268568115;177;159.320379859534
3377;8.44E4;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-7626.66840963058;-1549.23953327217;0;591.211334944702;336;63.8273826093419
3378;1.02E5;0.00E0;4.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-2507.56632923881;6833.0721681999;0;348.375108963737;200;130.669245354161
3409;1.16E4;0.00E0;6.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-1634.67684262332;126.661067062416;0;80.8434774667045;11;64.036877369799
3410;2.12E5;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-875.769326085663;1533.33693968945;0;458.259952825175;8;207.121014043993
3413;4.63E4;0.00E0;5.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-2709.72247494287;9558.60346527897;0;133.709323658772;211;154.807025744369
3426;7.90E4;0.00E0;1.22E-5;5.00E-5;0.00E0;0.00E0;4;0;-4712.6317021464;214.531824116893;0;393.017928267263;52;89.8248252798821
3428;9.63E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-6977.05400747258;5243.61490422847;0;660.770357190028;79;65.1619805912675
3431;6.35E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-2275.11679084892;3205.43660704863;0;467.320651196389;357;60.7295366290729
3435;4.31E4;0.00E0;5.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-13928.8759738915;10959.858416697;0;193.4241544168;184;99.7158277515198
3443;2.77E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-11598.4188291904;5967.49104790557;0;143.742445044147;118;86.2250824739173
3451;9.67E4;0.00E0;4.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-7772.49639867138;8585.3176247391;0;377.935172184771;95;114.396528719499
3453;3.45E4;0.00E0;8.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-10421.2362688684;-1810.31732553533;0;231.191246470825;333;66.8062558960727
3455;5.00E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-2954.68385324714;-1416.21968234894;0;43.3153226091592;24;515.77314223968
3458;9.89E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-6205.84540235997;7066.43598675287;0;217.187150528295;187;203.653306608669
3468;7.21E4;0.00E0;4.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6277.35889300263;3426.56658450825;0;308.548104058213;74;104.446984521068
3471;4.31E4;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-4446.06486567726;3570.84911063265;0;250.335782155238;67;76.9258968497363
3481;5.53E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-4581.07584145816;-595.026566627863;0;357.41917965348;50;69.1319411141144
3484;7.44E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-5311.19027190114;2080.05084829599;0;168.294350460661;223;197.687375724572
3500;4.17E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-1150.48821625936;6317.10917269868;0;129.843294750066;203;143.610389315732
3519;1.95E4;0.00E0;9.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-2670.99821711619;9469.04781916419;0;69.4435731325811;211;125.437706485671
3522;6.80E4;0.00E0;3.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2921.58231235331;2560.10908186632;0;444.708676942612;357;68.3846724272183
3529;1.52E5;0.00E0;6.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-2465.83222996397;6781.987581824;0;374.148044617007;200;181.382920118395
3544;5.02E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-829.506425893716;1142.19830746311;0;355.56090377126;7;63.0853934263297
3546;4.10E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-10438.3130897379;6274.87670518411;0;235.91054864259;107;77.6114793851012
3560;4.06E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-2398.01471869749;10181.976469853;0;114.511640902417;215;158.464595115473
3563;5.47E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-3683.04231486573;6948.71719012075;0;147.786816243432;196;165.425313651425
3577;5.66E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-12978.4470830213;10231.3007904009;0;113.360197416007;177;223.244942192738
3578;4.25E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-5019.82246441906;913.132009698656;0;241.192974648977;55;78.7647972087602
3583;1.22E5;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-6762.9181328258;86.9108654349202;0;641.253295338991;228;85.3319810798981
3584;6.03E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-5245.98605499098;27.3050114435209;0;171.54760227341;52;157.031574148124
3594;8.16E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-6102.68767107784;2930.52586040582;0;285.462192829632;73;127.740220157084
3602;8.03E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-6470.46017262788;4778.57956114723;0;249.389306779516;77;143.877244338254
3606;2.53E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-3535.93219899996;7244.98312968439;0;110.528790718652;196;102.281935072922
3612;4.32E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-1954.17345159098;2455.72287558943;0;297.565180979625;354;64.9215993294119
3617;2.69E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-12267.3272968924;6426.43229119412;0;134.726818916406;123;89.2383014467013
3618;7.36E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-4288.1338881684;-1694.60479983059;0;457.276424875689;43;71.941361399631
3619;2.01E4;0.00E0;9.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-7703.05461444251;7134.57060949257;0;144.396799104099;90;62.1417130360219
3624;3.95E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-9353.04439105616;6623.66275560287;0;160.853146685839;105;109.65354930037
3630;7.83E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-2294.78145962253;-979.532274100661;0;314.545519389571;21;111.267442371968
3642;8.39E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-4126.55421141988;-1624.10866661929;0;282.236490581265;43;132.939194075821
3643;5.37E4;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5790.1939152872;3170.09705226785;0;83.4817906394242;73;287.725437658416
3644;3.60E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-9149.66217533352;10031.2903933578;0;57.3323086048531;158;280.398246879154
3645;1.05E5;0.00E0;4.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-7522.09694728966;-1444.14978485184;0;739.464494525612;336;63.654226935056
3663;3.77E4;0.00E0;6.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-12939.9423466591;4333.92145560776;0;258.873304570015;115;65.0226730125649
3667;2.88E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-2787.05907332955;9029.03994793498;0;64.8214127841153;210;198.713331261215
3682;4.20E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-2776.13988156864;-1044.92845765167;0;127.376238122418;22;147.438319722018
3689;5.30E4;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-9373.17384372994;10143.1550943904;0;120.691510816214;157;196.247131566535
3694;2.89E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2783.77847063446;-833.020475423388;0;195.031434474016;21;66.2471038951799
3709;4.22E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-6177.02331594899;1223.25177217804;0;269.59781825749;226;69.986908083921
3713;2.86E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-2697.93394126981;-676.45891548337;0;168.241214778639;20;75.895820769259
3714;6.07E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-11479.1253834438;9723.56441545471;0;327.236460531293;142;82.866855811907
3721;2.94E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-9125.70915105468;10331.6201966292;0;184.047186389389;157;71.3501247821388
3723;1.92E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-9413.12801341354;11040.3871226779;0;120.431007609649;161;71.4354025271584
3735;5.81E4;0.00E0;5.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-2140.328615512;7411.84495666621;0;334.826785421782;200;77.6068148369228
3736;2.71E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-343.321254396109;-130.279267045749;0;174.713549183033;2;69.4449315283189
3738;3.59E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2784.1871453693;7574.97536116982;0;182.893028310396;199;87.795060611639
3745;3.76E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-2686.06584816437;-937.808934754552;0;67.2851470888553;21;249.790813950247
3754;4.29E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-5168.3927210125;6645.70880285363;0;267.75524071893;217;71.6740126392363
3755;9.43E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-10204.3932791625;8605.31000287897;0;568.636757905374;152;74.1140393689335
3759;2.81E5;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-6290.55872958793;6358.06856975433;0;261.5434275874;81;479.750508525913
3772;1.06E5;0.00E0;9.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-3263.76719540308;634.159502229778;0;536.190369298257;17;88.2475732966006
3780;8.49E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-12499.8077074313;8330.52335189964;0;363.848769772838;133;104.312186662041
3781;4.01E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-11617.0966167423;-1829.68891761898;0;99.8755309093922;286;179.536740667118
3790;1.53E5;0.00E0;4.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-11577.8365108236;7584.21467311882;0;1073.54465169291;129;63.6252061655902
3791;2.75E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-2703.62069320483;10267.6093184351;0;198.174559013562;215;62.1263548385531
3795;4.76E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-5010.77387487001;6115.60442177938;0;314.899305610867;219;67.5379599016495
3796;5.47E4;0.00E0;5.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-5347.76418670823;2423.65432119172;0;250.148925394248;223;97.7755798657571
3811;2.52E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-7380.47399756668;882.568285118173;0;48.0658951250503;231;234.27068965573
3817;5.19E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-13356.1115525357;10292.7739840825;0;176.47547867721;178;131.53627065141
3827;3.65E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-11253.7789132711;5759.82123134841;0;175.627004360062;116;92.9387279526926
3830;2.06E4;0.00E0;7.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-5251.56250624207;6217.56736466925;0;107.76112978587;219;85.3749730991478
3836;1.08E5;0.00E0;5.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-4140.7360991132;6868.4721231277;0;124.398762504637;193;386.982142311397
3838;4.01E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-4500.55057615681;1922.61286112979;0;51.7269291072848;62;346.479009613704
3841;4.58E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-8385.03689072477;6824.81839610866;0;122.508600181715;99;166.948186541727
3850;3.35E4;0.00E0;5.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-3388.62461787965;-1434.26758735541;0;208.854429282125;26;71.6815028052919
3852;3.15E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-11571.5142324356;-1771.99973769108;0;76.1933646374063;286;185.004025329136
3855;4.78E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-2367.35244408274;-48.6948375313477;0;230.581010566699;13;92.7102531992084
3856;4.48E4;0.00E0;6.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7001.06615810154;-1865.97688485583;0;225.663983808165;243;88.7519505218255
3871;4.74E3;0.00E0;6.07E-7;5.00E-5;0.00E0;0.00E0;4;0;-6725.57783344702;-1918.53421928101;0;34.5875164417066;243;61.2308838472379
3884;5.10E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-2159.08852808516;6610.23483674896;0;364.105773897675;201;62.673781786397
3886;5.05E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-10223.6651314198;6457.97364418119;0;286.344582821958;107;78.8062667725078
3892;1.88E5;0.00E0;3.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-3452.93904670566;9742.92639711268;0;892.569166146497;212;94.2096872070325
3897;5.64E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-7876.85212902726;7460.23527077974;0;59.3939768758399;91;424.649804849657
3908;7.91E4;0.00E0;5.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-13027.2865019485;-1243.539252307;0;313.806704801248;308;112.675817988579
3914;3.77E4;0.00E0;7.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-3655.59745877691;7210.53099737998;0;102.2461014688;196;164.660587118479
3925;8.79E4;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-4018.83482397627;1556.9791831193;0;646.07137554212;62;60.8051697018555
3930;7.08E4;0.00E0;4.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-12325.8434884781;8612.83178622319;0;473.161466130257;138;66.9017535187044
3935;6.92E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-7308.50678385314;8067.40744415648;0;107.729727166651;96;287.167760818019
3940;3.35E4;0.00E0;5.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-5861.40988271198;-1599.07814943556;0;36.2660690896541;239;413.346100540117
3959;7.10E4;0.00E0;5.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-11546.0254545529;-642.978000360946;0;401.790975604576;289;79.0090454683665
3960;9.12E4;0.00E0;3.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-6555.09085778998;7028.19150610282;0;218.218774160438;186;186.85200974375
3965;4.20E4;0.00E0;4.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-2697.81900681834;9636.93981453825;0;130.787580648421;212;143.406854748795
3974;1.05E5;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-10033.2057210507;6439.71687429949;0;174.850528864106;107;267.759507306323
3983;3.69E4;0.00E0;9.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-4066.31434994027;2300.20372306943;0;156.338044954001;64;105.654790853822
3990;6.44E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-7322.25234473842;-1786.26350713063;0;392.84880497558;246;73.2759039945632
3996;5.34E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-1970.31671228981;11298.4194678508;0;367.930417611679;216;64.9343848870769
3998;5.38E4;0.00E0;7.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-1661.37771068353;-374.333853920095;0;368.448487091437;11;65.2815909900445
4007;1.14E5;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-13076.4762219203;7831.08346062302;0;339.026186056767;132;150.320643359896
4008;4.13E4;0.00E0;8.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-10932.2975203001;9665.52031013259;0;242.194649736408;147;76.2696308619015
4032;3.05E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-5991.521565609;4395.93987265232;0;157.782121086824;76;86.3956926204578
4035;6.45E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-7069.92396981367;7295.53745649552;0;356.663866588816;84;80.7910983643417
4042;1.06E5;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-4447.67496899741;2210.34546074199;0;126.111305476908;62;376.576420327491
4046;4.85E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-5910.54788512584;2746.85631570544;0;154.536566207284;72;140.389827599857
4047;1.92E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-9522.28863345713;10359.7424499448;0;114.763905622304;155;74.7950634380581
4054;3.34E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-2903.32825273578;7991.54157054222;0;151.718112146614;207;98.2757679216441
4058;7.08E4;0.00E0;5.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-2067.04403739666;277.159018993968;0;391.957208288528;12;80.7283758282604
4069;6.63E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-975.188438167499;6600.79509709631;0;202.619394826006;203;146.345321728279
4079;4.84E4;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6429.18153081432;5473.95078474565;0;84.35804336993;79;256.608461723449
4081;4.89E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-5067.74386724034;1399.86975198052;0;306.641540624559;56;71.3226676335612
4085;5.79E4;0.00E0;6.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-8156.10336743727;6573.96537871755;0;166.917406370219;98;154.975591488763
4090;5.18E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-6385.67146813909;3953.84830213616;0;303.623446265522;75;76.202049800066
4092;6.45E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-2434.67407677455;-639.360966952169;0;65.9452469360774;20;437.118252670118
4093;1.38E5;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3701.93460396729;-1530.0021473532;0;128.341617399063;42;481.751681665191
4099;3.36E4;0.00E0;4.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-11446.7141037457;9629.52912489401;0;248.356905766947;142;60.3912413867968
4100;6.64E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6481.7854997143;5829.04412099773;0;48.9462486818298;80;606.601632527642
4105;8.90E4;0.00E0;7.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-3699.93121944513;528.6121654756;0;588.999304183095;17;67.5663675737887
4121;5.11E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-2118.64512941419;7201.16253772251;0;159.327420961646;201;143.429341262712
4130;5.31E4;0.00E0;8.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-11929.2272500891;5937.75537786161;0;76.7348915977534;119;309.450556600949
4135;5.02E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-9337.78105532329;9981.54225880729;0;219.123175111879;157;102.44454367253
4141;5.27E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-5894.80113224963;4347.08665529974;0;245.061870288859;76;96.1890163671249
4154;5.39E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-3114.73657924119;-284.398791533099;0;284.764442476111;16;84.5393904277562
4156;3.22E4;0.00E0;9.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-13820.9461950763;-1467.05201268147;0;231.311258405817;309;62.3176680809475
4157;4.17E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-6130.35069384311;-1555.54217737887;0;136.314598804212;240;136.708646491316
4169;3.47E4;0.00E0;9.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-3766.7187711596;-1284.07580345495;0;200.184887564544;43;77.5247669691833
4179;1.00E5;0.00E0;4.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-13518.0156977294;11408.4205348811;0;688.524341778715;183;65.1902795869495
4185;1.43E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-11087.793184631;-788.268646676168;0;69.7455692345362;290;91.7518632295508
4192;3.06E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-6084.92232994786;-1894.25220615889;0;204.961874826229;240;66.7344299777541
4198;2.01E4;0.00E0;3.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-1246.2416975244;6432.47456264709;0;71.1024403821581;203;126.475322855275
4213;2.26E4;0.00E0;6.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-12156.5962747064;5081.06147788333;0;82.1799304394095;113;123.179521391171
4215;7.79E4;0.00E0;6.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-7435.73528815941;7989.44454873053;0;155.15018149064;96;224.36696049463
4221;4.01E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-13156.5298050291;-1423.98515634047;0;104.346730208432;308;171.961798220756
4224;2.76E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-2813.23544210122;-1537.26890500503;0;137.082136658707;24;90.1137873894808
4229;3.89E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-12402.889723734;7488.57873698915;0;255.675726967786;129;68.0623109918581
4235;2.98E4;0.00E0;8.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-5832.04392419905;2618.14368575357;0;120.11669572534;71;110.747688245206
4238;6.33E4;0.00E0;9.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-245.614731744299;-120.813478587523;0;151.894504886021;1;186.181549595762
4239;3.96E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-2033.86157573761;10925.361168605;0;291.401203943406;216;60.7989081003375
4247;4.34E4;0.00E0;4.72E-6;5.00E-5;0.00E0;0.00E0;4;0;50.8769296355094;89.4877609971895;0;103.026350462521;1;188.28413898017
4251;7.42E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-2326.54340973809;-777.121597910771;0;215.045666533837;20;154.198118449905
4256;7.79E4;0.00E0;6.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-12431.005173686;8270.21468664441;0;409.476574541798;132;85.0724330039353
4258;7.22E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-6568.70197396813;4736.05624201715;0;353.449068047838;77;91.3599315595972
4262;5.79E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-3356.23490352622;339.374376035986;0;247.565374094298;17;104.472821291491
4269;4.39E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-1401.41543281944;-160.517243715193;0;273.622431045378;10;71.7067611254273
4278;1.97E5;0.00E0;4.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-9012.74604697522;1165.41647403013;0;1207.12176870208;232;72.8450762348076
4284;5.32E4;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-6347.49632485475;4254.2381272923;0;216.762587532536;76;109.753059663361
4287;2.53E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-9822.82431727787;9553.94696720226;0;180.319185213468;153;62.6103404464213
4288;1.28E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-13571.8048312142;-1326.76223696147;0;79.7769543759731;309;71.802854062839
4289;4.33E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-2970.10846110679;2920.36965358093;0;293.293016935609;357;66.0015350957493
4293;1.46E5;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3008.44627711997;10173.6320815132;0;491.963306918577;215;132.910758419884
4301;1.83E5;0.00E0;1.32E-5;5.00E-5;0.00E0;0.00E0;4;0;-1972.96974709311;6336.17280801958;0;499.453101969402;202;163.918556302719
4304;3.02E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-11390.2736043993;5718.21445447687;0;69.1239893722454;117;195.500125867608
4306;3.98E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-10322.4139899717;9139.15328833054;0;210.298032168743;152;84.5841858253548
4319;2.99E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-9948.79227973845;6067.84645957125;0;189.075117752411;107;70.5983029995699
4324;3.24E4;0.00E0;3.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-10778.1950754073;5615.5046744438;0;141.557775289924;109;102.23455886211
4329;5.60E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-7672.96987873788;550.845414073651;0;276.914224314825;232;90.3752293819087
4338;3.33E4;0.00E0;4.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-2547.22001742357;-640.113567786294;0;39.3960379384829;20;377.769442043295
4341;2.49E4;0.00E0;5.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-12788.6029034652;8523.26033643976;0;112.575980465957;134;98.7760453185171
4345;3.20E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-2303.57148756122;10944.0078242887;0;38.0629973412309;216;375.650772062638
4350;1.99E4;0.00E0;5.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-10390.1485842878;6101.89909564797;0;62.1564962460414;107;143.411786203221
4367;2.16E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-11805.0078476608;9415.2713262678;0;101.135433338027;141;95.5972216024113
4368;8.69E4;0.00E0;5.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-6139.2409760912;2493.45829859449;0;451.026825331572;71;86.0860527159147
4373;5.48E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-1774.22010119184;851.092082995549;0;302.931419789637;347;80.8522808514117
4375;1.85E5;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-3728.35524035456;7208.6176892094;0;115.8108894061;196;715.05244922091
4384;5.81E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-12592.5647707753;6008.96026554195;0;388.372935782742;123;66.8668964241135
