Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
845;5.75E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4507.98522402408;1751.73912593537;0;85.38772162462;36;300.878722043248
846;3.76E4;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-7459.38184706202;2862.85352094059;0;159.037661440892;125;105.734548067073
848;5.37E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-9394.10103378279;5923.70208669267;0;201.27475788753;141;119.269539482878
850;7.58E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-5787.18980726019;309.225864701675;0;214.574882431959;62;157.824757049981
852;4.40E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-8177.19810543002;3833.52561340006;0;116.896344402941;129;168.11766186346
868;5.29E4;0.00E0;3.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-6795.86305868682;3721.93321080423;0;244.536196607418;107;96.684908233684
870;5.75E4;0.00E0;9.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-6167.29213803152;2049.87382470544;0;362.964938244222;49;70.810418186615
873;3.50E4;0.00E0;3.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-7065.95487624747;2280.75069540973;0;85.4293810603764;122;183.190019047484
874;2.86E4;0.00E0;7.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-6787.77440722199;2439.09079596744;0;201.51459836797;87;63.4876713192191
875;1.01E5;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-7721.24136314568;4057.82770187133;0;369.268659407264;129;122.423091624534
876;4.31E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-8587.28674080718;4525.31362365447;0;43.6790691146538;132;441.250383893858
881;8.79E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-8817.24983639298;4985.78446575537;0;178.989221215859;134;219.487302527829
894;5.88E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6354.53255080659;1893.92199624805;0;149.738820103847;84;175.641692678598
896;3.04E4;0.00E0;7.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-3539.75365193193;499.007300013345;0;182.978984794503;25;74.3615933438781
898;2.24E4;0.00E0;9.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-6774.75271295295;4527.5471449773;0;126.294490361456;104;79.34607501306
899;4.27E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-8000.0139207227;46.1623462002931;0;306.551525467701;73;62.2683077767107
902;2.13E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-7250.50958591507;2216.16148969179;0;96.8229487215447;122;98.3964188590145
905;3.22E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-4503.73374919876;1710.39061687266;0;44.2114195037151;36;325.345498293124
914;2.73E4;0.00E0;4.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-3469.70497152072;1098.30110199311;0;155.169336899478;27;78.5247457477368
923;2.22E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-8398.79194274458;4295.94760677788;0;47.2097911801776;131;210.37321383832
925;4.07E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-3533.04740060745;1470.98469926755;0;175.920543445554;29;103.343462753491
928;7.20E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-8959.99168196196;4213.48504521221;0;442.125381032301;132;72.8480159699029
930;7.66E4;0.00E0;4.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-7172.02631069411;1525.74818843884;0;64.4907152531926;116;530.743237260408
934;4.37E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-5154.94846499399;1440.62043409092;0;286.147697335193;45;68.3173211513587
937;2.48E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-7217.80098790449;3810.08149738161;0;42.5500400643343;97;260.238243639692
938;1.38E5;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-8069.38455627287;4953.1934379551;0;685.773947425465;131;90.2653340155868
951;4.21E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-6780.49134948749;755.940946161851;0;57.6513226974934;66;326.697292266615
953;4.02E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-6743.50036288092;4469.05427105601;0;111.462597989026;103;161.420226985047
960;1.43E5;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-8846.63214162596;5537.31519145965;0;367.502865478315;140;173.586961351786
961;2.36E4;0.00E0;5.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-7476.68908943657;334.645432812594;0;39.132654795855;69;269.975620009599
964;7.50E4;0.00E0;4.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-9396.67275449588;4589.93204763448;0;321.781417762817;137;104.161145720717
968;3.17E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-7244.56538710273;3921.78994353212;0;135.296696913797;98;104.636538649243
969;1.60E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-6537.38191256985;1269.71042144578;0;39.1503127606162;56;182.371408426826
970;3.38E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3739.99061351658;1715.26122118698;0;121.069884019195;30;124.679557275464
973;1.05E5;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-5052.95365211521;617.203305096126;0;449.66993239877;63;104.179332542829
981;5.79E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-4039.62434625811;1662.37484261704;0;166.375220392651;33;155.527037734749
987;7.72E4;0.00E0;3.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-7998.82876576026;1937.75998679271;0;481.46417987594;82;71.686790493748
1001;6.80E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-5615.49484846594;-388.880789080913;0;336.001342735501;64;90.4640952484147
1011;5.45E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-7701.20848428763;1050.4272418221;0;105.313881513295;121;231.472458779375
1015;5.84E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-9552.69951501258;5686.7618816714;0;350.213332093796;141;74.5301804151578
1019;2.18E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-5264.47119229884;1622.80835740412;0;106.887788725874;46;91.2445901976157
1023;5.35E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-8945.44509896906;4661.66975875848;0;133.214078036856;133;179.542298561776
1048;4.62E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6853.39740557305;1520.87794865536;0;204.912600793038;115;100.713060688745
1049;1.18E5;0.00E0;5.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-8170.24737514304;2930.69927028333;0;385.150131188443;126;137.146961262421
1058;4.40E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-7821.91537749407;1142.77186598585;0;255.485067389446;121;77.0564636474718
1059;5.52E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-7020.64913026104;2869.90145675381;0;236.461172280227;90;104.355571185284
1062;2.86E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-5321.32077992506;1811.83715185901;0;81.2784686045554;46;157.158958820838
1063;2.46E4;0.00E0;8.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-9871.94417853015;4842.40725852861;0;178.699539692117;138;61.5736614290786
1066;2.79E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-7710.89293869642;2998.97977843846;0;53.779501107114;126;232.271004676132
1067;3.14E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3577.99203407315;470.502566124678;0;229.587818801854;25;61.2112708373945
1071;3.69E4;0.00E0;6.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-7079.34523761863;1828.9623416519;0;78.1452376186344;113;211.023375273453
1075;7.92E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-7724.40620675252;3697.99621934363;0;284.239822234805;128;124.626760542169
1076;5.87E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-8935.5404567541;1040.78048387592;0;104.29007427155;79;251.687145564286
1078;3.20E4;0.00E0;8.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-7468.85554630086;2532.52857742124;0;53.4475220154636;123;267.915463685442
1079;4.85E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-3410.14605330419;1351.72411536798;0;331.322913723187;27;65.4433554694199
1093;5.95E4;0.00E0;4.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-7206.0970526824;21.7643385483168;0;378.647827457467;67;70.2136818741034
1102;1.08E5;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-6610.12834458681;-128.760570628791;0;766.185449699447;66;63.0999412882483
1115;8.83E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-5825.15061501809;1472.69902825401;0;218.013897447547;51;181.015716323016
1117;3.18E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-7190.41158477299;1079.33192554843;0;200.588126494889;118;70.9751403749801
1118;7.48E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-7811.9838317909;615.726103415716;0;258.057103570995;72;129.638548973134
1125;3.58E4;0.00E0;6.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-6560.5094903935;4284.1183395071;0;143.341438363063;102;111.644475535357
1127;7.59E4;0.00E0;6.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-7985.22860942761;3351.48226816196;0;69.7337297228416;128;486.672838875684
1129;3.60E4;0.00E0;7.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-9395.03671458055;4749.18621297249;0;171.674278921766;136;93.6370347737433
1130;3.35E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-8590.59961890753;160.854175912745;0;137.798778737571;77;108.581950661769
1132;4.98E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-5003.65653130459;1528.4835348077;0;184.608259395576;45;120.527565446135
1133;8.45E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-8487.59948540523;4265.47060486197;0;108.97718662215;131;346.490245051137
1136;9.01E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-3636.86180854831;-902.765002303982;0;291.547845825211;145;138.129240528707
1138;3.01E4;0.00E0;5.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-7946.09107677286;3941.19869952345;0;128.551588687342;129;104.508229494844
1150;1.51E5;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-8925.57382460959;139.734944546603;0;236.364542514378;78;285.028489589717
1157;2.95E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-4108.09948502921;-920.794169044361;0;80.6030050972948;148;163.721660026967
1160;1.76E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-3794.88512137077;1122.62793314034;0;116.323224473752;27;67.6547970333031
1162;4.56E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-6447.54620550242;3453.25757648122;0;223.763426071129;108;91.1781022090679
1176;7.03E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-3992.72881628157;-18.1266237412788;0;470.077007128496;142;66.8099545208174
1179;2.81E4;0.00E0;8.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-6661.36789654089;4688.33596651844;0;51.1840330008231;104;245.738947882467
1180;1.94E5;0.00E0;4.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-7843.09550426083;5565.8661314911;0;1290.8541244468;133;67.3277204589511
1183;1.34E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-7350.1590931213;2346.40345330661;0;87.9387545089997;122;67.9026554350769
1188;7.47E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-9367.76317542843;6301.32028948031;0;447.497034706882;141;74.6155051221253
1196;3.83E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-7195.06087185182;3706.38582948161;0;43.5940883223682;97;393.22231601767
1198;3.03E4;0.00E0;4.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-7325.97424104126;2150.07420360407;0;197.127524863934;122;68.7438688047784
1199;4.74E4;0.00E0;9.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-9250.07822421446;5899.67209151385;0;55.3025102160301;141;383.306116049574
1200;4.22E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-9161.0911366895;760.601063678452;0;276.051762565575;79;68.3563081718894
1204;2.98E4;0.00E0;9.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-6248.07677173634;961.397077048979;0;67.3222213594684;59;197.672279894094
1209;2.52E4;0.00E0;9.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-7269.59238790857;1415.37982830017;0;84.9602091456249;117;132.449350815661
1211;6.20E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-8144.60724945364;4742.02391862977;0;461.835314763448;131;60.0453334916328
1213;3.84E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-8569.83620496848;1388.98629332207;0;113.50632074143;80;151.04940080471
1219;9.22E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-9049.99244604229;4095.20731082907;0;587.810194044175;132;70.1114931727338
1220;3.08E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-7002.8536254066;4164.0248286949;0;87.9081288257402;100;156.708224421354
1224;2.13E4;0.00E0;4.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-3377.52115581924;874.597937678397;0;124.175734414647;26;76.558524653556
1229;9.10E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-7783.9760085085;1560.22677176469;0;542.033118472692;119;75.0453571891181
1236;2.81E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-8691.34721276057;993.609249443697;0;143.598781671265;80;87.6353951331813
1240;5.59E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-9439.29223960668;4534.96636288206;0;307.767316364844;138;81.1661254011123
1244;1.22E5;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-6886.61406330297;408.795270488168;0;161.713320679171;67;337.926976413815
1246;2.72E4;0.00E0;8.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-9273.21127734452;5645.03594928855;0;69.5545339023573;141;174.973331154486
1251;5.21E4;0.00E0;5.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-4257.18537151652;1432.66886354282;0;135.057689833644;34;172.435989313652
1260;2.81E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-8212.96756564794;4361.07240871962;0;83.2879576624619;131;150.846800584463
1261;3.30E4;0.00E0;9.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-7608.0917907499;3116.70553874829;0;199.469576057821;126;73.9165203805067
1262;3.28E4;0.00E0;9.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-7149.0932986431;4122.93202685156;0;176.025803799062;99;83.3138239555642
1263;5.67E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-5996.30984808628;3780.09235674905;0;350.174343691326;108;72.3546079126905
1268;2.32E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-4402.60312394842;2181.08395989117;0;100.663216838216;41;103.204374491499
1269;6.54E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-3910.07370352578;1334.77016207345;0;75.2688585824763;32;388.229324912132
1272;1.05E5;0.00E0;4.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-9187.19985470574;1952.05339693294;0;672.640024802609;81;69.7625181620022
1297;4.77E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-7012.25601504538;676.724185720555;0;106.891517844693;66;199.5397838339
1303;4.40E4;0.00E0;4.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-6194.09581752282;1883.01709733312;0;227.8505782572;83;86.2436682833018
1304;5.22E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-8763.82786824981;1001.13410689561;0;71.7457419347707;79;325.356844651726
1306;9.60E3;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-3530.74512427724;1781.90522768823;0;23.0270200036515;31;186.283664169984
1319;7.47E4;0.00E0;6.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-3746.77181052469;2525.52880431424;0;329.410724271439;43;101.423683277308
1325;6.72E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-8683.64245052635;5063.20883925608;0;330.321386619037;133;90.9907128861866
1328;5.08E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-5952.54491898785;1747.74299388939;0;81.1592638257796;52;279.842146564034
1329;5.18E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-8878.98114509244;1639.49898180914;0;266.837758737194;81;86.8459643487981
1338;4.18E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-3315.0260965919;962.37454415609;0;222.045861515822;26;84.1131144195734
1339;5.14E4;0.00E0;9.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-7127.13917677127;1023.20446987612;0;283.769041524176;118;80.9875341546087
1341;2.89E4;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-3355.49557961004;-134.351978867347;0;153.940914316209;143;83.9905286913181
1345;4.27E4;0.00E0;9.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-7240.72279163965;1071.61296658772;0;175.70334943629;118;108.659711471246
1348;3.44E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-8602.55492753019;2027.93096196289;0;157.788012448879;82;97.5495213905697
1353;3.57E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6137.64321608841;1689.95831782103;0;88.094185626349;53;181.412552221258
1354;1.02E5;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-3703.97522696309;2709.62207076973;0;481.101975427431;43;94.9912690333673
1355;3.74E4;0.00E0;8.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-7223.05029584532;2543.79701028768;0;137.412825709159;123;121.556823033153
1359;7.92E4;0.00E0;8.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-8985.06764986991;5044.93204448987;0;91.5603289340559;134;386.570143048638
1370;6.45E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-3580.76704362925;684.214394144945;0;143.630205301262;25;200.875590980577
1375;3.27E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-8946.57696236108;4664.59777827043;0;132.088911585304;133;110.766469349715
1378;9.46E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-9004.1066741233;5490.28894358621;0;218.572360940618;140;193.576746351428
1381;1.17E5;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-4125.79001297389;1288.28333799754;0;210.055794153923;33;248.585767218423
1384;1.03E5;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5297.90699290217;435.148982332754;0;258.842576950347;62;177.77421356135
1385;2.10E4;0.00E0;8.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-4703.28886745062;1956.57704228948;0;117.999291867028;39;79.5093695389611
1386;3.81E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-9457.40524869028;4691.40519337155;0;206.356658635767;137;82.5683039907391
1389;1.18E5;0.00E0;6.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-5118.53229377692;553.985892132981;0;386.68080722669;63;136.6928838595
1395;1.37E4;0.00E0;5.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-7794.7066171123;2926.40438662222;0;54.1407877651876;126;113.122033704034
1397;2.11E5;0.00E0;6.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-8161.36888866346;-802.029016022453;0;1150.28296063753;75;81.853141256802
1404;4.46E4;0.00E0;7.07E-7;5.00E-5;0.00E0;0.00E0;4;0;-8731.77041161205;1065.43605115903;0;79.8859540657929;80;249.450028341836
1405;4.54E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-6924.58006395303;970.190884924714;0;171.639535085113;65;118.135636340256
1410;6.46E4;0.00E0;4.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-8246.7356266254;189.662299885389;0;158.13035363422;75;182.684726561203
1411;4.91E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-4503.71326357455;2042.11318647973;0;54.6533855993608;40;401.90516527834
1412;3.01E4;0.00E0;5.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-7211.40832584154;4021.4041531336;0;178.014058715906;98;75.5740619869663
1416;8.45E4;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-5334.75063693016;1341.5661401273;0;389.139847946921;46;97.0867298347576
1420;1.75E5;0.00E0;5.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-9443.88169369485;1144.90549842137;0;623.075999986423;79;125.214006519495
1422;5.53E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-8466.25573487794;-22.6547885361933;0;334.271569879294;76;73.9042048845146
1423;8.83E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6356.5155613487;1323.47012289602;0;154.441106214439;54;255.717423716389
1428;6.35E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-8896.21147900427;223.615333903533;0;147.493651924334;78;192.374949021377
1430;8.00E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-6890.8512550272;1568.30544454259;0;147.740716944898;115;242.069423144277
1441;4.29E4;0.00E0;9.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-5382.95858832416;1992.4471960276;0;260.955996114903;46;73.5119053151823
1448;6.11E4;0.00E0;1.06E-5;5.00E-5;0.00E0;0.00E0;4;0;-8571.06823716751;4256.70847397158;0;148.621956249719;131;183.804967488202
1450;5.20E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-8083.90272133111;516.227357095345;0;162.546561507493;74;143.143446924571
1460;7.76E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-7241.11389655455;1110.51685005929;0;144.802010622597;118;239.575682758713
1465;4.38E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-4627.39199495397;1732.73702268536;0;58.9797879556075;37;332.370421391953
1470;7.84E4;0.00E0;6.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-3269.91117085901;1024.91543625165;0;292.287799260218;26;119.950491238487
1475;5.54E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-6402.45951766512;2009.10520980199;0;189.912657297498;85;130.400117663429
1476;5.08E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-8893.40947417531;4236.59722615074;0;376.856768872836;132;60.2077791538573
1477;4.22E4;0.00E0;5.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-3399.10390294224;-418.536990313909;0;142.771293442647;145;132.229352615949
1484;3.10E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-6874.60430168125;2948.14187343811;0;85.686785036988;90;161.985588539049
1485;3.25E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-8209.86113236994;269.52287385138;0;85.4683858080845;75;170.231460464696
1488;9.36E4;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-4457.29761543481;-499.952139489199;0;616.445255264143;148;67.908848555034
1489;3.05E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-8781.00529891083;4563.00113469515;0;76.9439653613406;132;176.995268749837
1498;2.58E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-8336.12941892281;4431.69353214836;0;102.149304037262;131;113.109333306651
1505;5.48E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-3470.60530464396;880.843901942077;0;46.5233920379592;26;526.306307067672
1509;2.12E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-7965.08281075881;3329.7545753224;0;57.163206054346;128;166.109558632574
1518;1.36E5;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-3922.37489901051;2889.87577117149;0;546.186327261746;43;111.430526617292
1521;5.17E4;0.00E0;9.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-6451.77765009651;4944.97946844309;0;374.06661730502;104;61.802910455673
1525;4.49E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-5671.20904958227;1600.94784515222;0;111.544686341521;50;180.140251409629
1528;5.40E4;0.00E0;4.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-4102.25299095949;2179.12788372832;0;90.2706470968252;42;267.508767039187
1529;5.71E4;0.00E0;8.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-5385.80583944738;-260.899909783442;0;171.066397806916;64;149.15297221371
1530;1.10E5;0.00E0;9.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-5770.40677164018;3445.8171823109;0;574.853174323329;108;85.242050203509
1534;5.85E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-9509.25509785516;5267.17385305625;0;319.049538789033;139;81.9007834024659
1535;1.47E4;0.00E0;4.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-8162.40420168114;3855.71326231584;0;98.7174385111633;129;66.6207061920318
1539;4.33E4;0.00E0;7.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-6980.54541959888;2820.96344925149;0;204.378472418937;89;94.8072407613905
1540;8.28E4;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-3160.30198948954;-527.336833798818;0;388.147572101009;145;95.3237864608536
1541;3.73E4;0.00E0;8.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-6730.61098322177;2427.57074383453;0;152.375841209094;87;109.323725597597
1545;4.08E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-7391.96479095812;669.442663757934;0;285.44424630195;68;63.8309012204496
1548;1.50E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4189.18473106042;2297.9461578197;0;56.7765155864484;42;118.010468161636
1550;7.08E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-8628.14163456275;2234.37044080657;0;339.949763895524;82;93.045529016736
1551;4.24E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-8351.0668667785;139.876862350925;0;190.26223160671;76;99.5899440270842
1555;5.29E4;0.00E0;8.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-4665.69280829702;2213.38292410116;0;289.312916332804;40;81.7844083754793
1558;1.29E5;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6733.21762092764;2468.63041428892;0;139.97021435532;87;412.940155885108
1575;3.36E4;0.00E0;5.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-6748.33070927052;2071.98235555192;0;76.3089472148342;110;196.850482802029
