Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
5743;5.07E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;3911.76737447977;-7730.85975457524;0;365.535130420566;88;62.0617260463726
5752;4.89E4;0.00E0;8.88E-7;5.00E-5;0.00E0;0.00E0;4;0;3727.64390813517;-14431.7981314941;0;318.069803924624;78;68.6946736009404
5783;2.56E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;6112.01955039169;550.564582794808;0;151.058018935354;107;75.7665720484578
5797;5.88E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;5713.99329809772;-10250.8514360793;0;214.443177792006;67;122.509487209356
5825;7.55E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;8036.99447284939;-10955.5739097392;0;318.763014915842;72;105.909941631662
5833;3.22E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;4571.3478332282;-8704.2120864964;0;134.694154558793;86;106.776991193878
5839;1.31E5;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;5633.31125101901;-11849.8321400837;0;670.721420887102;74;87.0152080755131
5842;3.47E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;1876.91430967271;-4751.74867423834;0;79.3084804880001;115;195.842788352233
5859;8.95E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;5446.43946310081;-11388.0302230133;0;239.021608099412;74;167.38756368435
5879;3.50E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;526.069816852692;-4570.53373831665;0;202.870120539009;40;77.1649972428681
5898;4.81E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;2948.80944698921;-5192.74878850836;0;115.083080062586;52;186.823897314538
5905;4.66E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;1457.83635345813;-5494.87742840296;0;235.293857541136;117;88.4723712275158
5908;9.06E4;0.00E0;7.56E-6;5.00E-5;0.00E0;0.00E0;4;0;5651.98771092083;-2361.35445356095;0;489.567724285398;110;82.7565981223462
5914;3.45E4;0.00E0;8.80E-7;5.00E-5;0.00E0;0.00E0;4;0;343.641886504872;-5673.27045599746;0;87.3189621876658;124;176.775395239708
5915;8.63E4;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;4285.58138222295;-7984.60988332302;0;608.865866673733;60;63.3967023639965
5931;1.05E5;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;3743.98655428338;-1952.04245151338;0;748.373651888273;97;62.4990272132841
5936;9.13E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;6347.32773627609;-8756.71905056457;0;300.611356138652;63;135.709670944709
5942;6.39E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;5182.59290507298;-10973.6558620438;0;224.091805765783;74;127.416681851742
5944;5.83E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;6242.41686251008;-8784.73853587523;0;194.060508880459;63;134.209894266396
5945;8.56E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;3190.09199839203;-5080.22725120419;0;164.933007827939;52;231.894844989313
5950;3.85E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;4031.78567795978;-4280.39450387525;0;269.117752723751;90;63.9037227039267
5952;7.92E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;4814.19769972453;-13179.6855573414;0;133.03835768169;76;266.056862988775
5954;3.95E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;2828.101988639;-4711.50348657755;0;222.280649769391;112;79.3673494913238
5962;3.90E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;6078.95898296284;-8743.57199044635;0;134.887571020445;63;129.12642522955
5976;1.39E5;0.00E0;7.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1349.09097118561;-608.367713528283;0;793.472175590334;145;78.5473024708846
5981;4.38E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;236.023966414605;-3516.35593584605;0;315.234376418642;37;62.0912622433199
5986;4.51E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;6224.10825521711;1567.50680587196;0;155.281234735984;108;129.9252931007
5991;5.59E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;3771.07880181192;-6407.59240294265;0;129.111041481391;56;193.413316067789
5993;1.61E5;0.00E0;6.50E-6;5.00E-5;0.00E0;0.00E0;4;0;4645.07167023072;-10240.2214618823;0;1099.33979747432;74;65.3653343990907
6008;4.04E4;0.00E0;9.05E-7;5.00E-5;0.00E0;0.00E0;4;0;4577.54339268477;-8964.07606706901;0;240.350724898309;86;75.2116118542136
6017;2.57E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;6005.24365359484;-10236.5526323073;0;71.1169832342431;67;161.678362434022
6018;1.00E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;38.7632442844124;-4.58860077213467;0;39.0029610747037;1;114.92088589854
6022;2.02E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;5956.63099349014;-45.1304114218328;0;31.5332350123467;106;286.739860481411
6033;8.22E3;0.00E0;7.25E-7;5.00E-5;0.00E0;0.00E0;4;0;4049.99692618122;-14535.6507654714;0;20.374785702161;78;180.329681427286
6042;2.85E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;4080.356588649;-14075.433717182;0;123.055105200152;77;103.402187301115
6051;6.07E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-158.504804624274;-6795.70210584461;0;245.922105384843;126;110.425953800204
6055;7.98E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;5584.85878155674;-1701.25881442802;0;480.140948441108;109;74.3394361347406
6058;3.84E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-442.709885849742;-3671.29214549347;0;233.874124286876;36;73.3227514703711
6060;7.38E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;777.540921686675;-671.979719767696;0;526.226451055493;143;62.7294591415223
6062;4.42E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;3915.17956054379;-6750.05402590373;0;120.769313869694;57;163.703941002852
6067;1.45E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;4498.37301000991;-11492.7115385465;0;84.7101628727427;80;76.4396608787767
6077;7.10E4;0.00E0;5.67E-6;5.00E-5;0.00E0;0.00E0;4;0;5173.03608225867;-1606.93533857805;0;196.479439598968;109;161.504304413545
6082;2.68E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;5815.77906147354;-9987.09258886141;0;47.066481695485;66;254.746464872628
6105;1.69E4;0.00E0;8.61E-7;5.00E-5;0.00E0;0.00E0;4;0;5164.82078483573;-949.972788737503;0;98.3313522174653;103;76.8457372920006
6107;3.61E4;0.00E0;5.70E-6;5.00E-5;0.00E0;0.00E0;4;0;6047.88325669725;-9137.51109886741;0;175.256505994276;63;92.0682700939337
6114;3.97E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;3635.82529452502;-6089.32580723525;0;188.107713582193;56;94.3001557171388
6122;8.10E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;2240.29853652778;-5227.60422322265;0;126.47841601987;113;286.37851337839
6138;6.93E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;4574.630713278;-1375.43920454206;0;387.822072804191;100;79.8276980589637
6139;3.63E4;0.00E0;8.53E-7;5.00E-5;0.00E0;0.00E0;4;0;3553.7500789809;-11272.0466739735;0;188.00933908963;82;86.3524872213721
6142;8.63E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;5693.2974239391;1529.12998753617;0;400.450252695219;108;96.389369521301
6147;4.30E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;3277.82474985638;-11420.7546368397;0;105.096133532941;83;183.071822317437
6153;6.95E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;6178.69450672443;-9875.10606562992;0;332.587033106609;66;93.4114817816628
6159;4.92E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2259.69248272578;-5186.37141535764;0;89.9551175336038;113;244.656610620069
6175;1.80E4;0.00E0;7.32E-7;5.00E-5;0.00E0;0.00E0;4;0;3940.57306233561;-3438.81567868571;0;32.7480453031061;91;246.300974879999
6176;2.36E4;0.00E0;4.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-202.883284331039;-915.793531488889;0;57.1113992843669;5;184.534938684762
6198;5.78E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;4007.41663487808;-7136.18715419758;0;263.270624567353;88;98.1194418726101
6214;2.70E4;0.00E0;6.64E-7;5.00E-5;0.00E0;0.00E0;4;0;4945.49027396177;-7549.99944555143;0;178.144648682816;60;67.7815863476263
6217;9.78E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;4332.93005677563;-4206.74868270081;0;505.055519881741;90;86.5383346185964
6222;4.00E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;6083.83526636161;590.801545705661;0;118.833104558242;107;150.436953176325
6226;2.75E4;0.00E0;7.54E-7;5.00E-5;0.00E0;0.00E0;4;0;3961.53894218755;-14600.4732961493;0;40.6664837440391;78;302.688401329435
6231;4.17E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;1165.96822332982;-1643.53716467801;0;211.643715380645;145;88.0790339810758
6236;5.54E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;3208.23208522036;-3101.73095644382;0;103.382397826535;93;239.519278807158
6278;6.87E4;0.00E0;9.70E-7;5.00E-5;0.00E0;0.00E0;4;0;3582.66438735375;-6464.56800707399;0;325.558018785073;56;94.3652044420849
6279;1.05E5;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-39.4325583092825;-7244.56378063622;0;678.169963241616;126;69.3258281530983
6280;1.25E5;0.00E0;7.59E-6;5.00E-5;0.00E0;0.00E0;4;0;6694.91048186987;-11727.7424404223;0;554.367742231867;70;101.189239431536
6287;4.76E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;3034.4530088277;-3070.16788744225;0;95.4252088926857;93;223.209637695722
6291;5.88E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;5776.94376614289;-9893.23826997448;0;59.3136953068195;66;443.156531484857
6301;4.00E4;0.00E0;2.39E-7;5.00E-5;0.00E0;0.00E0;4;0;2365.46375828185;-4570.38791366907;0;209.608242061445;112;85.2481904076514
6306;3.00E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;4236.92857757275;-3008.73607325997;0;44.0252238567878;94;304.37922809307
6308;7.32E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;3787.26202783766;-2745.15091688555;0;97.3928654448679;93;336.147903555505
6321;2.07E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;4964.30692290224;-1225.74034508248;0;127.988672103271;102;72.1722305325393
6322;7.32E4;0.00E0;6.91E-6;5.00E-5;0.00E0;0.00E0;4;0;2233.35511222798;-4610.71963853458;0;337.54731607066;112;96.9559250298062
6324;2.16E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;3460.59994306091;-4821.05057768702;0;33.5807436588891;54;287.100633671565
6326;2.22E4;0.00E0;5.36E-7;5.00E-5;0.00E0;0.00E0;4;0;83.6210831473875;-137.613046370625;0;94.0920239494396;1;105.369688502656
6329;5.78E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;6714.19758567383;-11447.0374079346;0;338.518893245216;70;76.3035177304688
6334;5.77E4;0.00E0;6.80E-7;5.00E-5;0.00E0;0.00E0;4;0;4163.47527514115;-13684.3583586035;0;266.825731359068;77;96.7242421623303
6336;9.18E4;0.00E0;4.50E-6;5.00E-5;0.00E0;0.00E0;4;0;187.197671674024;-457.726368657546;0;216.387537170567;3;189.609246661981
6337;6.70E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;4609.503926618;-7641.63695788868;0;141.486937245504;59;211.730848819736
6348;1.35E5;0.00E0;3.96E-6;5.00E-5;0.00E0;0.00E0;4;0;4147.56346818851;-3063.421067644;0;122.779052753122;94;493.319931113874
6349;1.99E5;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;4711.77801271352;-924.885511223998;0;494.662895151152;102;180.115614448753
6350;5.07E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;3116.58759544186;-2698.94835875636;0;309.526334461485;93;73.1578622324136
6355;1.11E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;7123.31096356211;-11174.1359827253;0;50.3431237592039;71;98.7275944485528
6361;1.39E5;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;1659.90937847521;-594.737369130138;0;898.664033952384;145;69.158079268463
6370;4.45E4;0.00E0;4.65E-6;5.00E-5;0.00E0;0.00E0;4;0;4097.6789258421;-6523.9384236367;0;162.288465663206;56;122.496040638631
6389;8.75E4;0.00E0;9.89E-7;5.00E-5;0.00E0;0.00E0;4;0;348.828338379632;-6511.2849751795;0;302.046679578367;125;129.466681843775
6395;2.73E4;0.00E0;5.69E-7;5.00E-5;0.00E0;0.00E0;4;0;4137.68821546535;-2473.73286839412;0;128.723883651652;97;94.638691145904
6402;6.77E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1782.4678081255;-4370.67729687665;0;119.638683274214;116;252.942612980511
6405;6.68E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;5120.60167965854;-1472.10118621908;0;131.021684950481;101;227.929768027908
6420;8.47E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;1162.39969466386;-6206.50714670647;0;271.00956037381;119;139.701577637161
6433;1.62E5;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;7443.76649643491;-10222.1774244928;0;292.271697027503;72;247.195592960387
6439;9.40E3;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;1848.42245140246;-4773.22716116253;0;47.8501161650346;115;87.8308391551432
6456;2.26E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-414.405970618112;-1063.34709919063;0;152.730511921525;5;66.2639100927747
6462;7.38E4;0.00E0;8.55E-7;5.00E-5;0.00E0;0.00E0;4;0;3927.1211106994;-11216.3624484703;0;264.949705175707;82;124.532299354102
6466;6.98E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;4636.59375316372;-2335.8683094525;0;207.001248259164;98;150.822848000099
6491;2.57E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;4772.50506108578;-12859.5953217756;0;58.0316947217201;76;198.077539943103
6500;1.84E5;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;3416.77631978794;-13570.7144047057;0;954.549897650157;77;85.9987139553514
6515;3.59E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;4315.46327216733;-14100.5955578803;0;87.6869186054712;77;182.898947903146
6517;2.07E5;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;5305.73385236746;-7482.54258826622;0;502.089123458174;60;184.427677857497
6524;4.11E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;5610.29326224408;-9053.07856881053;0;82.178600502251;62;223.459855153729
6525;5.95E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;2909.01917196366;-11511.8335079479;0;136.730387245027;83;194.607604846797
6546;1.00E5;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;2043.36929299348;-3963.16061249931;0;603.35742952485;116;74.1539788461234
6559;5.32E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;6256.34580703116;1236.42186138204;0;202.479949486613;108;117.356002523393
6568;6.44E4;0.00E0;4.87E-6;5.00E-5;0.00E0;0.00E0;4;0;673.925483452793;-5961.70997070916;0;323.213081602786;124;89.0871377983108
6585;5.27E4;0.00E0;8.76E-7;5.00E-5;0.00E0;0.00E0;4;0;7262.95714127431;-10938.0905570997;0;225.204414356942;71;104.676624362171
6589;3.80E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;4649.80115362082;-12132.317586049;0;183.281617694682;75;92.7479600080422
6591;5.32E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-496.296120035394;-1324.97264555923;0;69.1319561962964;7;344.194237981668
6617;5.45E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;6514.55534138298;-11181.8358517562;0;305.417085831109;69;79.7226796910789
6622;9.79E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;3488.59158798402;-3326.06727676971;0;390.593598614896;93;111.994593345384
6639;4.03E4;0.00E0;8.79E-7;5.00E-5;0.00E0;0.00E0;4;0;1684.28043220365;-4252.03538030237;0;226.457350927889;116;79.4814876936493
6640;6.94E4;0.00E0;8.69E-7;5.00E-5;0.00E0;0.00E0;4;0;1611.5565887629;-1311.47479225613;0;368.384769079063;145;84.1615670149994
6644;3.79E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;449.966121830236;-1361.94067569483;0;223.525184665015;143;75.7131715507903
6655;3.11E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;2763.95585143818;-5367.93100545681;0;192.32582644898;49;72.3065649308661
6668;3.82E4;0.00E0;6.20E-7;5.00E-5;0.00E0;0.00E0;4;0;3690.43049803603;-4504.18320278588;0;65.8557590024641;89;259.015821386884
6673;3.79E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;4281.79673410824;-14610.4291870674;0;263.779723399737;78;64.2902172620023
6680;5.57E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;5153.65180175476;-623.972251241441;0;323.903498654564;103;76.9019793908892
6682;3.45E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;1016.2015532626;-1242.06306221841;0;213.516376714652;144;72.1388853699047
6690;4.01E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-990.765373143518;-946.558318420932;0;159.493807379308;12;112.412216759931
6692;3.21E4;0.00E0;9.19E-7;5.00E-5;0.00E0;0.00E0;4;0;3019.44634397462;-4756.54060439547;0;197.423458019638;52;72.6454874261683
6704;3.63E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;42.7581166863442;-1019.27158468312;0;95.591867853583;141;169.792916577309
6716;7.01E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-307.741311370535;209.077584257493;0;372.045899000386;1;84.2239317341501
6756;5.35E4;0.00E0;7.10E-7;5.00E-5;0.00E0;0.00E0;4;0;4367.482309801;-2464.74531089492;0;55.7628356072985;97;428.552082490521
6760;5.96E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;1713.35022603199;-5293.48133741797;0;52.7949819292817;43;504.402805077876
6766;4.48E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;5633.10395835505;-10434.0934435338;0;204.607652073295;73;97.8429376633809
6769;6.03E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;4525.00704892699;-1344.38162833413;0;446.279418687049;100;60.3990998050118
6770;1.41E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-835.167084358039;-3160.07146373896;0;67.6628042096487;33;93.4865744131209
6775;2.47E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;5692.16351036197;-9965.89494252609;0;160.471377001053;66;68.6912417780355
6778;6.59E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;1652.73261884887;-4793.73944263184;0;148.664953720562;115;198.038067288288
6786;1.05E5;0.00E0;7.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-495.877572684752;-2099.44389511841;0;558.987927036709;20;83.9259318792787
6790;3.29E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3162.31669632288;-4975.07346009735;0;63.395022395641;52;231.826286640158
6792;4.63E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;3678.31922376331;-3486.21883919881;0;290.88505989742;91;71.0890570566346
6793;7.51E4;0.00E0;6.94E-6;5.00E-5;0.00E0;0.00E0;4;0;5805.94895027736;229.536556849613;0;129.617186446548;106;259.142655752717
6795;7.52E3;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-984.506097613864;-2816.41330854743;0;33.0876451163572;32;101.635892577536
6802;7.45E4;0.00E0;4.30E-6;5.00E-5;0.00E0;0.00E0;4;0;2470.00101649689;-5018.18540377214;0;185.995940545056;113;178.969437305467
6816;5.78E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;6113.53761603822;-9617.71929698554;0;340.604511856227;65;75.9047674634062
6826;7.51E3;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;1352.53007073653;-4943.16610846759;0;32.7365413091275;43;102.522164540506
6835;4.51E4;0.00E0;6.95E-7;5.00E-5;0.00E0;0.00E0;4;0;4557.50367325775;-11991.8894130833;0;300.369561516786;75;67.1499546177081
6840;6.10E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-596.784209267861;-934.451596282992;0;375.24174752552;5;72.6999281645849
6841;2.65E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;5354.70727538557;-8424.60783630115;0;164.16604393381;61;72.1880271543017
6842;4.95E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;3448.37216981864;-4210.65785399332;0;283.415681408633;90;78.0626587057708
6853;3.23E4;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;5986.93601287127;-49.8969411191847;0;61.9993701368371;106;232.880447454808
6858;5.48E4;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;5233.58007971012;-763.928750842204;0;171.042873920289;103;143.174452285194
6868;7.09E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;5095.55088599305;-2606.00881952643;0;491.04069139431;110;64.5076190817575
6875;8.05E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;1085.93271544081;-5940.86765214877;0;409.297899731607;118;87.974881873887
6876;4.14E4;0.00E0;6.50E-6;5.00E-5;0.00E0;0.00E0;4;0;3785.47916320661;-11538.9083714391;0;65.1668804465901;82;283.841003940284
6894;3.03E4;0.00E0;7.69E-7;5.00E-5;0.00E0;0.00E0;4;0;4908.76629448971;-8478.55511959238;0;113.708226388463;86;119.046830946337
6895;6.87E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;6162.07761018421;-10394.7870764572;0;82.2966948245589;68;373.213888674648
6896;8.11E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;3479.93522487878;-4037.69475733324;0;332.938402135171;90;108.960919230394
6905;4.29E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;4073.35448173191;-13990.3783523138;0;175.339735022483;77;109.323974885604
6913;3.81E4;0.00E0;5.70E-6;5.00E-5;0.00E0;0.00E0;4;0;3218.28102408337;-4738.97321406461;0;95.3802309060507;52;178.738076265175
6914;8.80E4;0.00E0;4.09E-6;5.00E-5;0.00E0;0.00E0;4;0;5197.36246862626;-7194.60032470961;0;596.537316424738;59;65.9606051236276
6920;7.42E4;0.00E0;5.11E-6;5.00E-5;0.00E0;0.00E0;4;0;4606.52110253971;-12599.486760446;0;137.823774604568;75;240.794564740785
6922;8.81E3;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;3507.51710364314;-5058.95157107605;0;37.034281914585;55;106.351879466014
6943;4.00E4;0.00E0;8.62E-7;5.00E-5;0.00E0;0.00E0;4;0;3865.28780996042;-6904.13030163427;0;255.427677915546;57;70.0178015667016
6956;2.89E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;6113.94790651528;-37.9963021663789;0;188.458584274202;106;68.6016891206108
6962;1.11E5;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;3565.15215574605;-2667.51164184244;0;228.011236603944;93;218.360018050264
6969;1.38E5;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;835.857692458341;-5259.66838553662;0;219.803834846817;122;280.644569650624
6996;3.33E4;0.00E0;6.74E-7;5.00E-5;0.00E0;0.00E0;4;0;6952.99156735392;-11486.0748493321;0;223.183297927058;70;66.7543318854713
7005;9.18E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;1421.83612474626;-5176.10702876229;0;120.437405617333;43;340.796594748372
7009;4.10E4;0.00E0;5.02E-7;5.00E-5;0.00E0;0.00E0;4;0;4613.98292719313;-1623.44952181271;0;212.989422129692;100;86.1311109362662
7017;2.62E4;0.00E0;5.46E-7;5.00E-5;0.00E0;0.00E0;4;0;1263.93135970802;-4772.52719609872;0;115.454265271063;41;101.36108957183
7024;7.19E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;3651.782170056;-7219.71891369414;0;453.519970412236;88;70.8861747752709
7025;9.10E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;4571.17406046186;-7933.53085913151;0;353.543560121012;60;115.037525269887
7041;5.68E4;0.00E0;7.80E-7;5.00E-5;0.00E0;0.00E0;4;0;2574.84874410103;-4238.81966801062;0;373.201222886099;112;68.0737167779641
7048;4.92E4;0.00E0;6.35E-7;5.00E-5;0.00E0;0.00E0;4;0;2015.98142568228;-4593.42204364584;0;252.530050262156;116;87.0945299730053
7055;1.34E4;0.00E0;2.98E-7;5.00E-5;0.00E0;0.00E0;4;0;6044.23330367714;-8804.08596813439;0;79.3793758320972;63;75.2941211642141
7061;2.54E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;3070.39849870784;-4774.66032806199;0;152.925642347827;52;74.3866506908364
7074;7.06E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;1228.23537239557;-7126.50923280571;0;233.625956706223;119;135.021148141382
7075;5.08E4;0.00E0;3.74E-6;5.00E-5;0.00E0;0.00E0;4;0;3521.3411845019;-6331.14420511104;0;354.790667490961;56;63.9688484092804
7081;6.09E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;6200.05499309697;1910.43387030329;0;438.069501983276;108;62.1248765449123
7089;1.14E5;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;5522.43869111914;-8478.41603349763;0;318.65820071165;61;159.531917893845
7094;5.63E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;4073.88178637825;-13988.0142011423;0;176.188058183097;77;142.829745096679
7112;9.21E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-644.001699378975;-3580.58649563573;0;277.974886505211;35;148.064514334054
7120;3.50E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;5239.84328990676;-2185.85513619176;0;58.3338848435499;110;267.936388026795
