Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7106;7.34E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;4461.31950913237;514.007803664568;0;216.11464438205;24;151.932074345486
7110;3.70E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;9364.36599307005;5957.14961617589;0;37.6991798475989;75;438.842859721477
7112;5.72E4;0.00E0;3.95E-7;5.00E-5;0.00E0;0.00E0;4;0;12628.1045036916;4604.10617159128;0;351.820477228668;89;72.7414840143002
7120;1.19E5;0.00E0;4.67E-6;5.00E-5;0.00E0;0.00E0;4;0;8344.88411874265;3023.7643231283;0;383.28367023325;55;138.86731947326
7126;3.50E4;0.00E0;7.22E-7;5.00E-5;0.00E0;0.00E0;4;0;11161.0802916214;3789.1108025532;0;229.513705994779;66;68.1245135806269
7149;2.49E4;0.00E0;5.78E-6;5.00E-5;0.00E0;0.00E0;4;0;7926.80679286301;584.762444071849;0;124.013428516406;46;89.87773750993
7157;6.56E3;0.00E0;3.35E-7;5.00E-5;0.00E0;0.00E0;4;0;8808.97446925138;5311.16586344652;0;43.1229015316217;76;67.975413812015
7176;5.09E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;12775.3108528625;4640.97198449309;0;258.204751983749;89;88.1287812570821
7177;2.29E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;10522.9535865438;6223.0293778689;0;52.7998815155115;73;193.930130539626
7186;5.71E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;10943.9361479295;4648.11666790404;0;377.835072151939;69;67.5941983162313
7189;5.91E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;10041.5239337498;4055.53434217329;0;196.496740756915;105;134.535018054409
7201;5.30E4;0.00E0;7.95E-6;5.00E-5;0.00E0;0.00E0;4;0;5760.23703074133;-36.7079607884684;0;339.819506147646;29;69.763340781517
7207;2.63E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;10241.0392864984;2705.88698750079;0;174.308937099381;108;67.3823215780865
7220;1.55E5;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;14733.9901892998;6920.76373735481;0;814.320555569779;102;85.3471288892656
7223;4.63E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;6301.28239527583;-861.753472006743;0;240.229202975968;32;86.0843197404881
7230;1.12E4;0.00E0;1.95E-7;5.00E-5;0.00E0;0.00E0;4;0;7854.23938393271;2662.47010852607;0;67.3734623085874;110;74.2771803614463
7237;6.68E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;12553.3732138785;4692.42288498882;0;260.364316593638;88;114.611818648489
7265;2.13E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;5371.09331262714;523.862619452136;0;155.608017317715;34;61.1292110261928
7271;4.15E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;7724.39615019189;539.910938900876;0;199.107995224011;46;93.0992221704234
7277;2.18E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;7715.84667396577;6213.82296116923;0;99.9343445265415;82;97.3555589065533
7280;8.13E3;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;8022.22576679898;6304.40687269925;0;25.8300763824904;82;140.771823283478
7285;2.10E4;0.00E0;6.58E-7;5.00E-5;0.00E0;0.00E0;4;0;14916.8404696582;5915.51110556515;0;155.382431953406;103;60.4124397859514
7317;7.63E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;8171.15871491283;6770.80251200537;0;506.433729102705;82;67.3821621758572
7322;7.36E4;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;5215.80065210007;1189.21103016439;0;428.507593179283;35;76.8070316940534
7324;5.45E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;6807.40599262167;1767.69875799666;0;102.13982642966;48;238.351126928987
7333;6.75E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;10240.7927750738;6256.25213784086;0;223.761763779523;73;134.865072859998
7334;2.44E4;0.00E0;3.73E-7;5.00E-5;0.00E0;0.00E0;4;0;7747.73418372663;2683.33582306531;0;102.407907675764;110;106.358198494291
7338;4.31E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;8953.93562682149;5583.60980421941;0;81.3384477797821;76;236.927715992267
7353;5.67E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;9155.71749526614;3069.62282153297;0;56.219531326132;58;450.68178446337
7358;3.76E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;8270.12109752929;2321.55894413758;0;140.91419671572;54;119.18686011308
7381;5.00E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;7137.66270669992;1243.34901126912;0;129.205184243999;43;173.011314583073
7384;5.32E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;11250.982024738;4470.81200658477;0;190.500388550217;68;124.865678813696
7389;3.99E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;8737.48050402865;2578.21541528695;0;154.25846295015;56;115.676284336485
7390;3.56E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;7382.11839398414;2008.0559445499;0;40.3907603858846;50;394.367271721367
7392;6.46E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;9623.48537654026;3764.32805561105;0;416.732325693982;61;69.2866323670958
7408;8.74E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;5514.79502709472;-587.759288420767;0;254.893220822862;30;153.35477823843
7424;3.96E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;14059.5965795142;5482.02622652616;0;209.705036776336;94;84.364342440249
7430;4.58E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;13295.3743424887;5613.41355563861;0;182.378844411412;93;112.205510758794
7451;8.08E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;4770.01768490014;109.178946798307;0;214.082232709996;26;168.765262506968
7457;4.83E4;0.00E0;4.08E-6;5.00E-5;0.00E0;0.00E0;4;0;10977.635415029;4304.68634594359;0;195.29818790943;65;110.664268734828
7458;9.00E4;0.00E0;3.91E-6;5.00E-5;0.00E0;0.00E0;4;0;6602.77208215213;-480.491459344721;0;225.338987006416;32;178.476438561653
7488;3.00E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;9006.16192921018;5678.62605770802;0;93.3002313686929;76;143.717764975212
7499;3.16E4;0.00E0;8.76E-6;5.00E-5;0.00E0;0.00E0;4;0;7302.44119838359;2038.13266866942;0;106.607435565405;50;132.512943519542
7529;3.31E4;0.00E0;6.90E-6;5.00E-5;0.00E0;0.00E0;4;0;5590.9533966951;841.375902727909;0;58.9557006027799;35;251.121847477517
7543;1.23E5;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;10555.0616186563;3462.79214758744;0;311.997431634508;63;176.451327345604
7564;3.77E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;13572.1016810639;5773.09698150826;0;234.804895268769;93;71.7187552461535
7567;1.31E5;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;8624.49715723532;6148.82158183999;0;66.5464169739729;80;879.130281665413
7583;3.12E4;0.00E0;5.78E-7;5.00E-5;0.00E0;0.00E0;4;0;8924.32415376891;5008.33303660079;0;204.585639512862;77;68.1195302552814
7584;5.41E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;13745.7852115457;5712.69275117141;0;117.024238006867;94;206.705609204054
7588;3.94E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;7044.03085965797;1066.73555768038;0;63.8587566959787;43;276.064197071114
7590;1.82E5;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;15316.4951092686;5418.90539051357;0;668.416043809028;104;121.663383324507
7594;3.17E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;13256.234883653;5286.51177124426;0;104.479420713268;92;135.501906515651
7602;6.58E4;0.00E0;8.11E-6;5.00E-5;0.00E0;0.00E0;4;0;13014.4533058541;4353.38440110508;0;423.035449077997;91;69.4955442117728
7613;1.13E5;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;8371.81285820466;2882.61911130634;0;262.281986956482;55;193.14055430658
7616;2.93E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;10294.6866981399;6199.89737212469;0;153.872397864391;73;85.0039907142049
7630;7.41E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;7446.61945171815;1726.37019194309;0;235.278531948823;50;140.887322344594
7636;2.48E4;0.00E0;6.68E-7;5.00E-5;0.00E0;0.00E0;4;0;10205.8421635701;5819.66416887926;0;107.634932064944;73;102.805820418249
7646;2.54E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;10316.6391006641;3216.29585222264;0;116.551816205483;107;97.5067609696779
7649;4.33E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;8460.19869121073;5031.99275351038;0;238.692059867806;77;81.0479480143472
7653;4.61E4;0.00E0;4.89E-6;5.00E-5;0.00E0;0.00E0;4;0;4692.08721823102;519.538896623806;0;164.915948662372;26;124.83257910267
7654;3.10E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;9819.00918025656;5715.86137284707;0;92.2662469006186;75;150.231359037799
7658;1.39E5;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;4967.87021462746;-794.014918884247;0;741.63903892249;29;83.5709065394532
7659;8.74E4;0.00E0;9.62E-7;5.00E-5;0.00E0;0.00E0;4;0;10742.8448129192;6221.99113307802;0;259.846991008692;73;150.426765306361
7663;5.55E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;10640.7672495784;5916.52700166524;0;268.131791913553;73;92.5897562522615
7673;7.36E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;12544.9906419515;4359.56949696579;0;546.592999652248;87;60.1946340859269
7674;3.16E4;0.00E0;9.12E-7;5.00E-5;0.00E0;0.00E0;4;0;14548.6661758979;6164.20901322656;0;79.659779779783;100;177.540957484084
7678;9.80E4;0.00E0;5.39E-6;5.00E-5;0.00E0;0.00E0;4;0;11050.9091461402;3472.76822124739;0;557.032412767346;64;78.6537939571363
7687;6.42E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;12048.4384428078;4465.17660032084;0;98.9399032868042;85;290.034517224236
7690;1.59E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;6272.82410573478;-707.611098658091;0;105.497444455267;32;67.1668595114047
7693;5.05E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;10756.3839947731;6066.67860690818;0;325.571775863341;73;69.3158809343974
7703;2.78E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;13073.8033367743;5204.77441756186;0;83.5596215233895;92;148.913246067765
7710;5.69E4;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;10810.9051795303;5098.58331945289;0;277.505623374384;70;91.6710888603801
7721;4.21E3;0.00E0;3.24E-7;5.00E-5;0.00E0;0.00E0;4;0;10623.726420942;5481.91676287165;0;17.8640773797313;72;105.380711056136
7722;1.66E5;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;4750.14769863383;1698.64897490232;0;1109.37305128844;33;67.0163581191985
7740;8.15E4;0.00E0;5.76E-7;5.00E-5;0.00E0;0.00E0;4;0;9124.10708729455;3340.6401819711;0;306.010405476019;58;119.010857754962
7743;7.12E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;11871.5216052417;4307.20720088447;0;124.366659907232;85;255.815708487114
7774;2.50E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;9221.80752714474;5736.17512215032;0;49.9504188428111;76;223.625014214121
7776;3.49E4;0.00E0;9.46E-7;5.00E-5;0.00E0;0.00E0;4;0;5353.30380020484;894.164558745088;0;105.505232481801;33;147.77916708033
7785;4.39E4;0.00E0;9.61E-7;5.00E-5;0.00E0;0.00E0;4;0;10138.058399877;5969.00678646148;0;222.311258703932;73;88.3597222301653
7804;1.08E5;0.00E0;9.13E-7;5.00E-5;0.00E0;0.00E0;4;0;14645.2543821419;5467.46678251564;0;465.576522447663;96;103.727276137357
7806;7.68E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;8362.25964226997;5086.33605801146;0;349.429420581181;77;98.2782064132763
7818;3.77E4;0.00E0;9.03E-7;5.00E-5;0.00E0;0.00E0;4;0;14962.6472375325;6225.00439557482;0;94.1336351710008;102;179.21194412356
7827;9.12E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;10806.4626932825;4736.69805852731;0;455.77089809783;70;89.4863928542525
7836;1.38E4;0.00E0;9.53E-7;5.00E-5;0.00E0;0.00E0;4;0;5624.12479956027;979.435780437422;0;44.8780076201819;35;137.702161925425
7843;4.63E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;6276.84819815992;1687.13225605207;0;320.147623374098;39;64.5945532024641
7867;4.20E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;10734.4961483205;5270.20212770544;0;176.856984372953;71;106.205020769747
7893;4.65E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;8587.26925653783;6522.99188314613;0;303.914627827459;80;68.4035903494806
7905;1.13E5;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;10822.9133996054;3911.57218853925;0;63.3790905539188;64;799.290764789459
7922;3.16E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;6851.22756576681;1233.32756211207;0;73.3150198107697;43;192.989930927789
7925;1.29E5;0.00E0;7.16E-6;5.00E-5;0.00E0;0.00E0;4;0;10050.2455099668;6093.41655643818;0;344.252882323869;75;167.721783229399
7931;5.19E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;11736.9380325399;4316.44990716525;0;176.563640537905;84;131.488202438022
7938;2.78E4;0.00E0;8.38E-7;5.00E-5;0.00E0;0.00E0;4;0;8200.26848263252;6426.91398364071;0;168.287196671658;81;73.9208722649995
7952;6.18E4;0.00E0;3.26E-6;5.00E-5;0.00E0;0.00E0;4;0;8463.50378269346;2192.74064528979;0;349.203820972529;54;79.1127714087213
7965;6.30E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;11273.9343776716;3785.54355295449;0;251.474461113361;66;112.03032800497
7967;1.15E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;6193.79636629188;-614.551108612914;0;45.5865555998171;32;112.343856363215
7972;5.63E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;5149.862032974;565.120349474795;0;55.8924139359818;33;450.67210912136
7975;1.61E5;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;10064.0162530271;2828.13386432928;0;270.813599268349;108;266.313651091036
7987;4.58E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;12934.5511033672;5289.88642771353;0;59.9677963486427;92;341.563631784848
7989;1.37E5;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;14190.9350791987;4269.17191327699;0;720.932183734083;91;84.7079673196128
7995;9.87E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;8198.59737516308;1250.58269838273;0;645.483051447753;46;68.3446006320559
8028;5.68E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;13249.3126938274;5114.00260146803;0;250.187566555088;92;101.460884657229
8029;3.02E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;8681.62435023555;2562.0445066961;0;139.668588921262;56;96.7631837618155
8031;9.60E4;0.00E0;3.80E-6;5.00E-5;0.00E0;0.00E0;4;0;6795.26310382602;497.673573237714;0;649.863350599112;43;66.0695199003441
8035;5.12E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;10540.2022110061;3067.19218091818;0;261.305340074212;108;87.6787073098597
8040;4.23E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;8614.43426994806;4878.78077546266;0;54.0595764189376;77;349.868212110128
8047;1.45E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;8146.57494662256;2368.47379260162;0;38.6171076430081;53;167.388448632226
8062;4.54E4;0.00E0;3.74E-6;5.00E-5;0.00E0;0.00E0;4;0;12021.0764919836;4611.81542569858;0;63.9547644863152;86;317.561772458821
8065;4.02E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;9644.92277403444;3510.45372189046;0;188.854959551634;60;95.1140938973436
8067;1.34E5;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;8666.94553400287;2834.24131388231;0;101.925099691231;56;585.953335928696
8077;6.28E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;9607.50495727143;5733.51396385932;0;154.670032652956;75;181.446077308348
8081;4.11E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;7826.90039180347;2143.49995626116;0;71.6774621160241;52;256.167997590423
8083;5.53E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;10455.6070570263;3445.88421894607;0;275.982889315423;63;89.5737095293172
8096;2.02E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;5457.57783027851;-314.935107888136;0;65.7424014999955;29;137.499718670721
8100;4.94E4;0.00E0;8.42E-7;5.00E-5;0.00E0;0.00E0;4;0;4630.22710034673;134.594504491725;0;145.354934677242;25;152.003986226837
8106;9.28E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;4822.78943939071;1208.01093024111;0;660.563294902924;33;62.7765392982228
8113;3.80E4;0.00E0;4.87E-7;5.00E-5;0.00E0;0.00E0;4;0;6739.20264099913;6772.93392894463;0;239.603260650839;83;70.9047427113327
8120;4.91E4;0.00E0;3.35E-6;5.00E-5;0.00E0;0.00E0;4;0;5743.86487011551;699.953449822031;0;257.336237566316;35;85.3200413609303
8135;6.16E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;8532.09080351048;6005.96568839998;0;215.758339700001;80;127.678452502504
8151;1.72E5;0.00E0;5.36E-6;5.00E-5;0.00E0;0.00E0;4;0;12274.9348209783;5384.0808426282;0;472.642848433149;92;162.500678541725
8155;7.39E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;10098.6989122539;6262.60904238217;0;359.496015050635;73;91.8702557881047
8195;5.11E4;0.00E0;6.78E-7;5.00E-5;0.00E0;0.00E0;4;0;14799.2289874936;6224.66729311492;0;144.554354678804;102;158.14430409341
8197;5.33E4;0.00E0;9.46E-6;5.00E-5;0.00E0;0.00E0;4;0;6380.53638347628;1021.52046194187;0;305.846413596861;38;77.8356505756884
8199;3.32E4;0.00E0;5.57E-7;5.00E-5;0.00E0;0.00E0;4;0;9695.74059816756;3171.78751094911;0;125.529640418834;60;118.13557410925
8220;5.31E3;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;6937.80158305571;1277.113007275;0;17.7249774855509;43;133.989645587769
8226;4.31E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;6553.30179436651;1315.9516745694;0;140.005845512169;39;137.477364198104
8228;7.23E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;5938.51569678744;-576.485122757236;0;98.408911385809;31;328.272142668218
8232;5.44E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;5716.22580158062;513.728062289662;0;393.509125752037;34;61.7538234699959
8238;7.27E4;0.00E0;9.20E-6;5.00E-5;0.00E0;0.00E0;4;0;6914.56523966296;7097.75617431747;0;438.372910659535;83;74.0912690435994
8246;8.92E4;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;7357.1624146183;6558.16536099101;0;85.7132307546348;83;465.201137201153
8254;6.12E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;5029.56829486154;265.5663443178;0;122.013979412396;28;224.340791531035
8259;2.92E4;0.00E0;6.92E-7;5.00E-5;0.00E0;0.00E0;4;0;7692.52453001326;711.460928828226;0;52.9454208472343;46;246.970715937495
8267;4.56E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;8731.81213704248;5303.84941711738;0;102.020131200949;76;199.911634862877
8286;5.72E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;5167.21865776976;1081.70369318116;0;364.70121665727;33;70.1118346728545
8292;5.66E4;0.00E0;5.31E-7;5.00E-5;0.00E0;0.00E0;4;0;7906.13942447863;783.430731454621;0;95.5285812768884;46;264.836412301126
8304;6.45E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;5823.96773032276;1568.9341574083;0;448.565251284136;37;64.3071519530027
8305;2.70E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;6044.5134227976;-375.408967792691;0;126.953886486584;31;95.0789059265139
8320;5.94E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;7083.20708637128;6732.89378654814;0;122.663492671519;83;216.306283386914
8325;2.69E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;8938.62825926229;3077.41921140508;0;172.909258243916;57;69.5235834774873
8327;1.08E5;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;11132.9093997244;3450.7199605977;0;569.069244765067;66;85.205688131135
8359;6.65E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;8570.47277401216;4465.91261359861;0;442.208659416411;77;67.2348192623034
8365;7.43E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;8520.42665604561;2216.59146181058;0;357.032640444288;54;92.9919863215151
8370;5.14E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;4957.91903736571;56.7567310979607;0;291.660312542374;28;78.8353946876871
8382;4.15E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;10999.4165030193;4708.17738904535;0;300.375803939478;69;61.8247903169357
8386;8.98E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;12957.1983168819;4729.2739915202;0;103.701552620617;90;386.919711380674
8392;3.50E4;0.00E0;9.20E-7;5.00E-5;0.00E0;0.00E0;4;0;11991.9673398923;4590.4034163004;0;67.736461798208;86;231.200492255876
8393;5.00E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;15045.540200114;6168.72981389927;0;106.470917796052;103;210.124166425492
8406;3.52E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;6712.6159998907;6704.34508551769;0;242.310558919226;83;64.9874800773501
8418;3.33E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;8007.30502981932;2476.63919701925;0;124.551494120214;53;119.416127339831
8419;5.01E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;9970.38918771978;5931.88127195459;0;164.596414432885;75;136.012405250139
8422;8.90E4;0.00E0;4.71E-6;5.00E-5;0.00E0;0.00E0;4;0;8310.0570946475;3309.97021909338;0;648.964073890686;55;61.2993289089912
8424;2.05E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;7372.36224356536;944.148437427448;0;35.8201010266774;44;255.559638527671
8428;3.32E4;0.00E0;5.84E-6;5.00E-5;0.00E0;0.00E0;4;0;6799.97527247892;1746.96577105066;0;106.800498224343;47;139.049736281481
8442;3.15E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;6836.49280695353;1488.37074650564;0;99.1491070709184;42;141.843143846377
8452;5.21E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;6592.55642879121;1950.49015187125;0;299.596846576487;48;77.693535928959
8456;3.64E4;0.00E0;2.76E-7;5.00E-5;0.00E0;0.00E0;4;0;14898.2398083923;6268.94729666644;0;142.348133927105;102;114.410584198989
8484;7.74E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;9004.72471808948;5236.19337359734;0;160.113101740365;76;216.202757841256
8485;4.55E4;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;13721.1521611377;5445.4750592278;0;124.286321154792;93;163.796230202832
8491;8.20E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;10781.6712618449;5677.44262547115;0;220.85643023364;72;166.038702722298
8493;6.32E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;5863.17607055046;-256.979294777351;0;175.536570122038;30;160.850552543694
8505;3.35E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;5583.92645450671;-589.747119597951;0;232.980263946086;30;64.252685404538
8509;6.16E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;7996.49012055403;1984.36159798615;0;295.449471454449;52;93.1971127535847
8510;1.04E5;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;11721.7671699722;5486.41499020181;0;707.517864782842;70;65.4164301237143
8512;3.46E4;0.00E0;8.34E-7;5.00E-5;0.00E0;0.00E0;4;0;5520.04061125213;-78.3392742221673;0;115.979199755283;29;133.256968792703
8519;5.11E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;7707.49782892425;6711.4726038694;0;377.08218522077;83;60.6086370168273
8520;6.93E4;0.00E0;4.29E-6;5.00E-5;0.00E0;0.00E0;4;0;6104.85414847205;1134.79355729783;0;68.0628809024202;37;455.383720037412
8524;4.20E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;6026.04099268926;1373.73275852659;0;177.789167887477;38;105.539453807211
8526;5.60E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;13208.2930314467;5205.29561798616;0;150.640945574962;92;166.160942266338
8527;5.69E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;15177.3368759552;6394.21775749245;0;342.956793340968;104;74.2187107416627
8528;6.96E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;10859.6343939712;5218.1658679043;0;177.186103263751;70;175.61891196771
8530;3.77E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;5368.22414445601;60.7349145444026;0;61.0777933451112;28;275.854690812563
8532;9.28E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;8892.10065948169;2086.91758502133;0;655.68931815088;56;63.2645981338832
8542;5.72E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;11370.7648549339;4770.715528292;0;55.6081602792881;69;459.785842194364
8556;2.28E4;0.00E0;7.36E-7;5.00E-5;0.00E0;0.00E0;4;0;9111.44462401992;6254.5079747888;0;124.125245541785;78;82.0789568386596
8563;5.12E4;0.00E0;9.41E-6;5.00E-5;0.00E0;0.00E0;4;0;9301.49006703698;3443.99237647748;0;307.74037234487;59;74.3836085016986
8584;3.69E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;9603.56088592876;3087.15616821833;0;150.889153398616;59;109.441820405425
