Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
2460;7.06E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;4884.64477494364;-3305.81759383632;0;333.011653723295;158;94.8027970746316
2463;5.52E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;5670.8427948739;1608.21167645595;0;313.286541321705;202;78.7279426175226
2464;5.88E4;0.00E0;5.05E-6;5.00E-5;0.00E0;0.00E0;4;0;6131.87912562832;-207.815359767624;0;300.475113032886;193;87.4552661271075
2465;3.35E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;2516.10735109801;1077.13077132252;0;107.726223568848;11;138.830686234516
2466;7.52E4;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;7395.34172705506;2339.08069255328;0;397.579005242503;249;84.5962129930411
2467;4.19E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;3523.82040906665;619.196550307238;0;51.52318528634;18;363.152249007803
2472;4.38E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;6105.73977488895;-3252.66522309047;0;223.192653633769;159;87.7006028061437
2475;2.76E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;5372.67411272607;-3065.87580463396;0;101.729219591005;158;121.15650230159
2485;2.80E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;3163.04275052925;-3.77188757255999;0;169.302897295776;14;73.9231138337266
2496;3.73E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;8406.03537505563;-578.490150266739;0;109.526635365473;105;152.164991204526
2499;1.39E5;0.00E0;4.76E-6;5.00E-5;0.00E0;0.00E0;4;0;418.619863285726;-1403.24685972354;0;1022.52520900389;2;60.6193931539741
2502;5.77E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;3472.12629839573;-163.48483105557;0;397.817154034554;24;64.8750171739809
2509;1.53E5;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;8322.4000209411;1858.54295528408;0;98.2242321705422;98;695.162141821775
2510;3.85E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;5919.34081413355;863.962847329475;0;207.033910831696;198;83.1535048309449
2511;4.70E4;0.00E0;3.90E-6;5.00E-5;0.00E0;0.00E0;4;0;3958.63206064054;2101.26752137992;0;90.2708724998131;248;232.610751340836
2512;3.37E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;6742.41291821091;-1583.30057822526;0;157.941133125103;164;95.4051038542289
2513;4.68E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;4620.73023332665;2669.85592329384;0;78.1636566816852;246;267.775577392341
2514;3.89E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;2134.80005835475;-416.941420820233;0;209.950386282848;17;82.9335716093514
2518;5.47E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;2512.65313838614;24.7894375549604;0;213.703288631245;16;114.452791053828
2523;7.35E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;7490.44754119866;1842.28558492004;0;179.359334967048;251;183.233192864032
2527;6.75E4;0.00E0;6.63E-6;5.00E-5;0.00E0;0.00E0;4;0;8793.17010102265;1969.54397914985;0;119.016549293086;95;253.439083430509
2529;1.56E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;7803.582764491;2215.20146399308;0;28.8580884527813;250;241.086884024112
2533;4.89E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;4955.37184835172;1936.34821551291;0;241.717083085383;37;90.3885424178204
2537;9.76E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;6142.91638353951;1681.31103231801;0;134.255288921783;200;325.086558658605
2539;2.63E4;0.00E0;6.61E-7;5.00E-5;0.00E0;0.00E0;4;0;6695.94058187837;2559.89183438173;0;121.663779820426;237;96.5567401800739
2541;7.04E4;0.00E0;9.26E-7;5.00E-5;0.00E0;0.00E0;4;0;114.418164334209;-650.030997523305;0;409.681262927817;1;76.8271050733337
2543;4.91E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;5666.87612559569;-1864.90207183049;0;86.5341950516543;172;253.830470825443
2544;2.08E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;8424.1119640896;18.1537707344442;0;33.172641481397;104;280.132011674324
2545;5.95E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;3771.91481770919;1684.63258678291;0;103.13929181467;33;257.776572040416
2546;6.02E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;4000.58290193046;260.771395435732;0;222.270082796678;21;121.02714956208
2548;4.38E4;0.00E0;3.99E-7;5.00E-5;0.00E0;0.00E0;4;0;7982.21131844524;-2853.01535542189;0;93.3825104206368;121;209.494304410606
2549;5.10E4;0.00E0;7.51E-7;5.00E-5;0.00E0;0.00E0;4;0;4136.8832882514;-2032.65118732352;0;322.174163005364;179;70.7795066389464
2550;6.07E4;0.00E0;5.41E-6;5.00E-5;0.00E0;0.00E0;4;0;7817.1894651077;-1195.78675074325;0;412.618680248623;168;65.7143275941763
2551;8.82E4;0.00E0;5.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-365.802453388613;540.130812210839;0;652.344026725676;1;60.4753829566496
2558;4.91E3;0.00E0;9.42E-7;5.00E-5;0.00E0;0.00E0;4;0;6629.56790673409;2227.82814001079;0;26.4792135861571;232;82.8446036796799
2564;4.83E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;2009.09361772824;341.384682344733;0;275.659574053973;10;78.2498117206282
2565;6.00E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;6923.66342391779;-3581.53448578991;0;288.719187773012;142;92.9108543963454
2577;3.22E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;8414.84740962569;1748.15167913016;0;106.408314549592;97;135.227965736467
2580;2.39E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;5822.27541094355;-3367.90746118887;0;159.704584559296;159;66.9321598380317
2585;7.85E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;6254.2759740696;-2880.17756718051;0;171.872969902248;155;204.221241430834
2587;7.58E4;0.00E0;3.91E-6;5.00E-5;0.00E0;0.00E0;4;0;3018.48639003465;-730.127737858576;0;166.201145174083;25;203.826631767855
2589;5.60E4;0.00E0;1.01E-5;5.00E-5;0.00E0;0.00E0;4;0;5678.48087788464;2493.85057878376;0;99.6220659698084;38;251.353781796201
2593;4.26E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;4053.43247443107;446.563453673463;0;45.6614040381348;18;417.416554117803
2594;1.01E5;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;4887.80272060413;1191.53399898444;0;560.789483330396;201;80.5703208773351
2595;7.31E4;0.00E0;4.24E-6;5.00E-5;0.00E0;0.00E0;4;0;1566.213085831;1040.53976299248;0;523.974023755702;10;62.36923544709
2600;3.68E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;6484.30482107391;-1077.00465842588;0;272.894307974624;165;60.3529433294377
2604;4.59E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;8055.4551222189;2602.72082380314;0;191.146168874945;249;107.30529093793
2605;1.35E4;0.00E0;6.24E-7;5.00E-5;0.00E0;0.00E0;4;0;6680.08064317869;1996.30442187;0;60.9189718873772;233;98.9282368975839
2606;3.34E4;0.00E0;8.99E-7;5.00E-5;0.00E0;0.00E0;4;0;8544.64484052552;241.941956472372;0;116.424283555523;104;128.395914262099
2608;3.61E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;717.742767207891;-137.154746894515;0;254.217853472763;2;63.4582084557487
2613;6.33E4;0.00E0;5.91E-7;5.00E-5;0.00E0;0.00E0;4;0;8496.90777495335;-1460.95505335804;0;179.595011912146;107;157.444435733669
2614;4.20E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;8503.30005974824;2071.28804226913;0;145.367133699683;94;129.027906308755
2619;4.53E4;0.00E0;1.93E-7;5.00E-5;0.00E0;0.00E0;4;0;6220.42095188047;1569.02609207138;0;129.933188924476;200;155.929976249187
2620;1.52E4;0.00E0;7.39E-7;5.00E-5;0.00E0;0.00E0;4;0;4686.21005137716;2027.3445350169;0;58.9286277817989;36;115.218339002791
2622;4.14E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;8415.03728015838;-1708.09458247036;0;110.486814181996;107;167.609513555121
2624;4.80E4;0.00E0;4.55E-7;5.00E-5;0.00E0;0.00E0;4;0;5260.20164773226;-2429.14108835791;0;252.500535585136;171;85.0069742553376
2625;1.12E5;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;8122.05823720877;129.199154910075;0;317.502369247959;104;157.212535104343
2638;4.69E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;5728.91731010582;1447.63613467256;0;214.952938938116;201;97.5765641029872
2639;7.10E4;0.00E0;5.55E-6;5.00E-5;0.00E0;0.00E0;4;0;9369.6982463138;-2864.15834749143;0;442.694693075313;136;71.6604640564328
2640;3.42E4;0.00E0;9.12E-7;5.00E-5;0.00E0;0.00E0;4;0;4101.00967251532;-1657.38098013484;0;47.2664390764053;179;323.740776921156
2642;2.44E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;2659.36173514222;1021.84249296666;0;55.4510735997702;11;196.739345147776
2644;2.09E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;6853.86780844691;-1301.85156206332;0;154.452062311777;165;60.5741872406828
2645;3.94E4;0.00E0;6.01E-7;5.00E-5;0.00E0;0.00E0;4;0;1524.9430870602;-1014.72784541506;0;80.9808021903132;6;217.27422002746
2647;6.22E4;0.00E0;6.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-56.3933196798527;-336.989213746686;0;289.284440338934;1;96.0870126744132
2654;1.29E5;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;6119.98955018607;327.040102484937;0;135.610393980628;195;426.708035735174
2655;1.84E5;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;8040.08653729947;-1978.91105836039;0;119.059524105173;149;689.476357222806
2656;4.12E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;6610.1716349412;1372.88727754936;0;233.686665276425;236;78.7339112879818
2657;2.10E4;0.00E0;5.73E-7;5.00E-5;0.00E0;0.00E0;4;0;4540.23471197845;-83.1820313611888;0;134.163071907907;22;69.889293947214
2660;3.67E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;497.78988075874;-225.09545771102;0;157.810617270537;2;103.850747264749
2669;7.05E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;7161.19060747543;2246.9375446432;0;483.923335374233;231;65.1199187607502
2673;2.03E4;0.00E0;9.54E-7;5.00E-5;0.00E0;0.00E0;4;0;5238.04648912024;1579.89501623227;0;107.875808529898;203;83.9948642416938
2678;3.38E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;4709.72757928129;1903.50933311093;0;183.977470102045;36;82.189163062106
2681;4.87E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;8353.62038309737;-2590.40049706716;0;272.562294956768;111;79.8314299036474
2691;3.29E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;5711.54332583911;-2154.99552374119;0;191.932346104361;170;76.6198052339933
2692;7.22E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;5618.27913140773;2415.76813017175;0;120.442655329354;37;268.11306802164
2694;7.02E4;0.00E0;7.30E-7;5.00E-5;0.00E0;0.00E0;4;0;4630.36428983968;-1210.15616729229;0;305.707673572895;177;102.683761789482
2695;9.99E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;2163.73347548731;133.188614851234;0;429.69231894193;17;103.892569247205
2699;4.26E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;7963.14200596074;2533.30822278788;0;104.468254182147;249;182.135104541725
2700;4.81E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;4231.51342695345;-2005.713341496;0;242.973937569791;179;88.5395710014099
2703;4.98E4;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;1323.30542070362;112.706137877102;0;77.6997900934542;9;286.585138193982
2706;8.74E4;0.00E0;3.22E-6;5.00E-5;0.00E0;0.00E0;4;0;6601.26540637982;1207.14435389207;0;362.797228580274;236;107.730568377469
2709;1.66E5;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;3688.87216132337;-1782.75047678088;0;453.17527603121;179;163.489828198908
2710;1.97E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;4235.36982227436;-1886.91232613814;0;146.638327947694;179;60.18289477648
2720;3.33E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;5504.20766428284;2629.55392718555;0;70.2453471731302;243;211.908844603298
2723;4.77E4;0.00E0;8.48E-6;5.00E-5;0.00E0;0.00E0;4;0;4096.47456677069;1825.08154139327;0;72.7556779902482;33;292.950365931673
2726;1.20E5;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;6430.36591145109;-1534.20121451774;0;149.667504549448;164;358.352854749608
2729;5.17E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;2975.3931769891;741.709522633494;0;182.380328333896;12;126.779435771572
2731;5.40E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;8472.43845487196;1439.72082861854;0;74.2589733244304;99;324.986319637471
2735;2.13E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;8312.27558744501;955.056676895666;0;108.108856347612;254;88.1784221161475
2736;6.87E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;6842.80579839567;2286.79153339863;0;164.493582223201;232;186.819900811724
2740;3.81E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;7486.61150490962;-361.596290723417;0;198.652405538416;190;85.7370534302144
2744;3.83E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;6400.68270082593;527.326122972616;0;160.22026522542;195;106.991621462975
2750;2.75E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-191.600774066582;51.6112983316261;0;198.430296926628;1;61.9664180432028
2751;8.78E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;3413.49080407292;2324.19369986458;0;505.358025322569;32;77.7059819039523
2753;5.76E4;0.00E0;5.32E-6;5.00E-5;0.00E0;0.00E0;4;0;927.320689035018;228.316979644784;0;399.443382885967;8;64.4138870162471
2755;6.27E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;5066.92233083695;1539.34363637629;0;283.605675836569;203;98.8026688190349
2756;5.03E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;8273.63825544581;732.419692041364;0;132.311563854018;102;170.048752475976
2759;7.97E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;4589.93332514977;228.144514640676;0;287.453926940062;22;123.956303701252
2763;1.30E5;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;8167.50263084982;263.067880376556;0;256.85674378503;103;226.451312468235
2765;4.25E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;8820.19342347219;-643.143528746226;0;296.292434412382;104;64.0521156551828
2766;1.81E4;0.00E0;6.05E-7;5.00E-5;0.00E0;0.00E0;4;0;4449.04395057099;1924.30678735111;0;82.2461401451319;35;98.3776198228764
2767;4.56E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;6039.10024569303;-3316.84810582793;0;184.914856802196;159;110.327907270042
2768;5.56E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;6459.37652035376;-864.197533738144;0;378.505161123338;165;65.6436019243137
2779;4.23E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;3272.12925961409;1369.50634827144;0;72.5344015660814;28;260.993436029406
2780;9.00E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;6603.77082672307;-3528.71485550008;0;551.194134392907;142;72.9606146961217
2782;6.57E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;8829.8404262668;-801.913914152565;0;369.030542499794;105;79.6118303764028
2786;3.09E4;0.00E0;5.42E-7;5.00E-5;0.00E0;0.00E0;4;0;4038.88042750692;573.499635076664;0;78.0106390611438;18;177.284096848102
2787;4.09E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;8053.11358563629;1219.58195838853;0;66.7958944502116;253;273.538671016487
2789;2.97E4;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;6539.42594288611;-2913.26642755496;0;85.5065553118976;160;155.148391669227
2794;1.02E5;0.00E0;8.07E-7;5.00E-5;0.00E0;0.00E0;4;0;5222.42840937241;2026.15310162015;0;270.235040752122;203;168.006546293311
2796;2.62E4;0.00E0;7.35E-7;5.00E-5;0.00E0;0.00E0;4;0;8497.40349209163;1393.58682134058;0;42.7130993275407;99;274.08149120497
2798;5.19E4;0.00E0;3.55E-6;5.00E-5;0.00E0;0.00E0;4;0;7095.86059639758;-3739.25448515436;0;87.2473294335586;142;266.17099192068
2800;2.16E4;0.00E0;2.28E-7;5.00E-5;0.00E0;0.00E0;4;0;8470.17076316552;136.600183248616;0;28.4310089200055;104;340.063894876097
2808;6.28E4;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;5518.35032409887;15.3224676022896;0;239.201042874496;194;117.345554055447
2809;1.95E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;2268.77703586232;816.143059302004;0;144.504716286483;10;60.3091944447928
2810;2.17E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;2932.01147160283;182.069024204124;0;123.920910139772;14;78.2372730082227
2811;4.79E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;7651.75386626237;2440.1578384525;0;174.168956475211;249;122.86135328111
2812;2.42E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;4414.27902939997;1901.55382515358;0;92.322691799033;35;117.202909793197
2825;6.18E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;6078.67162885244;-1810.25718320657;0;89.7319451071551;169;307.951541412818
2828;6.05E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;6210.33248633789;1455.18014874625;0;157.192856886603;200;172.026511165151
2830;8.72E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;2823.32044638078;1698.18259913558;0;354.381723002962;32;109.961479403843
2834;5.97E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;4153.99413723753;1473.12348098714;0;424.805693557303;33;62.8719741513235
2836;1.10E5;0.00E0;4.92E-6;5.00E-5;0.00E0;0.00E0;4;0;2795.05546594715;2855.80151713984;0;610.638965779255;32;80.1862600700975
2845;3.11E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;5727.85187228551;-2851.2677689398;0;196.479036868328;156;70.8548007447233
2851;4.64E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;3945.32754240036;2130.62712871387;0;96.2132960725395;248;215.764166980091
2856;4.58E4;0.00E0;5.04E-6;5.00E-5;0.00E0;0.00E0;4;0;8432.17334737054;-1506.05238625149;0;117.254736738237;107;174.700551464022
2857;4.46E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;3868.5582445115;3016.56179292135;0;141.409345736147;248;141.108491351967
2859;6.31E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;3541.41522387457;-921.647636801956;0;292.624659051423;24;96.4407989923435
2863;3.51E4;0.00E0;4.70E-6;5.00E-5;0.00E0;0.00E0;4;0;1342.78874148906;-1295.42235498867;0;211.842259344089;6;74.0064197652921
2866;3.96E4;0.00E0;5.61E-6;5.00E-5;0.00E0;0.00E0;4;0;1570.85195520442;-676.875546882521;0;283.832019496983;5;62.3411955057344
2868;3.25E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;8894.83191017914;-2532.62884848799;0;208.6599499176;114;69.6575710051822
2873;3.12E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;5611.5983691472;2625.45496146803;0;39.8144308189933;38;350.468823076402
2876;4.11E4;0.00E0;8.06E-7;5.00E-5;0.00E0;0.00E0;4;0;7786.91419638246;-2695.06447271978;0;82.0954338665999;120;223.682488065103
2882;5.05E4;0.00E0;7.64E-6;5.00E-5;0.00E0;0.00E0;4;0;4530.44796272643;1213.57412341478;0;373.422862721812;20;60.5168834441183
2883;8.84E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;1059.21333008198;-23.5272653847569;0;117.179797874331;7;337.301155492956
2884;6.51E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;3477.18829945506;2471.27966545098;0;469.934136536444;248;61.9241095079006
2885;2.52E4;0.00E0;8.95E-7;5.00E-5;0.00E0;0.00E0;4;0;8243.86225900396;-1562.31910814099;0;33.2915539757226;185;338.375231125679
2886;8.70E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;8301.70121240298;-3452.41568181143;0;84.1979613071941;122;462.069207256823
2887;9.98E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;6190.10618484839;-94.5531993913228;0;198.398495617227;192;224.880172084036
2897;6.45E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;718.913123955198;-298.405915898644;0;93.1334680368807;2;309.543703828803
2899;7.22E4;0.00E0;3.75E-6;5.00E-5;0.00E0;0.00E0;4;0;7576.63086335552;-3589.33340005098;0;100.655973048773;141;320.67107976942
2901;5.73E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;7907.18327807573;-1289.43216880869;0;397.736641820719;185;64.3833296439486
2908;9.73E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;5254.96026803294;-2029.484827212;0;435.360579909454;174;99.9586688197175
2909;2.49E4;0.00E0;4.16E-7;5.00E-5;0.00E0;0.00E0;4;0;5971.99357935389;866.244251036015;0;179.801728244582;198;61.9757588942002
2914;6.83E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;7455.26875551918;2056.19314081585;0;266.565117626599;251;114.561508981553
2916;4.72E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;6014.20284548107;1648.75717761757;0;119.27143584668;200;177.054633613003
2925;6.82E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;7914.04338426772;-1027.03081192236;0;401.347978936639;188;75.9664475130998
2929;4.25E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;8233.65281440184;-1276.14286542895;0;91.2223962341812;106;208.503702237543
2930;4.08E4;0.00E0;4.76E-6;5.00E-5;0.00E0;0.00E0;4;0;5941.88242743227;-2790.51898747632;0;101.625183183922;156;179.408308407026
2931;4.81E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;8587.46918642472;-511.592581804836;0;57.2903687058237;104;375.17100420409
2932;2.20E4;0.00E0;7.50E-7;5.00E-5;0.00E0;0.00E0;4;0;5298.13938964792;1455.98360738139;0;88.3267105177491;202;111.198078176768
2935;4.31E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;7756.72466764236;-1928.43876530641;0;219.154999277849;148;87.8530069369062
2937;3.13E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;4231.25406498589;2097.52413087391;0;152.579070500223;34;91.7079835747854
2942;4.99E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;6478.80053913699;1153.73887834388;0;315.38616207032;198;70.7526088843393
2951;4.90E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;4723.38305034063;-1304.13704272384;0;174.116321776545;177;125.800853636049
2956;4.01E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;3915.04627901619;2316.98992237663;0;81.3163970360478;248;220.311646762481
2961;6.94E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;2645.94169204003;218.23716374945;0;387.611150354848;15;80.0763467058544
2969;5.26E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;1091.34800912012;-1188.27360140377;0;383.269446866837;6;61.4108752713072
2970;2.80E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;3536.13365169783;1860.23328328311;0;131.525173179755;30;95.1818659706941
2971;1.18E5;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;5602.04218369979;2715.96950449216;0;108.219466421436;39;485.840606594745
2973;4.43E4;0.00E0;6.37E-7;5.00E-5;0.00E0;0.00E0;4;0;6219.96607676495;-31.3710293172699;0;139.373687286433;192;142.125690198901
2978;6.90E4;0.00E0;7.34E-6;5.00E-5;0.00E0;0.00E0;4;0;5614.26529323763;-833.994921633224;0;148.88566890845;182;207.113407256531
2979;2.08E4;0.00E0;5.23E-7;5.00E-5;0.00E0;0.00E0;4;0;7648.12662657145;-2219.46821022214;0;109.781464627706;150;84.7886959274231
2981;3.21E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;3990.04849128123;2035.15949334705;0;75.473261328317;248;190.373163763435
2985;4.52E4;0.00E0;9.62E-7;5.00E-5;0.00E0;0.00E0;4;0;8228.63765498256;368.76343342679;0;189.915699183249;103;106.366981127874
2988;4.94E4;0.00E0;6.20E-7;5.00E-5;0.00E0;0.00E0;4;0;8002.96334507616;1257.57100603412;0;59.6809509016505;253;370.205891435358
2992;3.97E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1638.37354714137;401.895306777908;0;37.9344372059042;9;467.855496803464
2994;2.90E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;7737.78738640494;2310.63279445015;0;58.7495233500228;249;220.644660374801
2999;8.94E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;4567.24147350095;-1844.22845467023;0;132.456184231471;178;301.767102274567
3001;2.33E5;0.00E0;5.76E-6;5.00E-5;0.00E0;0.00E0;4;0;1826.40390796115;1669.36799125605;0;797.296284219894;10;130.863335894767
3004;3.90E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;7506.85956864726;1380.22913762361;0;207.074089824995;253;84.206983574139
3005;3.99E4;0.00E0;5.84E-7;5.00E-5;0.00E0;0.00E0;4;0;3805.92867108872;2957.07944746161;0;99.2123793625839;248;179.855872919062
3006;7.69E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;2703.57750137292;2637.06052416408;0;399.552363381763;32;85.9859021616574
3013;5.44E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;6081.70855082813;-2169.45732158881;0;170.668510362387;170;142.36851530503
