Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
3644;1.05E5;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-10355.8537998939;-275.93149883452;0;385.606000107798;235;121.451941482812
3658;3.09E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-11662.1726102438;895.203632775636;0;96.15209946105;224;143.783982598942
3660;2.19E4;0.00E0;9.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-6356.5860719334;-3563.3568909991;0;49.6567004403725;299;197.48232021804
3661;5.50E4;0.00E0;7.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-10196.5797787423;-4516.60715569087;0;130.542490752373;283;188.327164978821
3663;4.31E4;0.00E0;3.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-9679.55814258637;-258.062045974374;0;276.366191247284;236;69.6599405566543
3686;2.54E4;0.00E0;7.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-9128.90156444806;-4257.32682418761;0;55.305177327018;279;205.099794666837
3694;6.44E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-2803.17352603567;1171.57578956906;0;285.070823673814;71;101.06816144177
3703;9.48E3;0.00E0;8.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-4305.87692635172;1082.78280056801;0;63.5268434480142;92;66.6825564374627
3704;3.84E4;0.00E0;9.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-8659.5353754002;2099.99722399966;0;42.4503631340646;112;403.949311810484
3709;1.02E5;0.00E0;5.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4047.5313069939;-2334.51310416676;0;698.949116428858;313;65.1706153745278
3717;7.58E3;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-5637.5532486604;1789.48674636155;0;55.9976639812774;240;60.5437652264879
3721;7.04E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-7281.64740581605;-2011.70885222174;0;386.922322438603;267;81.3564258227594
3735;5.65E4;0.00E0;5.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-8002.73754170056;-1210.29212470987;0;268.242381537973;292;94.1216061162514
3743;1.76E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-9425.21393117967;-4441.27344956184;0;70.3266914060581;281;111.94556584919
3746;9.05E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-10192.7950458474;-111.438159500607;0;195.002651616222;234;207.450462514924
3747;6.18E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-10198.3217841379;-4239.36464265859;0;375.491934541456;283;73.5575570116191
3778;6.71E4;0.00E0;3.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-10422.2518017246;-4932.90198697626;0;464.843107125028;283;64.5609956884013
3792;4.04E4;0.00E0;9.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-9429.2679745188;4376.21573373624;0;123.372962495967;127;146.314417489637
3796;7.47E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-4752.51797266186;565.380932240771;0;486.712702170048;249;68.6573134944199
3801;5.37E4;0.00E0;8.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-9910.86717614708;3741.41192481391;0;229.746028703815;124;104.545859835309
3807;6.31E4;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-11372.0642559659;765.656883591008;0;410.711736138626;224;68.708045247007
3812;3.35E4;0.00E0;7.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-5134.3671834582;1586.20651271328;0;140.591737093818;97;106.458103016987
3814;9.74E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-8092.30498198058;-3340.23715778048;0;201.110526819432;272;216.454515172098
3818;5.40E4;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-6695.45113047137;-3442.95674912552;0;51.4502143379818;297;469.026820517236
3850;2.24E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-10287.797262444;2125.27321006262;0;115.040131778489;129;87.0674854051658
3852;4.91E4;0.00E0;4.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-5633.58054641099;-1084.85476893195;0;66.511968632702;257;330.240900371916
3866;9.09E4;0.00E0;5.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7937.81809772958;-3975.31610394486;0;510.057015359566;275;79.707975794451
3881;5.34E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-6007.20125089964;-653.331534855376;0;374.131987184066;261;63.8093653502066
3882;5.86E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-11403.026374659;2162.84301996115;0;156.431464643463;134;167.593760874202
3883;7.34E4;0.00E0;6.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-6578.15549316494;-2400.48405988692;0;381.588111981874;266;86.0319122674514
3891;6.19E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-8953.08088681102;1845.42628716775;0;310.234761944655;112;89.2033127411174
3897;1.15E5;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-9484.76800665013;-6018.7084506415;0;820.760221071311;286;62.5246739773859
3901;5.71E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-9422.93117620883;-4416.50921568733;0;89.5089129742832;281;285.340062077483
3902;7.43E4;0.00E0;2.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-4548.23152156694;-1148.09524782534;0;551.248661127444;313;60.2685715682421
3911;3.61E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-7199.93682658759;2093.18655916949;0;238.889966769016;104;67.5894912242563
3921;2.30E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-6665.21483533324;-2154.98834855217;0;143.401800082066;266;71.8023333256677
3945;4.26E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-5294.75636587464;1150.48879498204;0;146.396582674533;96;129.994546840692
3952;2.44E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-11156.9890431161;2178.40504234241;0;126.688840865284;133;86.1931352691981
3954;2.20E4;0.00E0;4.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-3243.56415271689;-290.97522023707;0;127.34203250494;310;77.0688470823551
3959;8.50E4;0.00E0;6.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-9247.33145806112;3466.44432393979;0;484.385468263781;128;78.4107122406326
3963;4.22E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-11811.1878630338;903.968984926418;0;93.541460535734;224;201.474075303208
3966;4.39E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-6813.76653952231;-1970.60343300734;0;92.6352668773131;266;211.671316545333
3977;3.64E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-9581.8815783443;3091.84813871259;0;262.367641314281;122;61.9912270402235
3983;2.75E4;0.00E0;6.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-9825.06735357922;189.269345940063;0;202.162870333799;233;60.729841249207
3985;1.03E5;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3921.44706620666;-1574.83736421921;0;204.769956647341;313;225.657709497612
3986;5.74E4;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-2818.76483963043;188.356824297005;0;267.048140089066;81;96.0821100203593
3992;4.45E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-10407.0342936423;2566.96065090952;0;323.114508667127;120;61.5106795722118
3999;3.31E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-10262.8963357549;-4724.65358238387;0;207.050072776865;283;71.4824330599172
4000;2.86E4;0.00E0;8.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-3618.2548154463;-592.476631669238;0;69.0822553900356;311;185.117894804278
4012;4.30E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-3907.40018701289;-1353.38997190665;0;77.396963629056;313;248.495067992577
4013;3.77E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-3114.9165220814;78.265237738814;0;77.3023600772129;308;218.193663456437
4015;3.66E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-10137.6219024312;-115.344821071566;0;140.418554504364;234;116.554272921706
4019;6.38E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-9659.1510179588;481.543676985528;0;406.051082110908;231;70.2174103441586
4025;5.03E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-11333.9415597375;2409.02376227346;0;93.4975762416416;134;240.677590048848
4043;5.11E4;0.00E0;4.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4498.77066847342;1226.54422732685;0;147.159188716677;93;155.116915093082
4053;9.32E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-11672.5643358391;4947.90162520044;0;479.879228421434;214;86.802418923136
4069;3.70E4;0.00E0;9.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-5909.25511012747;-1104.49545493434;0;43.7119978161678;261;378.074923730126
4084;1.14E5;0.00E0;4.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-6037.32121240452;-2224.60732715015;0;146.956361453467;304;345.406262222996
4089;1.35E4;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-6237.54314359393;1658.54215514344;0;52.9478823424198;101;114.251431362631
4091;7.43E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-11640.9725994085;5012.52517007533;0;488.902505926509;214;67.902098997832
4093;4.57E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-3971.69292666094;-1562.9077356701;0;158.08271931816;313;129.112283038853
4115;7.69E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-2766.90280081557;178.375702991638;0;243.220248293419;81;141.356789756756
4117;6.96E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-7697.15050029898;2239.07569889154;0;231.332840558794;239;134.424724151964
4127;6.61E4;0.00E0;3.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-9997.11600730291;-5882.07471069666;0;363.579433742391;286;81.3060038548851
4128;1.58E5;0.00E0;1.04E-5;5.00E-5;0.00E0;0.00E0;4;0;-12178.8723546866;1221.63477536771;0;337.18244565223;222;209.53502342894
4129;4.80E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-10238.3490957824;-4801.43929839729;0;245.405494843401;283;87.5115968072868
4131;4.62E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5052.65151251926;971.291264256444;0;252.007063880357;94;81.950365923769
4135;6.92E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-5465.13180415848;-135.815712074351;0;499.967948018611;254;61.8973615492573
4151;1.31E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-7473.47527118326;-2675.82263597155;0;34.5182113243898;268;169.922366732351
4157;8.36E4;0.00E0;5.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-2846.01650396872;1210.18134292814;0;338.763539909875;71;110.26255119075
4160;2.83E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-8840.23549015642;-4344.47693633559;0;180.108974770295;279;70.3430774556641
4164;1.22E5;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-5562.62782690002;1920.50692933014;0;178.82613572432;240;306.138436452657
4171;1.24E5;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-7254.21325168765;1714.82983844518;0;143.147532969272;104;387.57903411726
4174;2.13E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-11974.7194561361;1200.24431314176;0;151.040515429339;223;62.9375893563221
4185;7.55E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-8620.11378337631;-3560.10488832716;0;162.726285430369;273;207.421215371778
4186;4.31E4;0.00E0;9.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-5511.7424945122;-1642.16096981684;0;317.91973315512;262;60.5881175989847
4195;4.86E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-5942.37820216329;-1581.94299977053;0;90.304171027373;262;240.740962417416
4199;2.14E4;0.00E0;7.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-5162.41531939821;-667.550714034997;0;56.7144306798771;255;168.302826593305
4205;6.40E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-11805.5190619619;5128.13548822738;0;308.583736740371;214;92.6945413097621
4210;4.81E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5872.03577985147;1199.58357872639;0;277.935231962005;100;77.3817338405985
4215;6.71E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-8162.0866531795;1801.70711918565;0;243.066280241642;109;123.49426228129
4227;2.71E4;0.00E0;4.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-6411.69415510568;1456.53503383845;0;190.581773172494;101;63.6812529529562
4235;3.55E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-7898.71883037204;-2106.39283026928;0;114.098256797927;289;139.042388926975
4238;6.05E4;0.00E0;3.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-3721.01089983291;-1328.21761632224;0;207.213997891811;313;130.626153695797
4256;1.20E5;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-10842.0440106057;-5311.14344348874;0;717.043566794602;286;75.0577707044393
4257;1.36E5;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-11796.7494543044;2033.72603101022;0;244.809411734942;136;248.978780523471
4258;6.28E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-3298.63804611311;-559.244454276085;0;198.392683705796;310;141.475784987065
4264;5.66E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-9337.25791579447;3409.48371116452;0;394.930609115793;128;64.12405203621
4271;3.76E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-3848.17109706723;-1593.93675693556;0;273.919377636723;313;61.3608973051265
4279;4.76E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-5866.86208335766;-3742.15878123859;0;202.153114253167;300;105.322066162978
4282;4.99E4;0.00E0;7.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-9951.50355828993;3381.17189304337;0;171.077566903125;123;130.428488787306
4286;7.91E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-11826.512829208;403.708145867278;0;561.910347301254;224;62.94864959119
4288;3.16E4;0.00E0;7.91E-7;5.00E-5;0.00E0;0.00E0;4;0;-9981.69088010286;2532.18267284839;0;85.4595565087761;120;165.522951805565
4312;6.28E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-6539.42520118521;1354.90847961399;0;324.625604097272;101;86.4918805596598
4314;5.45E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-5721.23813524664;-1510.72535140536;0;71.208556407237;262;342.111683304282
4321;7.22E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-10851.1597147682;2780.31889493996;0;496.777203468349;132;64.9470471904764
4337;9.75E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-9093.74900410589;-3772.32566802374;0;434.952944673143;279;100.229218520913
4338;3.61E4;0.00E0;8.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-5539.45718880947;-1494.03132935304;0;224.857970826822;258;71.6823421246342
4357;4.16E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6436.38749875655;-3272.37130134259;0;253.198729547264;297;73.4233122212768
4368;3.06E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-9955.88031865927;1076.40960593386;0;94.3393011292449;228;145.003447649701
4371;3.00E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-9859.22454540578;-670.074238083048;0;165.532399100715;236;81.0122829603407
4374;6.26E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-11635.8886369834;504.507450301749;0;464.273035129297;224;60.283381388157
4375;5.39E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-6392.84128750571;-1566.77210526359;0;295.127894736406;265;81.5710087852151
4382;2.17E4;0.00E0;6.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-4518.32785177429;172.075194426228;0;48.2115084906952;249;201.258550786852
4389;7.50E4;0.00E0;5.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-9675.10598972442;-1004.46363019654;0;543.710665879903;236;61.6617001406083
4396;2.35E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-3677.88466675338;-688.597172160599;0;72.1569075014915;311;145.830859690558
4397;2.44E4;0.00E0;7.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-5665.35049721845;1499.40606744312;0;71.2676726668303;99;153.039021177565
4398;4.21E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-7595.24496607956;1615.87467885229;0;309.715019616109;106;60.7752108261483
4400;3.57E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-11855.6975575982;2085.73228033278;0;180.587776309601;136;88.2552586845542
4419;2.87E4;0.00E0;9.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-3122.67684358061;627.743119302399;0;53.3933651130744;83;240.008124322723
4422;3.70E4;0.00E0;4.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-4171.36620236854;122.744269009408;0;240.895233196299;248;68.64990813506
4429;3.14E4;0.00E0;4.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-11552.972869276;1110.8456986209;0;220.314617710807;224;63.6692499196265
4448;5.79E4;0.00E0;5.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-10149.3286783897;-5743.63443467718;0;182.367508851081;286;141.978875072251
4451;7.76E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-4583.36278602169;-1224.60063158997;0;530.88693426909;313;65.3523455976137
4461;8.19E4;0.00E0;8.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-7726.83739581693;-2374.32285348217;0;103.388352332446;288;353.995571378152
4462;4.83E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-3466.99630564867;526.935339962879;0;174.35508545992;305;123.894641496824
4463;7.75E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-2933.79017839149;469.101157088658;0;59.0689144839962;306;586.205255700449
4466;4.01E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-9068.84452359228;2107.82770056953;0;58.9944110634011;113;303.8359408609
4473;7.95E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-3579.72140444194;323.705598037865;0;333.410522402222;305;106.571888870582
4480;3.67E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-5823.81867513468;1757.41554290898;0;119.878553987093;240;137.043624823661
4483;4.93E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-5421.57420533547;-4288.21219030933;0;224.528420631342;302;98.2097324629506
4494;5.53E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-8234.54640624555;-2523.17914000922;0;370.331631970161;271;66.7649843543355
4495;1.21E5;0.00E0;9.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-7516.71188929893;-3487.96303505697;0;640.243827006381;295;84.730921642417
4502;5.73E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-7824.71264951613;1739.56558233045;0;244.854149234869;107;104.562225499538
4505;8.98E3;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-9916.49042693033;2886.67962467827;0;21.1854030219895;121;189.464167221277
4507;3.23E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-5639.58487271309;-1411.93639350555;0;98.3260440274556;258;146.944730017407
4512;1.08E5;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-8204.76697599268;-1833.83215746058;0;222.412881104384;290;217.210923130231
4529;7.99E4;0.00E0;6.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-9194.41429416386;3267.77301331258;0;563.578574866398;128;63.4145358222504
4534;6.14E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-10148.7924973731;1763.01724052135;0;240.691028014785;227;114.106250617532
4539;5.54E4;0.00E0;4.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-11513.6140599817;1020.06661011872;0;229.798450863788;224;107.840135988529
4544;1.13E5;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-10449.1486248044;144.842083131667;0;422.706945350394;233;119.758231016083
4550;6.17E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-5579.51615113972;-2047.1934007269;0;344.979272032097;304;79.9960824198531
4553;5.95E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-9489.66321950294;-4285.20840329795;0;235.594512006777;281;112.858660526871
4564;5.32E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-5043.98780251803;1360.39747749878;0;126.147940290977;95;188.678161198433
4571;4.57E4;0.00E0;6.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-5593.04639535163;-1471.0153913453;0;166.667244074132;258;122.616565878206
4578;9.54E4;0.00E0;6.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5449.49221176767;-3833.11747719275;0;450.327797544641;301;94.7410806752153
4582;2.91E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-11809.2312255801;1457.51615268373;0;84.3391487098127;222;154.408298149451
4588;3.24E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-11629.2875071914;2398.98402654364;0;84.3345895296483;135;171.641775872801
4591;7.56E4;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-2801.99299334172;-5352.77425178425;0;562.91855460224;59;60.0221521292999
4601;7.76E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-11914.8255574725;2108.95038334821;0;144.33337459852;136;240.242055285783
4613;3.91E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-8517.01830423993;-3801.49154745267;0;76.5882686985946;274;228.498025585599
4618;4.44E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-5685.68040734185;-4590.11974780795;0;297.77541918876;302;66.7100176874283
4619;4.37E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-10213.2561994312;-4529.74147548297;0;136.390251695348;283;143.250092661831
4621;1.00E5;0.00E0;5.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-5886.96870235815;1083.30127214546;0;393.369107729918;100;114.131335386695
4633;9.69E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-11471.4242325986;631.969064666257;0;419.262289014216;224;103.282772965704
4639;5.96E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-4282.78871173399;8.22632759571752;0;236.10441721672;249;112.835160710737
4649;6.69E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-9518.7655740295;2413.59015117691;0;123.475390416048;116;242.191111963365
4653;3.15E4;0.00E0;9.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-5836.45234083821;-1047.32238619526;0;132.764751450836;260;106.138432946025
4661;8.99E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-9892.44546683383;3646.64111200874;0;176.810234444512;124;227.39880740339
4663;8.28E4;0.00E0;7.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-9547.64819576758;-4440.21639776861;0;143.95010852057;282;257.110568193845
4667;3.53E4;0.00E0;3.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-8082.34390054004;-3432.6383431088;0;259.751391681259;272;60.7714436788656
4675;1.14E5;0.00E0;5.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-9065.16144450991;-4008.79512670549;0;223.93235875512;279;228.259745788412
4682;8.54E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-7739.80987448932;-2011.4234790554;0;70.8853877030649;289;538.848380919001
4684;3.41E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-10212.5850046531;2017.02112916098;0;229.001334283292;129;66.62696552365
4688;2.22E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-10147.2845528122;2428.03436660147;0;30.5297163901507;119;325.639358689195
4697;1.19E5;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-9002.81703502533;-4386.10192776445;0;122.251458691668;279;435.538193974084
4699;5.50E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-10118.4966395951;529.484574891699;0;43.3104960888012;231;567.923611584856
4701;4.99E4;0.00E0;6.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-3544.41311172179;542.691773364023;0;120.740176697668;305;184.591967427701
4704;1.37E5;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-5136.24028348651;477.168122031651;0;710.563231617203;250;86.0246364471138
4714;5.91E4;0.00E0;6.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-4579.01600766412;-314.084129053826;0;237.12654131052;251;111.4171304532
4720;5.04E4;0.00E0;4.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-10181.7284453715;-5495.83709872382;0;50.2179557132431;286;448.99065426127
4729;8.40E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-8802.20233406971;1724.21329733957;0;424.390214731938;112;88.5337175072305
4730;4.79E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-5959.30097324505;1960.77832983688;0;312.195873147603;240;68.5937786593541
4732;2.67E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-9288.14301037838;2102.81479423376;0;75.3687533886668;115;158.593733314246
4734;4.29E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-5197.76448561004;1689.19439533812;0;177.371382737237;97;108.097760169438
4743;7.32E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-9153.21257430974;2643.39454279657;0;468.547780608049;114;69.8014168937847
4744;7.69E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-8783.03488084253;2815.3908201298;0;554.115794480302;238;62.0147551003873
4749;3.40E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5554.09168025666;-1195.96677808338;0;66.0358920195501;257;229.971489311565
4751;1.35E5;0.00E0;6.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-9483.992627989;889.587555340611;0;567.052520952191;229;106.142989072841
4756;7.21E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4991.29934165917;1662.24772482781;0;302.592354691177;97;106.495198587951
4757;2.09E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-9640.79977629507;-4595.77702758978;0;81.8009832886462;282;114.241430245094
4758;4.87E4;0.00E0;3.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-9322.9249717681;2486.91142506412;0;304.515698477813;115;71.5292680921933
