Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
6322;2.55E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-9327.19559018221;-5286.03943505571;0;46.0274488028619;121;247.658388109231
6336;5.50E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-8381.14600978511;-5743.70441036111;0;82.2132450646247;71;299.153168406239
6342;4.08E4;0.00E0;7.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-6105.22558475428;-6333.88961886668;0;201.023015374445;140;90.7960754312342
6343;4.89E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-2714.27719571446;-10886.5553621207;0;51.3163315552611;173;426.395961953716
6350;2.23E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-8655.31586810534;-5042.22309277229;0;85.9414700087457;129;115.76076989637
6358;2.66E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-7988.88624108662;-5531.89737059789;0;184.459020456085;68;64.4331197062884
6368;4.83E4;0.00E0;6.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-4608.80972004897;-4859.44579421203;0;207.28339535077;44;104.221712337194
6381;5.45E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-89.6507984751242;-11451.9115234898;0;115.093199188678;191;211.540393862126
6383;7.01E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-9517.15933035499;-4923.31886867926;0;352.21272942162;75;88.9617793390283
6393;4.76E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-906.793528553384;-8912.92630615141;0;342.902216240064;181;62.0676396149674
6396;1.47E5;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-5977.0533503326;-4580.50204060169;0;495.379194813265;53;133.013445323424
6397;5.09E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-4803.91327233414;-14047.7591296532;0;185.047562764395;224;122.951247000611
6400;4.06E4;0.00E0;6.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-5166.72173743115;-3957.55524158283;0;167.031374246057;244;108.685367990773
6411;4.17E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-106.429551490233;-9577.26162835049;0;121.176052302742;184;153.686497934585
6414;7.84E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;416.622228418852;-9555.30963112208;0;286.848950107722;185;122.188463962678
6415;8.38E4;0.00E0;6.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-7524.98464152115;-8309.31150059708;0;85.1445444018741;150;440.092450061796
6416;4.70E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-5428.72334076024;-11246.6795687549;0;136.586417154195;213;153.828158474511
6425;7.13E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-3401.54713638982;-8628.53783960771;0;154.839381018605;164;205.820054148949
6429;7.00E4;0.00E0;4.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-1002.18390531605;-9463.51783831594;0;122.386609353035;181;255.551330136507
6431;4.30E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-4936.86871550963;-4178.9941238031;0;199.049679985919;243;96.5728408415563
6458;8.22E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-282.321115932493;-2451.14344286239;0;484.465205047625;266;75.8248578702381
6469;4.25E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-1839.35222570839;-3143.09716545761;0;300.379943198615;28;63.2827624526796
6478;2.63E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-5818.0942699038;-11543.3313861175;0;128.152271324546;215;91.7488709800753
6485;3.33E4;0.00E0;3.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-3577.05468170991;-5374.65698879534;0;119.397729688129;253;124.739091168539
6487;3.50E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-8259.8912841518;-5466.10505582596;0;208.575804797074;72;74.9179922973187
6499;7.57E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-4755.11327748323;-7501.26080536913;0;271.443066237122;158;124.752779487609
6507;7.83E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-3067.71070851829;-9168.1777718451;0;233.52257252994;168;149.816624399524
6513;4.36E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-7904.00121274163;-5923.34622013923;0;72.2480692654579;69;270.046448215154
6514;6.35E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5625.94059371611;-11611.9675066551;0;59.232186332985;214;479.334676553636
6520;7.45E4;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-9478.38960070219;-6148.28763057038;0;286.940365388809;124;116.072897734059
6530;5.50E4;0.00E0;6.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-7945.01551150476;-8980.29135647023;0;181.158431905936;153;135.735683914659
6534;3.32E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5333.44842447772;-7396.52164991236;0;55.7227785405836;156;266.709306615079
6535;1.44E4;0.00E0;7.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-6553.33589219216;-7534.04742615638;0;78.4519017657919;148;82.1489417067469
6541;4.50E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-666.347156401802;-13147.6539662545;0;327.210999149956;194;61.4338557072476
6563;2.81E4;0.00E0;7.62E-7;5.00E-5;0.00E0;0.00E0;4;0;-8023.94984431787;-8723.90714132375;0;69.8032396939327;152;179.955824994076
6571;1.42E5;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-7191.11269972424;-9287.65092940112;0;886.994127828931;151;71.3763552178852
6572;6.76E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-1336.39296125305;-2878.24296212592;0;425.131941666872;25;71.0959082733745
6573;1.63E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-2783.73826133253;-9280.1246680512;0;60.0730714033606;168;121.042720229233
6576;5.98E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-5075.6205493754;-4400.21241053961;0;49.9625551357624;243;535.100629089537
6577;2.96E4;0.00E0;8.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-8723.83734316177;-5411.5040784058;0;49.2758804489717;73;268.209470162932
6583;1.04E5;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-5356.95600983769;-7657.70807599368;0;262.960474397793;157;177.359963540554
6598;9.96E4;0.00E0;4.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-4374.65634361071;-15166.6821868806;0;594.255250068779;227;74.9039179279517
6600;2.03E4;0.00E0;5.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-9281.43121004628;-5600.72742393612;0;128.814396538748;123;70.2880807311207
6607;4.06E4;0.00E0;7.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-3735.36543188719;-4840.07331440893;0;178.894497537656;251;101.49824425382
6651;9.10E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;96.0251634652759;-10994.4591500455;0;535.607579816587;190;75.9131408897096
6661;6.82E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-272.535962248387;-12801.5941630243;0;165.431188920838;194;184.279492571392
6663;1.20E5;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-269.591213199035;-12331.4754798528;0;70.8161127222719;194;757.909197370328
6665;3.18E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-3646.77281837892;-4875.30660560847;0;97.4139950980114;251;146.148767423267
6673;5.38E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-993.574063057729;-10594.064380834;0;197.479645252943;197;121.871032730873
6691;3.67E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-5842.56917800726;-6873.63583260118;0;131.134150808541;143;125.119113198358
6709;4.87E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-6601.52119902258;-10937.0119117681;0;181.815548942582;237;119.646980816879
6710;4.45E4;0.00E0;4.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-6341.09539071606;-6096.24709989061;0;225.445234149612;139;88.3237871701972
6711;1.38E4;0.00E0;2.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-4987.16175396833;-10552.6553812832;0;49.0616574591376;211;125.68249154348
6722;6.93E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-2974.88475680431;-10041.4925096215;0;90.5266560000749;169;342.134067419395
6728;1.15E5;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-5593.99720685688;-6896.20495175219;0;267.878108545078;154;191.59326876067
6729;1.63E5;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;1269.6706686564;-8803.55507307119;0;439.72115074511;186;166.070929199427
6730;2.42E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-1776.56587418978;-2606.25274040341;0;65.533101261176;26;164.923606094352
6734;9.06E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-4462.30737151351;-9470.80015813981;0;86.2854309322896;205;469.30518571869
6737;5.32E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-3921.63130469082;-5008.49619134691;0;391.661110936599;252;60.7041295156135
6743;3.95E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-3171.75980611312;-3320.39621544055;0;291.75270945313;33;60.5384010802434
6745;8.25E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-7863.64906473526;-4786.2349247064;0;575.963279182895;68;64.0432797211627
6748;6.78E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-954.39455032964;-10641.7433668436;0;137.739904188021;197;220.10890372451
6750;1.20E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-710.246090111354;-10636.0058178428;0;56.2373213856177;197;95.6137283485131
6753;7.04E4;0.00E0;4.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-5538.80572977412;-11581.7886076961;0;141.756370341795;214;221.949776799759
6755;6.18E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-6830.82769692114;-4245.69205642955;0;400.412715356013;54;69.0321426161816
6756;3.98E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;184.600931724432;-9496.68944855498;0;150.29034171355;184;118.470944599461
6765;7.41E4;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-1836.75049012227;-8932.40057184858;0;80.0724389205711;199;413.729785956058
6776;5.22E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-3394.83660267277;-8223.50101046114;0;250.25040769669;164;93.192753118486
6781;2.77E4;0.00E0;3.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-2938.22452857673;-10899.3315031871;0;158.649309946516;172;78.1046779163834
6792;6.86E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-2945.65410934085;-14737.8142826488;0;246.427154402386;230;124.401617976954
6802;6.71E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-6218.3569316795;-6386.45069373758;0;78.0456586813834;140;384.205691541652
6817;7.16E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-1765.56486464077;-8626.92961859479;0;265.307403544458;200;120.672984503749
6818;6.09E4;0.00E0;8.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-3439.49950945672;-8266.82091336981;0;206.355076142888;164;131.918191824348
6819;4.70E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-365.710172460196;-10972.6734318291;0;138.378444130987;189;151.690617634246
6823;6.65E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-6309.87776004323;-7963.35944284993;0;406.665511241069;148;73.1167678135776
6824;2.72E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-3784.39128500652;-4556.15392582277;0;179.910218707281;251;67.4677607890496
6827;1.48E5;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3006.30466990505;-8098.9616127425;0;380.938387257502;166;173.202206396685
6828;5.25E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-6767.60828681589;-10257.2978052807;0;258.551501897482;239;90.8508969607133
6838;3.43E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-4284.33471356852;-8995.12225371384;0;187.56665259582;203;81.7295926588534
6842;1.10E5;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-208.103624487725;-10480.2370723414;0;431.574801108619;189;113.854320706091
6848;1.15E5;0.00E0;4.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-8700.63473671975;-8581.55797169256;0;612.521100092406;153;83.5984143309852
6850;5.30E4;0.00E0;4.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-1243.9991778642;-8269.07061936442;0;207.982836961283;200;113.830344179244
6856;1.26E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-5062.21852066603;-10629.4133139721;0;26.1375323913359;211;215.367159352017
6858;4.67E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-6275.89862938724;-11210.6020110789;0;254.587533548023;236;82.0058411661739
6864;5.27E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-4824.64385321711;-14289.197939235;0;332.833087744108;224;70.7431306584002
6872;4.47E4;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-3320.78461942058;-5472.92984115714;0;119.989819463385;253;166.722555277985
6875;6.73E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-6642.77582012191;-5112.57210284417;0;326.266500079089;54;92.225448763121
6880;4.98E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-5176.33142379259;-4822.63555040858;0;168.773042510364;46;131.91094514938
6907;6.73E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5485.23316104014;-7100.0227089642;0;135.361825188668;155;222.123218465637
6916;1.76E5;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-3312.64971021724;-10161.4243093765;0;433.9151916301;169;180.93174394979
6942;6.60E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-7048.45330972936;-8193.94190876195;0;119.873110824239;150;246.032129417923
6945;1.14E5;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5886.01226565374;-8168.80931125352;0;836.958987999691;147;60.7728859482758
6948;4.66E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-6526.04362287832;-7179.09627236256;0;332.55421826899;147;62.7028707697251
6955;7.64E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-6601.00131848819;-8298.82956810859;0;481.22772214565;149;71.0006181309261
6963;5.19E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-6996.56191938155;-4355.92132134139;0;374.695071655701;54;61.9650609450842
6966;5.24E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-2123.78702966478;-8591.73211084073;0;253.622441730429;178;92.3100858009335
6974;9.53E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-736.199760097554;-9133.63134919335;0;222.034720485963;181;191.877569021147
6976;6.78E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-5819.19028370036;-12214.0017968078;0;388.568932159292;217;78.0034989421584
6984;4.38E4;0.00E0;9.08E-7;5.00E-5;0.00E0;0.00E0;4;0;729.426839878133;-8323.00467342663;0;181.74136058479;186;107.704002162078
6989;4.86E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-2041.92204718466;-2787.68381962271;0;97.0943706570565;27;223.830973200654
6994;8.27E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-9576.99569315268;-6756.18962844389;0;605.58618280196;127;61.022077246008
6996;8.29E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-8055.05629956437;-9173.22615267405;0;261.159334269933;153;141.983540109974
6999;5.94E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7065.80767043057;-5783.87019429409;0;176.53178347693;61;150.324656021369
7010;4.27E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-7518.8404642789;-5548.22196757769;0;279.849370080281;67;68.2791479377561
7011;6.48E4;0.00E0;5.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-2994.4372482166;-9018.07668620736;0;183.203177316132;167;158.019647364663
7012;5.45E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-3649.56002332195;-5899.46932747435;0;279.161152886632;256;87.2095736874353
7015;1.17E5;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-6831.75708701675;-8135.09828695066;0;209.213085392572;149;249.228708887405
7023;4.18E4;0.00E0;6.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-5861.13308766063;-11246.861148364;0;89.9783069699572;235;207.592762665625
7025;2.24E4;0.00E0;8.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-2782.54119213035;-2429.71860367338;0;73.3883330952655;263;136.389361053814
7030;1.42E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;780.664290254397;-8555.01896299388;0;55.924569295599;186;113.359289982838
7038;2.44E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-5904.40070798445;-7178.0688521682;0;78.0391799320689;144;139.929774490348
7042;3.58E4;0.00E0;3.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-6590.72377511558;-10787.9963717513;0;50.3334513180207;238;318.079234944017
7043;6.77E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-6694.63963381548;-4465.02963290004;0;181.33186060984;54;166.999261492235
7052;4.35E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;192.914531426082;-11782.7051657089;0;175.069573743407;191;110.997076283927
7055;4.06E4;0.00E0;8.78E-7;5.00E-5;0.00E0;0.00E0;4;0;740.271431555251;-8788.30659001487;0;89.8971717105;186;201.848734251707
7064;2.09E4;0.00E0;9.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-166.394160210255;-9551.16006644276;0;75.3127166785505;184;124.347481725255
7072;1.31E4;0.00E0;7.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-3496.03158627397;-4790.42556520537;0;65.3666238614322;251;89.7501884637261
7077;8.38E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-499.600041608055;-13033.9686449707;0;146.254318931116;194;256.140251195682
7098;2.84E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-1974.37981150448;-8840.49730233837;0;133.468853272873;179;94.9811073327705
7102;1.07E5;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-3520.17813805072;-6721.38952811139;0;655.174025835884;258;72.9136564859611
7107;5.58E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-9381.27898130803;-4006.35587407165;0;189.422422133024;77;131.582460491389
7114;4.57E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-121.389371560517;-9786.20186610774;0;310.86594829317;184;65.6712627421027
7117;7.42E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-2998.08520194884;-9199.72525155963;0;161.13487885383;168;205.938860440359
7126;9.12E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-714.156740703609;-9851.24384918646;0;124.853609834655;187;326.697269560531
7133;6.69E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6992.2384770592;-10462.7539377306;0;121.924094551568;239;245.247207614639
7135;2.46E5;0.00E0;4.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6437.17523746472;-2206.34567286521;0;1677.6838251575;245;65.5948354167346
7153;2.62E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-7978.61230702718;-8544.28451235338;0;185.475163429158;152;63.1131892543254
7154;1.38E4;0.00E0;2.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-1311.10113096839;-2098.41002057245;0;76.5226282879705;24;80.3788238378273
7158;3.02E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-8207.20999588586;-9049.12247216999;0;69.1290150864271;153;195.496652977373
7161;5.40E4;0.00E0;8.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-7868.98032061001;-5074.75518728514;0;289.504961001676;68;83.444938113711
7168;3.38E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;321.709267789913;-12729.0514023166;0;121.907708821693;196;124.106562130969
7170;1.47E5;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-7928.99625880449;-7713.76384739812;0;802.889244225189;150;81.873442505204
7174;6.22E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-6962.82833464427;-10044.2096741202;0;457.379192691246;239;60.7940529983052
7184;5.14E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4288.30460409127;-8487.99106994702;0;112.487899782545;163;204.339360318804
7186;1.21E5;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-6387.29900763888;-7326.36157176859;0;130.554757528711;147;413.140344429843
7211;2.88E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-6820.19805512764;-4775.3023565973;0;152.993313258497;54;84.1338119179825
7212;7.93E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-6027.30053496134;-3879.39875529225;0;458.409607291418;245;77.314951421753
7213;2.17E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1880.39374716636;-8935.03974994239;0;106.890407935176;199;90.7742624607671
7222;3.50E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-3667.32150167699;-8512.53967955234;0;42.2968264242375;164;370.123424985402
7233;6.18E4;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-4745.24422469785;-10762.2671610799;0;365.321268889413;211;75.6454114101335
7234;7.83E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;717.870988260513;-7976.11535370274;0;506.57945353909;186;69.1152128176179
7236;2.27E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-2677.71705754871;-2871.51454075835;0;132.529067062684;261;76.5658895807258
7244;1.81E5;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-5941.30624079477;-7335.01937769786;0;173.207054853366;145;465.992493012702
7264;7.83E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-8843.84912431085;-4538.50366360637;0;420.002017748319;75;83.3914547056354
7267;2.43E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-1643.52274562015;-2446.32001708615;0;100.706638581824;25;107.954148267327
7274;6.93E4;0.00E0;5.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-5604.35438572903;-7509.6175030623;0;284.606235583168;156;108.793686855064
7275;2.62E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-919.622218134553;-9829.71048069884;0;66.2419302417253;187;176.877265196786
7277;3.92E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-8445.97515747314;-8808.01833237953;0;271.751897363619;153;64.4435634798959
7281;3.99E4;0.00E0;2.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-5710.04367214016;-3596.79861242886;0;117.451250117858;245;151.772813013695
7289;3.67E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-350.529980492011;-10710.5890122805;0;228.653810391462;189;71.7730047213116
7292;2.24E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-956.221635066458;-8422.29005348801;0;93.629342528281;200;106.994639765093
7299;1.08E5;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-3504.72769272586;-5712.76896100726;0;103.814475649364;255;464.882627660129
7308;5.77E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-2964.0217216978;-2131.99494774465;0;403.816609092153;263;63.9248041381867
7310;2.94E4;0.00E0;6.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-5732.21540940229;-3542.19355398577;0;171.490027292969;245;76.685485536574
7313;3.20E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-5046.42360849923;-10867.1469693158;0;165.608031925487;211;86.4522580002229
7324;6.81E4;0.00E0;9.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-2912.98361481391;-2433.89255084524;0;131.410452204067;263;231.631255113616
7336;3.25E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-9548.49145080117;-3923.52828780505;0;84.2532784647048;78;172.316183829586
7343;2.76E4;0.00E0;8.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-1800.08945207852;-8742.68412862576;0;198.420652284078;199;62.2676306283715
7347;4.37E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-6378.82236673433;-7159.57035905301;0;248.319864247765;146;78.7038514405554
7348;1.10E5;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-3030.08991495376;-11092.7872257731;0;317.064769353003;172;154.460487239712
7357;4.14E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-2710.59318102869;-9762.87690912147;0;180.285257922688;168;102.735816975692
7363;8.26E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-1903.78501932584;-9163.95779980357;0;92.9834947269709;180;396.927466973284
7369;4.89E4;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;386.485359110713;-12975.2040848813;0;195.849509592636;196;111.732000245009
7373;1.37E5;0.00E0;4.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-7158.9636410078;-7693.72956818807;0;339.83969436404;149;180.793191119575
7376;4.86E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-190.86804397669;-9626.64745361586;0;137.009149311817;184;158.542360527464
7385;3.91E4;0.00E0;5.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-5258.07646766999;-7282.25420633588;0;80.6761923436656;156;216.604438512782
7386;8.78E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;627.580281397681;-7977.45348873162;0;534.166806467286;186;73.4960075922983
7389;2.16E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-9299.783982924;-5091.10476271639;0;101.57126606049;121;94.9919104614958
7404;4.39E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-739.41661810886;-8016.3427481263;0;153.905768862331;201;127.645540615351
7407;2.28E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6401.58310314613;-7353.67019661326;0;118.827542574382;147;85.6115661292899
7409;2.04E4;0.00E0;6.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-6760.45590452071;-6157.73521808116;0;54.1168708736281;138;168.886592216233
