Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
9685;3.37E4;0.00E0;3.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-6611.11690661916;4673.47071100382;0;89.3743038503361;97;168.585387329699
9694;4.46E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-5437.41016879086;4245.75381671354;0;146.645677525951;89;135.925869947101
9703;5.61E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-4945.95323634326;2840.35831531348;0;322.986508520786;78;77.5960177819547
9704;2.49E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-6067.04162892183;4442.44127869541;0;74.4045161068123;93;149.312290233216
9707;5.61E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-10439.9071301919;7126.34453757596;0;169.705095551306;132;147.682034710636
9710;8.63E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-4750.90954974516;9653.44908972811;0;597.300215775238;174;64.6172693903358
9712;1.37E5;0.00E0;5.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-6981.67643758261;9818.38496935765;0;679.782329070681;153;89.9276023681867
9719;2.92E4;0.00E0;4.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-10449.3157956727;8250.73593141273;0;130.132897476065;134;100.472324479101
9724;1.07E5;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-10533.0451089996;7635.44845093582;0;72.1321379025838;133;660.249056641095
9725;7.02E4;0.00E0;4.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-6576.93423340041;6243.1947429084;0;401.709806490838;182;78.1316504999342
9754;2.42E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-5046.58767089083;3821.52336850282;0;145.679171163336;85;74.4153956713726
9756;4.52E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-8097.82362704524;4976.9556814605;0;132.301302693885;110;152.565461207098
9766;5.04E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-7228.14405475837;4166.29213578182;0;225.537741921407;101;99.8474219814231
9768;3.04E4;0.00E0;6.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-5192.66237188435;10099.1146028681;0;198.302216445663;174;68.6387624581504
9775;1.04E5;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-4141.87335673149;2132.87951047115;0;187.694061528744;38;248.67574966051
9786;5.12E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-4591.37546490563;3658.27280344369;0;115.815127513603;81;197.606605896685
9788;5.54E4;0.00E0;5.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-4325.99983669253;3046.42821455681;0;327.547193652877;78;75.6683474047659
9794;2.06E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-6046.12392282299;4466.06049225955;0;105.014845419631;93;87.5654023968781
9796;7.02E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-4150.68503719594;2412.18675305058;0;74.6314208585667;39;420.500917961072
9797;3.79E4;0.00E0;6.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-6126.7461633294;5046.91368780801;0;238.052166486253;177;71.2317100026464
9809;2.28E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-6665.89638058458;4602.14201513133;0;52.4727119261355;98;194.060368557481
9814;4.87E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-4818.13546984829;3054.51511468025;0;156.419082369094;78;139.268586396196
9819;2.88E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-7429.92942158869;4760.48182900466;0;75.5251524925034;105;170.512595037519
9822;4.67E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-6460.26719593356;6031.18544739268;0;174.232325661981;182;119.796778157494
9824;8.35E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-10168.2698288998;5191.15052155839;0;338.246182228145;123;110.415103012426
9843;4.49E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-8943.40018647409;4847.30570331843;0;45.681178399181;116;439.257944479516
9856;1.74E5;0.00E0;4.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-8851.19395345313;10205.3881082086;0;524.179212729032;144;148.093868624164
9864;4.63E4;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-10879.690323808;7241.27569406826;0;253.591798419362;131;81.5950101129321
9866;3.12E4;0.00E0;6.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-8131.17845315721;4593.24240289321;0;216.457680342654;111;64.4606825898964
9867;3.85E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-8001.69882401804;4956.24498712476;0;102.463967617763;109;167.798675905763
9879;2.81E4;0.00E0;5.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-8711.27082451486;9875.30608847247;0;167.89694718011;145;74.9147349857957
9894;2.38E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-7317.70271971057;4316.65049257446;0;145.109529330854;102;73.3801250383232
9897;1.23E4;0.00E0;6.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-7945.81323022939;4811.63355861967;0;25.7334237408646;109;214.493032792353
9902;3.18E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-10418.8790706046;6026.89217178572;0;171.97079713044;128;82.7237036108172
9903;3.95E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4909.53956948938;10176.5123593754;0;106.968524363103;174;165.025550891178
9907;4.30E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-10141.0687452866;6263.66774336799;0;186.637607934928;128;103.045810297485
9914;3.11E4;0.00E0;6.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-5689.9025905541;4345.09752218111;0;186.864928645626;90;74.4022032517548
9918;3.21E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-5359.21176733499;10735.0942008436;0;101.381761022218;168;141.711816733238
9919;4.15E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-7483.06441529884;4411.15707724044;0;161.327779457759;103;115.104871841818
9922;2.99E4;0.00E0;4.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-4647.28320776911;1844.13503853152;0;163.380190927079;35;81.6776680355499
9926;8.34E4;0.00E0;4.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-5255.17188050274;6450.4473129821;0;299.126053305477;186;124.717431639911
9935;1.35E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5813.98735996515;4085.49303929305;0;91.7319248039036;91;65.7475724853747
9939;9.15E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-7249.79954962976;3989.1211095421;0;400.508698519965;101;102.088130205979
9948;1.36E5;0.00E0;5.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-5042.07163731565;1697.86861412415;0;554.6043715438;35;109.381474287365
9953;7.33E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-3864.83802294485;2083.36993310951;0;336.225737231175;39;97.4720076362754
9959;1.73E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-4974.60669711813;10751.7007634285;0;78.5235912462771;170;98.4557308063565
9960;5.43E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-4150.94608578496;2282.7639641645;0;45.6385507391983;39;532.180582357117
9963;5.40E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-6129.82514473223;5731.73687956477;0;228.05492104742;181;105.931993406145
9973;1.37E5;0.00E0;9.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4952.03250549822;2883.24705935894;0;319.181057504891;78;191.808512633137
9974;5.33E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-5093.46489153771;11040.8911074721;0;297.493252777255;168;80.1101325184718
9978;3.84E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-10918.1705053728;6836.43260549595;0;190.582542618875;175;90.0084235483232
